configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,1,0.06192080191545539,0.05642822409669558
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,2,0.04975221356650469,0.04667654931545258
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,3,0.04405253502305525,0.04332872728506724
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,4,0.04059096280268685,0.03953140800197919
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,5,0.037488861479009615,0.0376574714978536
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,6,0.03643369773748509,0.03702433009942373
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,7,0.03535599312087175,0.03570867528518041
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,8,0.03363165390417186,0.033795901636282606
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,9,0.0313165040062405,0.031086616590619086
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,10,0.02833549444592065,0.02811373770236969
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,11,0.02514786512650281,0.025444256390134493
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,12,0.022653189113678363,0.02309408374130726
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,13,0.020287391974737768,0.02058859293659528
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,14,0.01813050791868873,0.018396541103720666
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,15,0.016419988945952084,0.01697014650950829
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,16,0.015419947429769092,0.015702373099823794
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,17,0.014207017822113723,0.014667539050181706
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,18,0.013353159919463696,0.013734300807118415
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,19,0.012686891019488802,0.013417573894063633
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,20,0.012367121710176282,0.012902556670208771
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,21,0.011915974922663948,0.012661221995949745
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,22,0.01161788260548729,0.012397197696069876
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,23,0.011309937800995366,0.011979963382085164
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,24,0.01113315485933811,0.011960875801742077
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,25,0.01099270925575924,0.012095752110083898
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,26,0.010952752976164923,0.011673810705542565
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,27,0.01073449684714594,0.011571950651705265
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,28,0.010524176399112573,0.011452871561050414
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,29,0.01044123334464439,0.011377385817468166
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,30,0.010294390370207645,0.011294623278081417
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,31,0.010193366970134244,0.011093599473436673
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,32,0.010099801307136497,0.010957785633703072
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,33,0.009957135306707379,0.010906783118844032
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,34,0.009876226758651456,0.010932595406969389
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,35,0.009772129447155546,0.01087900201479594
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,2137316980,36,0.009699551951026652,0.010759548532466095
