configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,1,0.08326558302825605,0.08786726918290644
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,2,0.07498746822837372,0.06989167962505036
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,3,0.05600085561753999,0.05047249628090057
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,4,0.050100940959134574,0.04662785541360118
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,5,0.04523891883207039,0.04401162085162491
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,6,0.04185029741534045,0.04150877736446237
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,7,0.036692401242088266,0.035426091715818696
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,8,0.03260885534781805,0.03372559530519638
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,9,0.031624878586178094,0.033569453237186964
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,10,0.031184767564417612,0.032751829496451786
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,11,0.03023346705021153,0.03136483190127281
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,12,0.028779121588023617,0.02926907397243155
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,13,0.026637831576903102,0.026013518456651383
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,14,0.023985340183889363,0.022533813616683503
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,15,0.021981877361384915,0.020344016071753342
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,16,0.02044904102951708,0.018819455918268998
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,17,0.019118220505999848,0.01759546444195659
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,18,0.018090948535942696,0.016439806779517847
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,19,0.016924996406469547,0.015615589329738076
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,20,0.0159909097556497,0.014854159104410842
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,21,0.01519608446200129,0.014253031978962803
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,22,0.014522053888985809,0.013769741741423848
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,23,0.014013631710074317,0.013340756751033439
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,24,0.01357291560410194,0.01303827402596714
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,25,0.013215537886069694,0.012704372586009382
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,26,0.012916964122002394,0.012485056192058475
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,27,0.012689282490648855,0.012364483532347098
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,28,0.012467341783495857,0.012224601033855887
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,29,0.012313852711042888,0.012131667461152337
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,30,0.012116113514967367,0.012089431168464553
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,31,0.011965929139667833,0.01185391960712541
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,32,0.011812272169430491,0.01175147547003101
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,33,0.011672995284094777,0.011672067236812675
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,34,0.011551240808002546,0.011481059519495783
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,35,0.011387798504930147,0.011451499043580364
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,36,0.011317731484665836,0.011370528865010799
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,37,0.011215090596864761,0.01136056795528456
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,38,0.01112819683383888,0.01118644085094458
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,39,0.011008699177961115,0.011153883934647096
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,40,0.010912340884687195,0.01116509409230046
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,41,0.010851490521200106,0.011044288171502221
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,42,0.010815386830920905,0.011095599858325068
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,43,0.010699704410114759,0.010930529122530412
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,44,0.01062284381928998,0.01094490842220663
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,45,0.010530020676973,0.010768968815437886
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,46,0.010395860233881943,0.010797668835383002
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,47,0.010344581245641473,0.010772806905335238
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,2009218737,48,0.010358007328296212,0.010766176960798873
