configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,1,0.06726070445726177,0.054679564634958905
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,2,0.051747256843243467,0.046203447381655376
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,3,0.04389226114932541,0.042349750796953835
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,4,0.04000138165558945,0.038501626004775365
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,5,0.037429534832747205,0.037272433191537856
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,6,0.03600051204225147,0.03591860309243202
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,7,0.03426706459902455,0.034328571210304894
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,8,0.03221794995051241,0.032252301027377445
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,9,0.0298077504729079,0.029670048877596854
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,10,0.02681980839824112,0.02629234679043293
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,11,0.023491331866441662,0.02318958391745885
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,12,0.020521169030276183,0.020230394353469214
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,13,0.01831263172489521,0.01798587168256442
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,14,0.016621573389738714,0.01655398855606715
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,15,0.015328593515793593,0.01562605518847704
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,16,0.014510550409098854,0.014983517490327359
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,17,0.013807746405326723,0.014209682742754618
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,18,0.013277745486592515,0.01373038205007712
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,19,0.01285467994682138,0.013374970480799674
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,20,0.012505993335235418,0.012943640848000844
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,21,0.012288939462025186,0.012775774238010247
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,22,0.012059392161086244,0.012655351807673772
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,23,0.011857244956584695,0.012625324291487534
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,24,0.011733786122546554,0.012308559318383535
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,25,0.01146587390909205,0.012127928497890631
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,26,0.01126337084856953,0.012013219048579533
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,27,0.011152118174644565,0.011947931535542012
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,28,0.010981571611566963,0.011820044306417306
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,29,0.010887661458493774,0.01166030044356982
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,30,0.010763006323746153,0.011573899971942107
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,31,0.010698076602185668,0.01152208149433136
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,32,0.010653435766261102,0.011468560372789701
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,33,0.010572084329482739,0.011524884589016437
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,34,0.01052975448102672,0.011447671800851822
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,35,0.010475427052395257,0.011326877400279045
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,36,0.010368569803354136,0.011284094490110873
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,37,0.010310227925627179,0.011228324472904205
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,38,0.010214114732895057,0.011113069330652555
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,39,0.010134525418094772,0.011143155582249164
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,40,0.010079116251807359,0.011036886150638263
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,41,0.009992426092681944,0.010944164420167605
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,42,0.009915280251823429,0.010895913963516553
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,43,0.00982662257647614,0.010841466300189496
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,44,0.009814641791237595,0.010768819972872734
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,45,0.009756194725943973,0.010793075275917849
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,46,0.009778295049552799,0.010755560919642448
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,47,0.00968110861261907,0.010722472394506136
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,48,0.009609929851482008,0.01073583091298739
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,49,0.00959047343073449,0.010617992964883645
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,50,0.00952233360888317,0.010660367583235105
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,51,0.009487972024070685,0.010651214420795441
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,52,0.00944921780834208,0.010427199428280194
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,53,0.00938569086611603,0.010456984614332516
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,54,0.009379906517590984,0.010510255893071493
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,55,0.009327742917084427,0.010474957339465619
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,56,0.00927466607048153,0.010434446421762307
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,57,0.009214274229839817,0.010363938038547833
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,58,0.009173269635247986,0.01030392547448476
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,59,0.009096215626946067,0.010308063589036465
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,60,0.009096199389765023,0.010369152016937732
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,61,0.009117616415750183,0.010367403427759806
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,62,0.0092372671262592,0.010512975479165713
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,63,0.00912375446969337,0.01020548480252425
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,64,0.00899169755409521,0.010194845808049044
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,65,0.00894751388081518,0.010213600595792134
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,66,0.00892190631053574,0.010141203304131825
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,67,0.008882536420541553,0.010137266851961613
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,68,0.008865969766626618,0.010161491855978966
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,69,0.008853905624126326,0.010196561242143314
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,70,0.008841969889995945,0.01000327089180549
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,71,0.008797057489228946,0.01010423544794321
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,72,0.008797986041183757,0.010215535822014014
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,73,0.008767671950555778,0.010004998681445916
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,74,0.008713063641261922,0.010086994245648384
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,75,0.008709225170625617,0.010006007552146912
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,76,0.00862366695237193,0.00997688788920641
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,77,0.008544465794142407,0.009900984105964501
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,78,0.008539853295866493,0.00987045851846536
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,79,0.008502398762841576,0.009977127301196258
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,80,0.008556515027698866,0.009913526723782222
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,81,0.00858483093850377,0.010030165252586206
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,82,0.008506159902573628,0.009771871690948805
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,83,0.00837343146448597,0.009834551438689231
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,84,0.008409033838171813,0.009891187772154808
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,85,0.00839712491004746,0.009902136214077473
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,86,0.008408073245088537,0.010085750930011272
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,87,0.008502899671704988,0.009825825008253257
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,88,0.008393960364142168,0.009854775543014208
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,89,0.008373398647687727,0.009781670942902564
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,90,0.008307632782644382,0.009992812822262446
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,91,0.00840762445656453,0.010010442634423574
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,92,0.008385811452455507,0.00984549472729365
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,93,0.00834748214292327,0.009792721395691236
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1890945806,94,0.008407221282092973,0.009966575230161348
