configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,1,0.0686859424565828,0.0632802105876578
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,2,0.0553818258215624,0.05017866911131795
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,3,0.04858800130675762,0.04905205896171201
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,4,0.043998256958709785,0.042472984986144956
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,5,0.03969429238260955,0.03986822391132347
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,6,0.0376430787457397,0.038243038595474066
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,7,0.03642163704821326,0.037165867149078546
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,8,0.034536686603986455,0.03592881200318577
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,9,0.032701743247822795,0.03362898844755998
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,10,0.03011197735838239,0.03052208763586373
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,11,0.026884924682651058,0.026906483313616586
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,12,0.02333547964609101,0.023315426243954347
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,13,0.020033258898053994,0.02128262586202942
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,14,0.018075678876308014,0.019474446444826966
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,15,0.0167953738330508,0.0184132890979282
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,16,0.015766808428492884,0.017413628405006994
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,17,0.014970623273246799,0.016759474073074945
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,18,0.014150563362871705,0.016371616146707235
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,19,0.013637205116284757,0.01581229642816201
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,20,0.013288007909042922,0.015386410354941833
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,21,0.012977418873697768,0.015415793253468866
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,22,0.012667865386040762,0.0148489887380049
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,23,0.01237982007724163,0.01449659331349515
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,24,0.012179659251486856,0.014255121882472719
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,25,0.012025588760178401,0.014042818652732032
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,26,0.011886999278243703,0.013979062891933097
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,27,0.01173417235421105,0.013942984989335556
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,28,0.011685595474099548,0.013709108752175039
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,29,0.01156638473957196,0.013943183666267315
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,2129391632,30,0.011478217972395812,0.0136025930840929
