configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,11,0.8,0.03642847355116497,0.0336417362771251,4.880272772405054,0.0034834209653141,0.03617085082475672,0.03273192990916906,4.8179287123925905,0.0034389212793665886
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,12,0.88,0.035643187339429734,0.03214623024324318,5.567316067683232,0.003973815894135069,0.035156631400597466,0.03104648474104626,5.75831570084562,0.004110146824300942
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,13,0.96,0.03501074683743638,0.030567602145594435,6.484215538223069,0.004628276615434025,0.034450482577085495,0.03001751174631807,6.210591227737899,0.004432970183967094
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,14,1.0,0.03424092580552225,0.029188150346472666,7.078937629600624,0.005052774896217433,0.03332736965307256,0.028339188200296815,6.988443040356193,0.004988182041653243
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,15,1.0,0.033127288201025555,0.027846937200852802,7.397771829134458,0.005280351055770491,0.03275944396238966,0.02778091698347293,6.974917795240264,0.0049785280479944785
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,16,1.0,0.03239627671125647,0.027524994057300804,6.824666394815816,0.004871282223280383,0.032548187703815935,0.027566899267054096,6.978783774621708,0.004981287490807786
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,17,1.0,0.031735928559845146,0.027132888409224423,6.4488594934537815,0.00460304032366437,0.03244576775996955,0.02765368666384638,6.713704959633424,0.004792080627861116
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,18,1.0,0.03160509786435536,0.02707079096467464,6.352564526842786,0.004534307299673652,0.031062132592514616,0.026651182490372165,6.179740389597785,0.004410949599998419
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,19,1.0,0.03091267907580772,0.025974468122442047,6.918433666229248,0.004938211039421304,0.031025525931384145,0.02670210200486724,6.057118877922137,0.004323425323284894
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,20,1.0,0.03050725188638483,0.025427901851279393,7.1161701834047,0.005079350594864168,0.03070319966249859,0.026162430240782266,6.361617334110221,0.004540768975096518
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,21,1.0,0.03045375741921462,0.025514412550376606,6.920022555759975,0.004939345150435386,0.02997607703215068,0.02558879283516063,6.146585213769343,0.004387284235381401
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,22,1.0,0.029689557342366737,0.025177442311466514,6.321473802839007,0.004512115490962889,0.02985184021370927,0.025185695398099645,6.5372689384775065,0.004666144852589226
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,23,1.0,0.029393482832359027,0.02431057323399302,7.12115614754813,0.00508290945578025,0.0293557088553291,0.02441631128877094,6.920095060289521,0.004939396902419358
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,24,1.0,0.029172584220960543,0.023942753067844873,7.326993192945208,0.005229830972837407,0.02977027866950969,0.024847154591962236,6.8972976133995445,0.004923124634831938
c8x16_z64_spectral_composite_beta1_cyclical_4,arpls_minmax,cyclical_4,1373027840,25,1.0,0.028690576650105513,0.023354952042172483,7.475210158855884,0.005335624667277576,0.028443192506266625,0.02347561277295511,6.959579767640104,0.004967580133932979
