400,42975.22
401,42819.75
402,42675.42
403,42541.96
404,42411.67
405,42274.43
406,42120.95
407,41956.04
408,41797.58
409,41663.64
410,41563.89
411,41486.9
412,41418.13
413,41343.45
414,41250.65
415,41128.42
416,40966.25
417,40774.95
418,40591.54
419,40454.11
420,40384.16
421,40347.89
422,40300.21
423,40202.39
424,40076.75
425,39981.9
426,39975.42
427,40071.29
428,40216.82
429,40354.28
430,40438.72
431,40477.07
432,40489.99
433,40496.05
434,40489.07
435,40445.17
436,40340.61
437,40173.21
438,39979.75
439,39800.62
440,39664.87
441,39546.42
442,39402.32
443,39193.12
444,38928.18
445,38656.23
446,38426.29
447,38259.09
448,38118.88
449,37963.51
450,37759.41
451,37517.52
452,37263.86
453,37023.41
454,36808.34
455,36619.84
456,36458.65
457,36319.07
458,36181.66
459,36025.55
460,35835.29
461,35625.22
462,35419.82
463,35242.11
464,35093.75
465,34958.07
466,34818.06
467,34665.22
468,34508.34
469,34358.21
470,34222.63
471,34093.76
472,33958.65
473,33805.33
474,33634.78
475,33458.53
476,33288.18
477,33130.59
478,32983.75
479,32844.66
480,32711
481,32583.39
482,32463.35
483,32351.97
484,32245.04
485,32134.52
486,32012.49
487,31876.12
488,31730.9
489,31583.05
490,31438.66
491,31303.58
492,31183.58
493,31083.24
494,30995.55
495,30906.56
496,30802.66
497,30681.23
498,30554.26
499,30434.68
500,30329.76
501,30229.69
502,30121.45
503,29994.52
504,29857
505,29725.55
506,29616.11
507,29528.84
508,29447.75
509,29356.29
510,29246.33
511,29128.92
512,29017.65
513,28923.07
514,28839.78
515,28757.07
516,28664.89
517,28561.76
518,28452.66
519,28342.63
520,28234.94
521,28129.98
522,28027.89
523,27929.16
524,27835.42
525,27748.64
526,27670.06
527,27595.22
528,27516.72
529,27427.51
530,27327.68
531,27225.15
532,27128.11
533,27041.27
534,26961.43
535,26884.32
536,26806.09
537,26724.99
538,26639.98
539,26550.29
540,26458.28
541,26368.53
542,26285.54
543,26210.73
544,26141.15
545,26073.55
546,26004.42
547,25929.4
548,25844.02
549,25745.82
550,25645.76
551,25560.2
552,25504.1
553,25470.96
554,25436.32
555,25375.64
556,25280.09
557,25166.91
558,25055.67
559,24961.36
560,24883.38
561,24817.77
562,24760.63
563,24708.08
564,24656.33
565,24601.61
566,24540.84
567,24471.51
568,24391.2
569,24301.86
570,24213.19
571,24135.61
572,24075.37
573,24023.95
574,23969.53
575,23901.67
576,23820.16
577,23729.54
578,23634.31
579,23538.86
580,23447.43
581,23364.23
582,23292.34
583,23232.94
584,23187.04
585,23153.41
586,23123.45
587,23087.03
588,23035.33
589,22968.12
590,22888.86
591,22801.18
592,22712.28
593,22632.2
594,22570.8
595,22527.38
596,22485.59
597,22427.96
598,22345.28
599,22251.47
600,22164.42
601,22098.68
602,22050.73
603,22010.81
604,21970
605,21928.74
606,21893.55
607,21870.67
608,21855.21
609,21829.32
610,21774.54
611,21685.87
612,21586.74
613,21504.12
614,21457.23
615,21434.62
616,21417.14
617,21387.81
618,21345.85
619,21298.16
620,21251.45
621,21209.24
622,21172.34
623,21141.39
624,21112.52
625,21075.23
626,21018.55
627,20938.71
628,20850.8
629,20772.95
630,20719.13
631,20683.4
632,20653.84
633,20619.34
634,20576.26
635,20525.04
636,20466.31
637,20403.51
638,20342.73
