400,11393.82
401,11331.97
402,11263.75
403,11176.02
404,11075.56
405,10975.67
406,10888.94
407,10816.57
408,10749.24
409,10677.36
410,10594.63
411,10502.85
412,10405.06
413,10304.44
414,10205.76
415,10114.47
416,10035.76
417,9968.778
418,9905.199
419,9836.365
420,9756.227
421,9667.322
422,9573.97
423,9480.322
424,9389.383
425,9303.442
426,9224.721
427,9153.094
428,9084.867
429,9016.078
430,8943.732
431,8868.761
432,8793.129
433,8718.645
434,8645.246
435,8571.547
436,8496.162
437,8419.324
438,8344.18
439,8274.15
440,8211.499
441,8152.858
442,8093.14
443,8027.551
444,7954.993
445,7877.362
446,7796.622
447,7715.555
448,7638.634
449,7570.484
450,7513.772
451,7460.684
452,7399.912
453,7321.166
454,7230.005
455,7145.565
456,7087.103
457,7060.777
458,7045.444
459,7016.762
460,6955.565
461,6870.443
462,6779.53
463,6700.061
464,6636.727
465,6583.478
466,6534
467,6484.264
468,6434.86
469,6386.942
470,6341.009
471,6294.127
472,6242.244
473,6181.729
474,6115.078
475,6049.716
476,5993.088
477,5948.924
478,5914.006
479,5884.378
480,5856.417
481,5827.877
482,5796.947
483,5762.017
484,5723.98
485,5685.51
486,5649.276
487,5617.008
488,5588.919
489,5565.08
490,5544.801
491,5524.356
492,5499.304
493,5465.693
494,5424.279
495,5378.617
496,5332.221
497,5286.995
498,5242.698
499,5198.948
500,5155.687
501,5113.875
502,5074.658
503,5038.947
504,5005.878
505,4973.774
506,4941.032
507,4907.679
508,4875.426
509,4846.033
510,4819.68
511,4792.945
512,4761.942
513,4725.079
514,4693.161
515,4681.099
516,4702.341
517,4751.051
518,4806.877
519,4849.475
520,4868.42
521,4869.164
522,4858.536
523,4841.666
524,4817.653
525,4784.244
526,4739.539
527,4684.546
528,4621.773
529,4553.836
530,4486.763
531,4430.277
532,4394.162
533,4380.364
534,4372.885
535,4353.368
536,4308.471
537,4250.287
538,4199.04
539,4173.17
540,4170.401
541,4174.136
542,4167.868
543,4145.747
544,4116.904
545,4091.518
546,4075.844
547,4064.597
548,4050.396
549,4027.17
550,3997.201
551,3966.169
552,3939.479
553,3918.541
554,3901.428
555,3886.133
556,3871.035
557,3855.135
558,3837.507
559,3817.203
560,3793.179
561,3764.378
562,3730.472
563,3696.666
564,3670.683
565,3659.751
566,3662.316
567,3668.833
568,3669.613
569,3660.79
570,3648.783
571,3641.014
572,3642.43
573,3649.138
574,3655.272
575,3655.517
576,3648.486
577,3634.631
578,3614.464
579,3589.554
580,3562.415
581,3535.559
582,3510.002
583,3484.222
584,3456.462
585,3425.669
586,3393.15
587,3360.697
588,3330.151
589,3303.759
590,3283.934
591,3272.83
592,3268.718
593,3266.747
594,3262.063
595,3252.291
596,3238.722
597,3222.938
598,3207.034
599,3194.571
600,3189.352
601,3193.971
602,3204.391
603,3214.296
604,3217.833
605,3214.173
606,3205.756
607,3195.041
608,3183.89
609,3173.461
610,3164.859
611,3158.126
612,3151.046
613,3141.125
614,3127.115
615,3112.746
616,3102.984
617,3101.789
618,3105.354
619,3106.206
620,3097.363
621,3080.008
622,3062.206
623,3052.05
624,3050.126
625,3045.969
626,3028.296
627,2992.24
628,2949.767
629,2915.518
630,2900.795
631,2900.84
632,2906.015
633,2907.584
634,2904.837
635,2901.458
636,2900.985
637,2903.406
638,2905.371
639,2903.453
640,2896.336
641,2886.073
642,2875.005
643,2864.88
644,2855.81
645,2847.625
646,2840.22
647,2833.805
