400,7787.714
401,7813.014
402,7830.87
403,7844.436
404,7861.012
405,7889.203
406,7936.985
407,8001.798
408,8071.356
409,8133.18
410,8181.871
411,8229.688
412,8291.478
413,8379.011
414,8481.509
415,8577.84
416,8647.803
417,8695.739
418,8756.078
419,8864.655
420,9043.017
421,9265.389
422,9496.301
423,9703.739
424,9887.51
425,10066.37
426,10258.8
427,10465.94
428,10662.44
429,10820.96
430,10923.08
431,10987.06
432,11040.75
433,11109.4
434,11187.83
435,11249.11
436,11266.4
437,11231.92
438,11172.28
439,11117.42
440,11087.2
441,11052.57
442,10969.54
443,10798.15
444,10555.38
445,10304.21
446,10107.85
447,9995.254
448,9927.042
449,9856.086
450,9743.6
451,9593.989
452,9426.28
453,9258.846
454,9102.162
455,8959.942
456,8835.612
457,8729.997
458,8638.518
459,8555.949
460,8477.139
461,8396.93
462,8310.221
463,8212.402
464,8106.74
465,8003.222
466,7911.912
467,7837.729
468,7775.151
469,7717.438
470,7658.438
471,7594.805
472,7524.143
473,7444.814
474,7367.063
475,7310.686
476,7295.329
477,7319.935
478,7344.445
479,7324.937
480,7230.75
481,7092.798
482,6959.981
483,6877.796
484,6853.042
485,6864.803
486,6891.831
487,6914.516
488,6915.774
489,6878.94
490,6795.624
491,6689.868
492,6593.523
493,6534.843
494,6507.666
495,6485.329
496,6441.55
497,6365.222
498,6265.397
499,6152.446
500,6035.862
501,5922.736
502,5819.618
503,5730.935
504,5644.991
505,5542.651
506,5406.002
507,5243.055
508,5088.573
509,4978.091
510,4927.774
511,4909.854
512,4890.725
513,4843.058
514,4772.205
515,4694.522
516,4625.281
517,4566.245
518,4508.995
519,4445.042
520,4372.424
521,4299.645
522,4236.065
523,4187.829
524,4149.562
525,4113.341
526,4072.364
527,4029.017
528,3990.406
529,3963.292
530,3945.911
531,3927.272
532,3896.06
533,3850.336
534,3809.622
535,3796.255
536,3824.792
537,3870.052
538,3894.191
539,3862.677
540,3779.314
541,3674.424
542,3578.329
543,3510.153
544,3473.329
545,3470.063
546,3496.75
547,3532.432
548,3553.108
549,3539.425
550,3501.833
551,3462.898
552,3443.789
553,3444.69
554,3448.267
555,3436.974
556,3405.515
557,3368.937
558,3344.082
559,3341.879
560,3353.03
561,3363.914
562,3362.542
563,3348.578
564,3327.048
565,3303.015
566,3282.542
567,3272.599
568,3280.042
569,3303.684
570,3328.096
571,3336.505
572,3318.617
573,3287.317
574,3260.646
575,3253.983
576,3263.029
577,3274.343
578,3274.992
579,3260.823
580,3235.568
581,3203.246
582,3170.38
583,3147.815
584,3146.732
585,3172.27
586,3209.297
587,3238.515
588,3243.854
589,3230.886
590,3214.351
591,3208.159
592,3214.129
593,3224.367
594,3230.813
595,3228.483
596,3216.921
597,3196.053
598,3167.959
599,3140.83
600,3123.881
601,3124.734
602,3142.445
603,3173.095
604,3212.344
605,3250.488
606,3274.371
607,3271.327
608,3243.434
609,3210.042
610,3191.302
611,3196.889
612,3214.282
613,3228.192
614,3226.812
615,3212.114
616,3189.529
617,3164.635
618,3144.393
619,3136.399
620,3147.582
621,3174.025
622,3202.675
623,3220.369
624,3219.512
625,3200.681
626,3165.114
627,3118.876
628,3080.796
629,3071.687
630,3105.072
631,3159.194
632,3201.627
633,3203.787
634,3171.831
635,3130.901
636,3105.327
637,3101.217
638,3107.57
639,3112.898
640,3113.371
641,3117.367
642,3134.306
643,3165.92
644,3192.614
645,3191.206
646,3146.739
647,3085.026
648,3044.479
649,3058.381
650,3113.77
651,3172.696
652,3198.858
653,3189.419
654,3171.727
655,3173.749
656,3204.275
657,3243.648
658,3269.992
659,3269.898
660,3250.936
661,3223.864
662,3198.584
663,3181.472
664,3177.939
665,3192.284
666,3220.529
667,3254.9
668,3287.584
669,3310.065
670,3313.306
671,3288.779
672,3243.954
673,3205.443
674,3200.737
675,3238.725
676,3292.636
677,3331.749
678,3336.27
679,3320.728
680,3306.365
681,3310.314
682,3328.207
683,3348.596
684,3361.377
685,3368.391
686,3377.867
687,3397.413
688,3423.527
689,3443.423
690,3444.357
691,3425.105
692,3399.289
693,3381.429
694,3379.064
695,3385.786
696,3393.534
697,3397.24
698,3401.314
699,3412.039
700,3433.392
701,3457.568
702,3473.012
703,3470.188
704,3456.358
705,3447.193
706,3457.14
707,3482.208
708,3504.404
709,3506.058
710,3488.165
711,3472.862
712,3483.171
713,3524.661
714,3573.458
715,3602.905
716,3598.651
717,3577.726
718,3562.069
719,3568.18
720,3591.255
721,3621.257
722,3648.782
723,3668.226
724,3675.411
725,3667.233
726,3650.873
727,3639.28
728,3644.62
729,3665.441
730,3689.221
731,3703.455
732,3706.253
733,3708.1
734,3720.067
735,3744.954
736,3771.703
737,3787.966
738,3787.615
739,3779.604
740,3775.128
741,3781.905
742,3795.298
743,3807.913
744,3813.936
745,3815.831
746,3818.775
747,3827.684
748,3845.419
749,3873.863
750,3914.08
751,3957.246
752,3987.966
753,3991.777
754,3975.108
755,3963.606
756,3982.955
757,4034.183
758,4087.172
759,4110.073
760,4094.432
761,4072.393
762,4080.104
763,4134.252
764,4204.787
765,4254.772
766,4260.636
767,4243.695
768,4234.687
769,4257.886
770,4307.057
771,4366.972
772,4423.179
773,4466.41
774,4489.502
775,4486.93
776,4468.626
777,4453.055
778,4457.735
779,4485.564
780,4528.695
781,4578.94
782,4626.257
783,4658.808
784,4665.093
785,4649.229
786,4635.114
787,4647.692
788,4693.889
789,4750.764
790,4792.622
791,4807.948
792,4816.039
793,4840.255
794,4891.539
795,4945.237
796,4970.34
797,4947.622
798,4902.7
799,4871.858
800,4883.656
801,4927.664
802,4981.233
803,5024.016
804,5051.227
805,5064.422
806,5065.935
807,5064.781
808,5073.475
809,5103.173
810,5148.038
811,5190.983
812,5215.407
813,5216.747
814,5200.402
815,5172.17
816,5139.875
817,5113.437
818,5102.692
819,5110.473
820,5130.682
821,5156.685
822,5185.089
823,5217.585
824,5256.272
825,5297.949
826,5329.162
827,5335.292
828,5312.224
829,5280.945
830,5266.14
831,5283.901
832,5324.898
833,5375.12
834,5422.446
835,5461.732
836,5489.398
837,5503.527
838,5509.606
839,5515.211
840,5527.355
841,5549.844
842,5585.391
843,5634.641
844,5684.262
845,5715.121
846,5712.268
847,5695.869
848,5703.477
849,5768.247
850,5876.229
851,5985.898
852,6058.631
853,6098.372
854,6138.304
855,6210.563
856,6320.174
857,6450.448
858,6584.764
859,6720.962
860,6870.296
861,7044.075
862,7241.294
863,7447.79
864,7649.476
865,7858.077
866,8116.929
867,8470.95
868,8943.362
869,9527.007
870,10212.74
871,11010.1
872,11958.33
873,13099.25
874,14455.46
875,16014.8
876,17761.26
877,19649.46
878,21574.18
879,23422.62
880,25085.72
881,26463.39
882,27456.59
883,27988.15
884,28038.01
885,27595.16
886,26676.1
887,25376.88
888,23808.17
889,22078.84
890,20291.29
891,18546.84
892,16929.25
893,15458.29
894,14139.4
895,12976.72
896,11969.15
897,11114.27
898,10406.06
899,9822.847
900,9338.593
901,8931.44
902,8599.755
903,8347.95
904,8175.005
905,8051.577
906,7939.042
907,7806.58
908,7668.016
909,7552.882
910,7484.187
911,7444.568
912,7401.407
913,7328.715
914,7244.615
915,7185.031
916,7178.835
917,7204.55
918,7219.141
919,7186.231
920,7120.445
921,7059.448
922,7035.588
923,7037.695
924,7033.973
925,6997.305
926,6941.149
927,6899.048
928,6900.333
929,6935.796
930,6976.403
931,6995.847
932,6994.646
933,6987.585
934,6988.276
935,6997.788
936,7010.341
937,7020.511
938,7027.096
939,7031.26
940,7034.314
941,7038.769
942,7047.826
943,7064.214
944,7085.793
945,7107.615
946,7124.541
947,7130.077
948,7116.925
949,7079.829
950,7034.541
951,7009.14
952,7028.502
953,7082.525
954,7140.628
955,7174.409
956,7181.056
957,7172.636
958,7161.159
959,7155.772
960,7164.001
961,7191.496
962,7225.61
963,7243.285
964,7224.859
965,7184.989
966,7157.462
967,7171.781
968,7214.772
969,7250.04
970,7245.746
971,7214.013
972,7190.197
973,7205.65
974,7254.581
975,7312.196
976,7355.979
977,7383.92
978,7404.092
979,7423.482
980,7439.887
981,7446.771
982,7439.275
983,7425.217
984,7418.116
985,7429.56
986,7457.163
987,7492.613
988,7528.07
989,7559.181
990,7582.965
991,7597.412
992,7606.349
993,7615.816
994,7631.336
995,7655.377
996,7689.354
997,7733.262
998,7779.709
999,7818.884
1000,7843.469
1001,7858.23
1002,7871.572
1003,7890.44
1004,7915.219
1005,7944.483
1006,7977.102
1007,8014.197
1008,8057.95
1009,8109.497
1010,8162.893
1011,8209.242
1012,8242.606
1013,8274.556
1014,8323.089
1015,8400.418
1016,8489.051
1017,8561.99
1018,8600.995
1019,8626.586
1020,8670.023
1021,8751.614
1022,8850.159
1023,8934.619
1024,8987.241
1025,9033.21
1026,9106.366
1027,9227.144
1028,9379.225
1029,9540.062
1030,9694.895
1031,9847.024
1032,10002.3
1033,10165.59
1034,10339.89
1035,10527.92
1036,10731.43
1037,10950.48
1038,11185.04
1039,11437.72
1040,11714.76
1041,12022.4
1042,12357.85
1043,12707.96
1044,13059.05
1045,13399.73
1046,13720.82
1047,14013.76
1048,14278.91
1049,14523.66
1050,14753.33
1051,14946.16
1052,15062.63
1053,15068.74
1054,14983.24
1055,14852.8
1056,14717.82
1057,14572.73
1058,14392.45
1059,14158.81
1060,13891.56
1061,13623.18
1062,13380.07
1063,13163.04
1064,12966.23
1065,12787.77
1066,12638.62
1067,12532.34
1068,12475.14
1069,12455.05
1070,12457.31
1071,12472.8
1072,12503.12
1073,12551.11
1074,12618.38
1075,12704.72
1076,12809.69
1077,12930.42
1078,13061.25
1079,13197.19
1080,13349.58
1081,13544.35
