400,8372.865
401,8384.572
402,8406.764
403,8449.55
404,8510.716
405,8583.96
406,8662.895
407,8737.589
408,8794.858
409,8821.604
410,8817.471
411,8814.146
412,8847.9
413,8948.866
414,9102.916
415,9275.551
416,9433.334
417,9567.978
418,9701.963
419,9859.375
420,10055.21
421,10274.36
422,10495.55
423,10699.18
424,10880.36
425,11043.04
426,11191.19
427,11326.78
428,11448.72
429,11555.67
430,11645.6
431,11713.25
432,11752.61
433,11757.94
434,11726.21
435,11656.35
436,11547.43
437,11404.77
438,11245.05
439,11085.95
440,10941.01
441,10803.87
442,10662.03
443,10503.66
444,10325.05
445,10129.11
446,9918.873
447,9700.216
448,9484.724
449,9284.537
450,9108.38
451,8946.877
452,8784.588
453,8607.429
454,8422.435
455,8254.724
456,8129.584
457,8055.498
458,8005.918
459,7950.184
460,7863.083
461,7748.257
462,7619.331
463,7489.437
464,7365.683
465,7250.002
466,7144.135
467,7049.586
468,6967.406
469,6898.579
470,6843.462
471,6799.103
472,6761.473
473,6726.576
474,6690.083
475,6647.422
476,6594.11
477,6531.431
478,6471.518
479,6427.572
480,6407.965
481,6398.528
482,6378.531
483,6329.279
484,6256.595
485,6183.813
486,6134.151
487,6114.647
488,6106.043
489,6086.863
490,6041.776
491,5979.215
492,5913.408
493,5857.514
494,5814.971
495,5783.401
496,5760.337
497,5741.683
498,5721.158
499,5692.404
500,5651.321
501,5600.703
502,5544.644
503,5487.347
504,5434.174
505,5391.002
506,5363.378
507,5350.311
508,5344.067
509,5336.699
510,5323.036
511,5304.174
512,5282.067
513,5257.734
514,5227.159
515,5184.658
516,5125.505
517,5058.262
518,5001.468
519,4973.512
520,4978.697
521,4998.746
522,5013.511
523,5007.364
524,4980.549
525,4936.902
526,4881.284
527,4827.897
528,4795.679
529,4802.527
530,4842.168
531,4882.143
532,4889.066
533,4847.287
534,4781.578
535,4722.145
536,4693.461
537,4691.42
538,4702.698
539,4714.289
540,4715.578
541,4697.648
542,4651.991
543,4584.229
544,4519.913
545,4485.856
546,4496.171
547,4527.485
548,4549.678
549,4538.011
550,4502.22
551,4466.047
552,4451.671
553,4457.359
554,4461.429
555,4442.005
556,4393.874
557,4339.476
558,4303.677
559,4302.117
560,4318.814
561,4331.046
562,4319.66
563,4291.492
564,4265.309
565,4258.879
566,4272.206
567,4289.136
568,4293.164
569,4277.057
570,4249.947
571,4222.573
572,4202.832
573,4188.517
574,4175.155
575,4158.697
576,4138.143
577,4113.909
578,4086.565
579,4059.468
580,4038.474
581,4029.421
582,4033.373
583,4043.26
584,4051.272
585,4051.456
586,4043.995
587,4030.366
588,4012.716
589,3997.954
590,3994.988
591,4011.771
592,4041.831
593,4067.118
594,4069.62
595,4043.955
596,4003.441
597,3962.815
598,3932.399
599,3910.246
600,3892.28
601,3875.478
602,3862.602
603,3858.404
604,3866.874
605,3883.299
606,3897.322
607,3898.794
608,3885.244
609,3863.179
610,3839.573
611,3820.529
612,3810.335
613,3813.03
614,3830.169
615,3853.344
616,3871.681
617,3875.692
618,3866.414
619,3849.862
620,3831.983
621,3817.657
622,3810.86
623,3815.385
624,3828.062
625,3835.461
626,3823.414
627,3787.068
628,3746.009
629,3723.706
630,3736.985
631,3770.652
632,3799.807
633,3802.484
634,3783.219
635,3761.04
636,3754.354
637,3767.817
638,3793.167
639,3821.683
640,3844.427
641,3852.088
642,3835.377
643,3791.601
644,3736.361
645,3688.342
646,3662.15
647,3652.353
648,3647.291
649,3636.628
650,3621.856
651,3610.856
652,3611.084
653,3621.053
654,3631.223
655,3631.943
656,3621.365
657,3609.215
658,3606.108
659,3615.751
660,3624.688
661,3616.885
662,3582.626
663,3539.298
664,3511.526
665,3519.454
666,3549.734
667,3573.692
668,3564.734
669,3525.983
670,3482.802
671,3460.436
672,3465.449
673,3482.085
674,3493.4
675,3491.801
676,3487.601
677,3493.108
678,3513.802
679,3533.676
680,3532.538
681,3496.975
682,3449.289
683,3423.497
684,3448.639
685,3509.071
686,3565.331
687,3579.985
688,3552.312
689,3512.25
690,3490.071
691,3495.466
692,3511.6
693,3519.983
694,3510.163
695,3487.769
696,3460.33
697,3435.045
698,3418.102
699,3415.477
700,3430.848
701,3456.148
702,3479.573
703,3490.586
704,3489.191
705,3480.661
706,3470.069
707,3459.093
708,3446.833
709,3432.382
710,3416.518
711,3401.925
712,3391.369
713,3386.272
714,3385.782
715,3388.833
716,3394.424
717,3401.724
718,3409.928
719,3418.126
720,3424.995
721,3429.109
722,3429.63
723,3429.274
724,3432.1
725,3441.458
726,3453.905
727,3462.187
728,3459.433
729,3445.584
730,3426.125
731,3406.638
732,3390.766
733,3379.898
734,3375.275
735,3376.767
736,3381.942
737,3388.155
738,3393.713
739,3399.233
740,3405.671
741,3414.509
742,3429.095
743,3453.192
744,3487.095
745,3512.848
746,3506.519
747,3450.021
748,3371.238
749,3319.759
750,3340.326
751,3417.401
752,3495.401
753,3520.476
754,3487.69
755,3437.092
756,3409.697
757,3420.552
758,3451.89
759,3483.932
760,3504.481
761,3514.496
762,3516.253
763,3512.203
764,3505.212
765,3498.212
766,3493.497
767,3491.215
768,3491.065
769,3493.233
770,3500.193
771,3515.096
772,3539.845
773,3568.059
774,3589.986
775,3596.784
776,3588.422
777,3569.72
778,3545.899
779,3526.952
780,3526.381
781,3556.721
782,3607.506
783,3646.016
