400,29969.11
401,29400.42
402,28832.07
403,28272.41
404,27729.88
405,27212.8
406,26729.09
407,26277.67
408,25847.85
409,25428.61
410,25010.17
411,24586.22
412,24151.14
413,23701.14
414,23248.8
415,22815.43
416,22421.68
417,22064.97
418,21710.01
419,21319.43
420,20869.63
421,20390.21
422,19923.62
423,19508.55
424,19142.59
425,18795.2
426,18435.93
427,18055.74
428,17683.15
429,17350.13
430,17079.76
431,16852.31
432,16635.12
433,16398.22
434,16150.37
435,15931.79
436,15782.92
437,15714.84
438,15678.13
439,15616.44
440,15485.87
441,15311.23
442,15141.65
443,15023.58
444,14962.29
445,14925.44
446,14879.79
447,14805
448,14709.85
449,14607.04
450,14507.38
451,14410.71
452,14312.6
453,14208.86
454,14099.81
455,13990.06
456,13884.34
457,13785.9
458,13694.57
459,13609.69
460,13529.86
461,13448.8
462,13358.44
463,13251.55
464,13137.79
465,13042.85
466,12992.7
467,12993.96
468,13009.23
469,12995.38
470,12918.24
471,12795.37
472,12663.3
473,12556.87
474,12485.43
475,12435.72
476,12393.88
477,12350.28
478,12304.08
479,12255.51
480,12204.95
481,12153.47
482,12102.41
483,12053.08
484,12007.18
485,11966.71
486,11933.65
487,11910.97
488,11903.37
489,11915.71
490,11948.18
491,11980.83
492,11988.38
493,11948.75
494,11874.29
495,11799.64
496,11758.89
497,11760.65
498,11776.88
499,11777.01
500,11737.55
501,11658.12
502,11543.22
503,11397.8
504,11231.16
505,11054.71
506,10879.46
507,10707.4
508,10530.62
509,10340.82
510,10135.95
511,9929.263
512,9736.175
513,9569.929
514,9431.801
515,9318.736
516,9227.606
517,9153.697
518,9091.046
519,9033.708
520,8975.351
521,8908.922
522,8827.37
523,8726.392
524,8612.09
525,8493.015
526,8377.207
527,8268.759
528,8169.609
529,8081.706
530,8008.647
531,7955.895
532,7928.936
533,7925.888
534,7927.184
535,7910.838
536,7860.288
537,7787.558
538,7714.221
539,7660.092
540,7623.716
541,7588.428
542,7537.633
543,7467.728
544,7393.963
545,7332.932
546,7295.304
547,7273.803
548,7257.791
549,7237.241
550,7205.751
551,7158.469
552,7091.185
553,7010.219
554,6930.837
555,6868.356
556,6830
557,6809.383
558,6798.858
559,6790.524
560,6775.398
561,6744.322
562,6690.616
563,6626.282
564,6571.937
565,6547.056
566,6550.91
567,6564.307
568,6567.651
569,6551.766
570,6525.893
571,6501.094
572,6484.533
573,6469.51
574,6446.238
575,6406.828
576,6357.457
577,6310.786
578,6278.861
579,6263.3
580,6256.444
581,6250.417
582,6240.802
583,6228.96
584,6216.798
585,6205.323
586,6192.608
587,6176.131
588,6154.069
589,6129.239
590,6106.371
591,6090.057
592,6083.155
593,6087.167
594,6103.441
595,6127.984
596,6149.108
597,6154.619
598,6139.508
599,6118.181
600,6108.218
601,6122.542
602,6149.646
603,6169.957
604,6166.199
605,6145.557
606,6130.444
607,6142.661
608,6183.841
609,6233.042
610,6268.333
611,6279.038
612,6277.106
613,6277.143
614,6290.602
615,6317.209
616,6353.912
617,6398.277
618,6452.334
619,6520.093
620,6605.278
621,6707.332
622,6822.309
623,6946.305
624,7080.736
625,7234.352
626,7416.371
627,7631.659
628,7874.49
629,8137.586
630,8417.509
631,8727.969
632,9087.434
633,9514.1
634,10024.65
635,10634.95
636,11360.37
637,12208.6
638,13180.66
639,14276.78
640,15466.92
641,16676.73
642,17828.7
643,18850.65
644,19683.21
645,20269.19
646,20558.19
647,20529.29
648,20169.82
649,19474.19
650,18494.11
651,17309.17
652,15998.36
653,14633.88
654,13282.38
655,12009.44
656,10854.67
657,9823.184
658,8917.675
659,8139.874
660,7489.388
661,6965.557
662,6562.322
663,6253.203
664,6006.99
665,5795.89
666,5613.862
667,5463.637
668,5347.536
669,5262.754
670,5203.11
671,5162.358
672,5133.571
673,5109.108
674,5081.394
675,5048.735
676,5019.248
677,5001.948
678,5000.81
679,5006.196
680,5006.213
681,4992.916
682,4975.952
683,4969.885
684,4986.512
685,5016.937
686,5042.821
687,5047.386
688,5035.012
689,5025.251
690,5037.356
691,5074.386
692,5121.534
693,5163.213
694,5191.969
695,5214.122
696,5237.299
697,5265.127
698,5290.664
699,5305.25
700,5302.771
701,5287.767
702,5267.577
703,5248.566
704,5230.541
705,5210.583
706,5185.851
707,5154.429
708,5114.982
709,5066.387
710,5011.671
711,4957.775
712,4911.721
713,4877.595
714,4855.394
715,4844.798
716,4843.325
717,4844.003
718,4839.314
719,4824.764
720,4805.372
721,4788.005
722,4777.615
723,4769.924
724,4757.886
725,4735.917
726,4709.285
727,4688.15
728,4681.871
729,4690.021
730,4705.738
731,4722.218
732,4736.089
733,4747.206
734,4755.645
735,4765.295
736,4785.152
737,4824.521
738,4887.455
739,4967.987
740,5059.032
741,5156.769
742,5266.354
743,5394.467
744,5544.312
745,5705.086
746,5862.474
747,6002.953
748,6117.667
749,6199.455
750,6242.322
751,6250.396
752,6233.038
753,6199.254
754,6152.658
755,6092.995
756,6020.06
757,5936.554
758,5848.039
759,5760.224
760,5680.091
761,5616.317
762,5577.632
763,5565.965
764,5570.893
765,5580.692
766,5589.131
767,5603.685
768,5633.929
769,5685.248
770,5748.543
771,5811.595
772,5865.913
