400,44492.66
401,43502.04
402,42485.73
403,41464.82
404,40478.28
405,39570.64
406,38783.02
407,38098.5
408,37446.6
409,36755.8
410,35985.22
411,35170.01
412,34356.7
413,33585.84
414,32856.01
415,32146.35
416,31436.57
417,30720.93
418,30011.37
419,29320.79
420,28660.67
421,28038.04
422,27458.9
423,26926.93
424,26421.45
425,25907.39
426,25350.52
427,24749
428,24150.65
429,23606.87
430,23155.68
431,22779.91
432,22447.96
433,22130.03
434,21815.36
435,21506.85
436,21207.68
437,20921.01
438,20650.08
439,20398.07
440,20167.48
441,19957.68
442,19767
443,19593.69
444,19433.59
445,19280.66
446,19128.86
447,18973.7
448,18813.68
449,18647.69
450,18476.33
451,18309.7
452,18160.99
453,18042.23
454,17946.58
455,17851.11
456,17732.7
457,17581.1
458,17412.71
459,17247.15
460,17101.37
461,16978.64
462,16877.43
463,16796.02
464,16728.64
465,16666.06
466,16599.08
467,16523.22
468,16443.59
469,16366.4
470,16295.2
471,16219.54
472,16124.41
473,15996.49
474,15847.44
475,15708.97
476,15612.81
477,15567.89
478,15540.33
479,15491.87
480,15394.15
481,15264.32
482,15132.88
483,15028.21
484,14954.59
485,14899.01
486,14848.35
487,14797.41
488,14753.84
489,14726.42
490,14719.77
491,14722.44
492,14719.09
493,14696.17
494,14657.56
495,14617.49
496,14589.89
497,14577.76
498,14569.5
499,14552.62
500,14517.71
501,14464.63
502,14395.05
503,14310.05
504,14206.21
505,14078.03
506,13920.47
507,13738.48
508,13547.34
509,13362.6
510,13192.38
511,13028.06
512,12858.74
513,12677.91
514,12502.53
515,12357.37
516,12265.47
517,12228.43
518,12231.71
519,12260.41
520,12295.66
521,12311.94
522,12283.38
523,12194.44
524,12066.39
525,11928.66
526,11806.98
527,11697.3
528,11580.22
529,11437.27
530,11273.02
531,11117.04
532,10999.78
533,10935.63
534,10902.38
535,10872.88
536,10824.35
537,10755.62
538,10672.53
539,10581.15
540,10491.37
541,10415.73
542,10366.43
543,10342.62
544,10325.14
545,10293.6
546,10234.53
547,10154.74
548,10064.72
549,9973.729
550,9883.362
551,9792.047
552,9698.459
553,9605.36
554,9518.908
555,9445.265
556,9386.861
557,9339.934
558,9300.18
559,9262.54
560,9219.248
561,9162.007
562,9084.698
563,8997.444
564,8917.783
565,8862.233
566,8829.162
567,8800.435
568,8757.617
569,8695.434
570,8631.87
571,8587.16
572,8573.684
