400,21095.1
401,20930.56
402,20790.9
403,20681
404,20574.81
405,20436.24
406,20231.79
407,19971.16
408,19703.93
409,19480.49
410,19330.62
411,19232.94
412,19158.43
413,19080.61
414,18990.21
415,18885.96
416,18766.88
417,18638.62
418,18515.03
419,18410.27
420,18330.86
421,18257.68
422,18166.48
423,18036.16
424,17875.86
425,17712.7
426,17573.48
427,17470.64
428,17394.87
429,17335.05
430,17281.06
431,17226.15
432,17164.58
433,17091.47
434,17012.82
435,16942.38
436,16893.76
437,16867.51
438,16840.57
439,16787.69
440,16689.33
441,16553.42
442,16396.3
443,16234.15
444,16082.94
445,15958.44
446,15876.16
447,15838.1
448,15819.25
449,15791.64
450,15732.85
451,15649.33
452,15557.25
453,15472.05
454,15399.21
455,15335.62
456,15277.96
457,15223.14
458,15168.57
459,15111.7
460,15049.31
461,14973.87
462,14876.48
463,14749.17
464,14599.83
465,14449.84
466,14320.69
467,14221.9
468,14138.59
469,14053.07
470,13951.57
471,13840.53
472,13733.03
473,13641.47
474,13569.75
475,13514.91
476,13473.8
477,13442.96
478,13418.24
479,13395.47
480,13370.61
481,13340
482,13300.11
483,13247.61
484,13181.3
485,13101.45
486,13008.44
487,12907.43
488,12811.46
489,12734.11
490,12683.15
491,12643.64
492,12595.1
493,12519.25
494,12418.44
495,12307.33
496,12200.32
497,12102.44
498,12006.14
499,11903.11
500,11788.09
501,11665.23
502,11540.44
503,11419.42
504,11306.68
505,11206.13
506,11121.55
507,11053.8
508,11000.79
509,10960.3
510,10929.31
511,10902.83
512,10875.66
513,10845.66
514,10827.07
515,10839.59
516,10901.08
517,11005.38
518,11128.25
519,11245.36
520,11337.75
521,11394.93
522,11407.31
523,11366.63
524,11269.19
525,11112.36
526,10895.95
527,10641.32
528,10380.76
529,10145.63
530,9947.918
531,9778.654
532,9627.929
533,9489.419
534,9364.96
535,9257.506
536,9168.949
537,9095.71
538,9032.463
539,8974.065
540,8916.98
541,8858.788
542,8797.188
543,8732.969
544,8671.294
545,8617.6
546,8575.369
547,8542.331
548,8515.163
549,8490.327
550,8462.612
551,8426.158
552,8375.799
553,8317.474
554,8266.374
555,8237.659
556,8232.473
557,8228.697
558,8202.208
559,8138.996
560,8059.852
561,7992.949
562,7962.315
563,7961.907
564,7971.874
565,7973.035
566,7957.526
567,7927.778
568,7886.61
569,7839.199
570,7794.949
571,7763.622
572,7751.017
573,7748.765
574,7745.342
575,7730.825
576,7707.094
577,7681.507
578,7661.186
579,7649.115
580,7644.563
581,7646.658
582,7653.307
583,7660.336
584,7663.391
585,7659.589
586,7650.932
587,7640.44
588,7630.239
589,7616.364
590,7592.29
591,7552.483
592,7506.951
593,7478.171
594,7488.336
595,7533.993
596,7573.688
597,7563.201
598,7482.112
599,7376.669
600,7304.483
601,7310.336
602,7368.975
603,7430.992
604,7450.979
605,7427.461
606,7387.534
607,7358
608,7346.609
609,7338.803
610,7318.899
611,7280.176
612,7234.918
613,7197.77
614,7180.206
615,7181.159
616,7196.406
617,7220.89
618,7242.73
619,7246.848
620,7219.372
621,7166.12
622,7109.506
623,7072.007
624,7058.786
625,7049.515
626,7021.96
627,6965.866
628,6902.416
629,6857.793
630,6851.64
631,6872.077
632,6897.668
633,6909.275
634,6908.447
635,6908.046
636,6920.643
637,6951.758
638,7000.293
639,7064.885
640,7143.048
641,7230.499
642,7322.819
643,7413.333
644,7489.065
645,7536.001
646,7543.29
647,7515.643
648,7462.6
649,7393.19
650,7312.197
651,7222.079
652,7125.426
653,7027.966
654,6938.261
655,6864.827
656,6810.18
657,6767.938
658,6731.026
659,6694.655
660,6659.699
661,6627.892
662,6601.008
663,6581.011
664,6569.914
665,6568.738
666,6571.068
667,6567.085
668,6547.867
669,6517.185
670,6488.3
671,6474.249
672,6474.435
673,6471.964
674,6449.149
675,6401.137
676,6347.684
677,6311.27
678,6306.302
679,6321.823
680,6341.92
681,6352.547
682,6349.354
683,6331.184
684,6297.708
685,6256.051
686,6217.302
687,6192.051
688,6182.267
689,6182.697
690,6187.958
691,6195.469
692,6206.246
693,6221.529
694,6239.589
695,6252.756
696,6252.676
697,6236.833
698,6221.272
699,6225.684
700,6263.591
701,6317.01
702,6357.919
703,6362.124
704,6337.242
705,6306.804
706,6293.159
707,6300.232
708,6317.953
709,6336.106
710,6349.846
711,6360.406
712,6369.32
713,6376.016
714,6376.375
715,6365.945
716,6344.291
717,6321.218
718,6308.127
719,6312.366
720,6325.371
721,6334.672
