400,10011.67
401,9920.331
402,9837.153
403,9811.245
404,9833.471
405,9875.42
406,9909.967
407,9928.758
408,9940.804
409,9955.652
410,9982.442
411,10029.49
412,10104.89
413,10214.6
414,10348.79
415,10490.38
416,10622.82
417,10740.71
418,10852.37
419,10966.82
420,11092.79
421,11238.32
422,11411.17
423,11617.39
424,11845.66
425,12074.37
426,12282.2
427,12456.14
428,12595.81
429,12701.92
430,12777.47
431,12835.35
432,12890.93
433,12957.74
434,13026.53
435,13071.82
436,13068.28
437,13009.24
438,12921.57
439,12835.39
440,12772.36
441,12713.33
442,12626.62
443,12483.19
444,12290.1
445,12083.59
446,11900.17
447,11758.82
448,11643.71
449,11534.98
450,11415.36
451,11280.44
452,11130.24
453,10965.25
454,10794.79
455,10635.66
456,10504.66
457,10408.14
458,10330.7
459,10254.4
460,10163.94
461,10057.92
462,9939.796
463,9813.258
464,9687.216
465,9575.017
466,9489.933
467,9434.499
468,9389.308
469,9332.497
470,9247.434
471,9144.504
472,9042.957
473,8961.052
474,8904.322
475,8868.056
476,8847.278
477,8835.64
478,8824.116
479,8803.493
480,8766.916
481,8718.411
482,8665.194
483,8614.082
484,8567.525
485,8524.837
486,8485.225
487,8444.276
488,8391.669
489,8316.646
490,8214.416
491,8103.634
492,8008.587
493,7950.326
494,7918.338
495,7883.353
496,7816.648
497,7709.813
498,7581.447
499,7451.833
500,7334.387
501,7221.667
502,7102.288
503,6967.103
504,6823.583
505,6686.899
506,6571.714
507,6483.243
508,6416.981
509,6368.004
510,6328.436
511,6283.554
512,6217.828
513,6120.67
514,6007.811
515,5903.752
516,5831.084
517,5787.906
518,5753.88
519,5708.607
520,5643.865
521,5570.959
522,5502.84
523,5448.397
524,5402.052
525,5355.009
526,5299.539
527,5236.633
528,5171.758
529,5110.338
530,5057.187
531,5016.464
532,4992.231
533,4983.578
534,4978.175
535,4962.217
536,4926.414
537,4884.512
538,4857.606
539,4864.467
540,4896.188
541,4924.753
542,4922.416
543,4879.848
544,4813.637
545,4742.176
546,4680.699
547,4635.376
548,4610.653
549,4609.035
550,4620.296
551,4629.067
552,4621.003
553,4597.149
554,4571.386
555,4557.734
556,4560.197
557,4566.142
558,4561.485
559,4537.743
560,4505.714
561,4480.288
562,4473.913
563,4481.145
564,4488.353
565,4482.56
566,4462.387
567,4437
568,4415.818
569,4403.185
570,4394.49
571,4384.24
572,4368.892
573,4351.885
574,4338.209
575,4331.702
576,4327.474
577,4316.594
578,4290.917
579,4256.601
580,4232.623
581,4238.089
582,4276.74
583,4326.198
584,4361.696
585,4365.939
586,4346.466
587,4315.987
588,4286.478
589,4265.42
590,4258.353
591,4270.187
592,4296.51
593,4325.419
594,4345
595,4349.249
596,4340.897
597,4323.369
598,4301.563
599,4284.596
600,4282.266
601,4300.615
602,4324.931
603,4333.376
604,4306.816
605,4256.524
606,4213.532
607,4208.165
608,4244.302
609,4294.866
610,4331.246
611,4337.044
612,4321.679
613,4297.825
614,4275.923
615,4257.63
616,4242.383
617,4229.832
618,4221.281
619,4218.808
620,4224.255
621,4235.438
622,4246.785
623,4252.691
624,4249.97
625,4238.98
626,4220.365
627,4196.253
628,4172.708
629,4156.396
630,4152.159
631,4155.994
632,4161.23
633,4161.815
634,4157.327
635,4150.415
636,4143.71
637,4139.064
638,4137.603
639,4140.423
640,4148.764
641,4164.11
642,4187.955
643,4218.095
644,4242.039
645,4245.572
646,4219.802
647,4182.18
648,4158.303
649,4170.091
650,4206.249
651,4237.54
652,4236.12
653,4202.041
654,4160.513
655,4137.278
656,4143.338
657,4167.835
658,4198.184
659,4223.736
660,4238.613
661,4237.681
662,4218.907
663,4193.601
664,4176.625
665,4180.645
666,4201.984
667,4229.475
668,4252.274
669,4264.129
670,4262.226
671,4244.158
672,4217.694
673,4202.789
674,4219.907
675,4273.129
676,4335.119
677,4375.068
678,4374.058
679,4350.529
680,4330.217
681,4333.397
682,4351.713
683,4367.393
684,4364.427
685,4342.521
686,4309.767
687,4274.319
688,4244.453
689,4228.542
690,4234.705
691,4261.847
692,4297.003
693,4326.492
694,4342.542
695,4349.194
696,4351.885
697,4355.208
698,4361.101
699,4370.972
700,4385.147
701,4398.389
702,4403.695
703,4395.704
704,4382.747
705,4380.007
706,4401.4
707,4441.89
708,4482.063
709,4502.709
710,4500.228
711,4488.694
712,4483.013
713,4490.607
714,4506.263
715,4523.562
716,4538.395
717,4552.546
718,4568.72
719,4587.837
720,4603.791
721,4608.751
722,4597.789
723,4583.581
724,4585.422
725,4619.704
726,4674.744
727,4723.137
728,4739.011
729,4723.94
730,4701.849
731,4696.716
732,4715.018
733,4742.769
734,4764.95
735,4774.459
736,4777.459
737,4781.371
738,4791.315
739,4806.863
740,4826.757
741,4849.369
742,4871.775
743,4890.751
744,4904.139
745,4915.352
746,4929.628
747,4951.14
748,4975.7
749,4995.163
750,5002.297
751,5001.166
752,5003.343
753,5019.995
754,5051.645
755,5089.023
756,5122.61
757,5147.273
758,5163.412
759,5171.798
760,5174.697
761,5176.964
762,5183.705
763,5197.907
764,5217.46
765,5239.509
766,5261.984
767,5285.479
768,5311.141
769,5339.765
770,5370.458
771,5401.833
772,5432.088
773,5456.651
774,5469.821
775,5467.593
776,5462.012
777,5473.983
778,5522.496
779,5598.211
780,5670.979
781,5711.401
782,5717.325
783,5712.967
784,5723.12
785,5753.525
786,5785.787
787,5800.143
788,5792.095
789,5782.407
790,5794.178
791,5837.111
792,5891.798
793,5935
794,5953.221
795,5960.89
796,5977.429
797,6015.651
798,6063.231
799,6101.86
800,6117.184
801,6114.777
802,6106.466
803,6102.937
804,6107.204
805,6119.16
806,6138.411
807,6162.179
808,6186.426
809,6207.249
810,6222.518
811,6231.283
812,6232.688
813,6227.207
814,6216.409
815,6202.163
816,6192.691
817,6202.746
818,6246.83
819,6317.813
820,6381.038
821,6400.469
822,6369.498
823,6327.749
824,6318.748
825,6360.512
826,6421.643
827,6465.074
828,6469.341
829,6450.286
830,6429.23
831,6422.868
832,6434.175
833,6463.62
834,6509.254
835,6560.363
836,6604.204
837,6631.583
838,6649.284
839,6668.581
840,6698.519
841,6735.738
842,6772.63
843,6803.045
844,6830.782
845,6863.773
846,6908.529
847,6959.627
848,7005.732
849,7037.094
850,7060.826
851,7093.915
852,7152.068
853,7232.635
854,7320.34
855,7400.698
