400,16767.08
401,16486.83
402,16225.07
403,15991.81
404,15775.83
405,15558.96
406,15324.22
407,15074.63
408,14831.65
409,14617.13
410,14444.5
411,14306.25
412,14191.78
413,14090.02
414,13985.6
415,13861.26
416,13700.47
417,13504.32
418,13295.4
419,13097.4
420,12928.31
421,12787.78
422,12671.58
423,12574.8
424,12485.03
425,12385.36
426,12259.31
427,12102.71
428,11930.27
429,11758.12
430,11599.87
431,11458.97
432,11336.16
433,11231.84
434,11141.78
435,11058.5
436,10974.53
437,10885.94
438,10795.09
439,10704.94
440,10617.1
441,10526.37
442,10425.51
443,10308.08
444,10179.91
445,10056.69
446,9954.122
447,9880.307
448,9828.152
449,9788.831
450,9753.495
451,9712.634
452,9656.592
453,9576.543
454,9476.358
455,9370.788
456,9274.701
457,9195.109
458,9122.694
459,9046.18
460,8957.288
461,8863.938
462,8779.607
463,8716.724
464,8671.727
465,8627.373
466,8566.254
467,8480.998
468,8384.694
469,8292.794
470,8217.981
471,8158.919
472,8109.62
473,8064.435
474,8022.001
475,7984.419
476,7953.829
477,7928.516
478,7899.49
479,7857.056
480,7795.497
481,7727.737
482,7672.11
483,7644.994
484,7638.854
485,7629.086
486,7591.271
487,7520.192
488,7441.872
489,7384.925
490,7368.793
491,7377.304
492,7385.632
493,7371.439
494,7336.015
495,7294.73
496,7262.706
497,7243.678
498,7226.231
499,7198.029
500,7150.982
501,7089.952
502,7022.244
503,6954.511
504,6888.854
505,6825.241
506,6763.549
507,6701.613
508,6635.172
509,6559.923
510,6475.33
511,6389.441
512,6311.416
513,6249.104
514,6203.652
515,6173.931
516,6158.61
517,6153.209
518,6150.886
519,6144.83
520,6129.242
521,6099.914
522,6052.82
523,5986.509
524,5908.792
525,5829.511
526,5757.767
527,5696.98
528,5647.628
529,5610.017
530,5580.488
531,5551.083
532,5513.73
533,5465.715
534,5416.563
535,5377.428
536,5356.896
537,5350.628
538,5350.142
539,5347.117
540,5334.283
541,5305.123
542,5253.417
543,5183.641
544,5115.353
545,5069.067
546,5056.147
547,5060.979
548,5063.08
549,5045.018
550,5008.686
551,4963.853
552,4919.878
553,4880.183
554,4843.23
555,4807.354
556,4771.601
557,4736.193
558,4701.463
559,4668.322
560,4639.705
561,4618.959
562,4608.335
563,4601.794
564,4589.518
565,4562.372
566,4523.539
567,4487.392
568,4468.489
569,4471.522
570,4483.752
571,4490.751
572,4481.953
573,4460.513
574,4432.665
575,4404.389
576,4380.083
577,4363.385
578,4357.431
579,4356.298
580,4345.937
581,4312.259
582,4252.718
583,4184.41
584,4126.215
585,4091.165
586,4072.816
587,4060.673
588,4045.698
589,4028.522
590,4013.886
591,4006.201
592,4004.926
593,4005.539
594,4003.486
595,3996.782
596,3987.242
597,3976.976
598,3968.221
599,3963.612
600,3965.836
601,3976.544
602,3991.645
603,4005.082
604,4011.173
605,4008.269
606,3997.337
607,3979.459
608,3957.918
609,3938.59
610,3927.436
611,3926.142
612,3927.32
613,3922.464
614,3905.701
615,3881.666
616,3857.612
617,3840.506
618,3835.372
619,3846.296
620,3876.774
621,3920.5
622,3962.916
623,3989.532
624,3998.896
625,4008.747
626,4038.25
627,4098.71
628,4180.872
629,4272.177
630,4362.223
631,4450.882
632,4541.154
633,4636.468
634,4744.399
635,4874.777
636,5037.105
637,5234.693
638,5465.038
639,5725.308
640,6004.885
641,6280.708
642,6528.718
643,6731.311
644,6888.634
645,7003.886
646,7077.502
647,7096.152
648,7042.256
649,6900.958
650,6682.066
651,6408.703
652,6103.781
653,5785.588
