400,31608.35
401,31093.71
402,30526.78
403,29865.9
404,29159.74
405,28486.52
406,27919.88
407,27460.24
408,27040.47
409,26591.83
410,26075.92
411,25529.79
412,25001.75
413,24533.79
414,24123.46
415,23747.75
416,23384.17
417,23021.32
418,22661.36
419,22307.23
420,21962.84
421,21635.41
422,21332.78
423,21061.44
424,20814.45
425,20576.92
426,20334.18
427,20078.94
428,19815.2
429,19547.85
430,19283.12
431,19033.06
432,18811.17
433,18629.31
434,18479.75
435,18340.74
436,18190.6
437,18017.82
438,17829.07
439,17632.89
440,17437.28
441,17248.07
442,17070.36
443,16909.19
444,16769.7
445,16657.1
446,16576.48
447,16521.83
448,16464.87
449,16375
450,16230.03
451,16052.58
452,15880.27
453,15748.39
454,15659
455,15585.63
456,15501.3
457,15392.43
458,15273.24
459,15161.31
460,15070.19
461,14991.97
462,14911.34
463,14814.13
464,14703.89
465,14599.29
466,14519.2
467,14471.42
468,14441.17
469,14411.09
470,14365.56
471,14297.45
472,14202.54
473,14077.68
474,13936.86
475,13807.83
476,13718.27
477,13677.28
478,13659.2
479,13634.79
480,13580.42
481,13497.98
482,13396.91
483,13286.65
484,13178.15
485,13083.38
486,13014.06
487,12971.98
488,12942.73
489,12910.55
490,12864.23
491,12810.04
492,12758.53
493,12719.32
494,12693.45
495,12676.83
496,12665.38
497,12656.01
498,12646.96
499,12636.56
500,12621.75
501,12595.02
502,12548.12
503,12474.28
504,12378.05
505,12269.16
506,12157.23
507,12050.35
508,11955.07
509,11877.75
510,11815.27
511,11742.84
512,11632.89
513,11467.92
514,11284.11
515,11135.53
516,11071.53
517,11080.33
518,11104.13
519,11085.16
520,11002.87
521,10896.46
522,10810.13
523,10772.93
524,10759.93
525,10734.17
526,10663.25
527,10551.55
528,10422.36
529,10298.51
530,10192.62
531,10106.23
532,10040.31
533,9992.767
534,9954.486
535,9915.454
536,9867.854
537,9814.917
538,9763.406
539,9719.346
540,9679.772
541,9635.526
542,9577.626
543,9507.32
544,9440.3
545,9393.188
546,9374.164
547,9366.443
548,9348.757
549,9303.883
550,9240.561
551,9178.07
552,9134.437
553,9108.452
554,9082.879
555,9040.295
556,8975.242
557,8902.092
558,8836.973
559,8790.813
560,8756.782
561,8724.236
562,8683.719
563,8634.109
564,8578.14
565,8518.809
566,8464.521
567,8428.582
568,8424.223
569,8451.225
570,8485.565
571,8500.969
572,8479.706
573,8434.555
574,8385.101
575,8348.509
576,8324.281
577,8303.692
578,8278.368
579,8246.252
580,8210.963
581,8176.28
582,8144.535
583,8115.622
584,8089.194
585,8064.227
586,8037.375
587,8004.832
588,7963.788
589,7918.245
590,7875.083
591,7840.915
592,7818.761
593,7808.746
594,7810.856
595,7821.967
596,7834.33
597,7839.875
598,7833.606
599,7819.075
600,7801.305
601,7785.017
602,7773.376
603,7769
604,7773.868
605,7782.625
606,7785.161
607,7771.684
608,7742.997
609,7712.322
610,7693.458
611,7693.467
612,7705.127
613,7719.427
614,7729.761
615,7739.069
616,7752.679
617,7775.211
618,7805.921
619,7841.526
620,7879.029
621,7920.363
622,7971.612
623,8038.885
624,8124.593
625,8225.708
626,8338.784
627,8460.658
628,8588.893
629,8721.175
630,8858.906
631,9021.652
632,9234.439
633,9519.604
634,9875.324
635,10286.56
636,10739.41
637,11244.89
638,11837.36
639,12551.44
640,13389.24
641,14301.1
642,15232.92
643,16129.43
644,16931.48
645,17579.48
646,18019.89
647,18228.21
648,18189.07
649,17890.9
650,17356.92
651,16629.12
652,15749.82
653,14767.46
654,13735.99
655,12709.17
656,11731.43
657,10833.5
658,10044.8
659,9382.956
660,8836.244
661,8388.491
662,8024.051
663,7729.289
664,7491.159
665,7297.235
666,7139.481
667,7011.881
668,6908.713
669,6827.919
670,6770.186
671,6736.085
672,6720.065
673,6709.26
674,6690.468
675,6657.309
676,6616.452
677,6576.025
678,6542.053
679,6513.972
680,6489.93
681,6468.535
682,6450.847
683,6438.72
684,6433.818
685,6436.012
686,6444.226
687,6457.293
688,6472.671
689,6486.664
690,6495.696
691,6501.828
692,6514.39
693,6543.111
694,6589.374
695,6637.852
696,6671.269
697,6679.251
698,6673.321
699,6669.323
700,6679.373
701,6696.617
702,6708.149
703,6702.504
704,6680.201
705,6647.746
706,6611.559
707,6576.321
708,6545.384
709,6521.915
710,6504.83
711,6488.231
712,6466.027
713,6436.764
714,6406.823
715,6383.319
716,6370.072
717,6362.488
718,6354.654
719,6341.868
720,6324.154
721,6302.693
722,6279.277
723,6259.401
724,6249.953
725,6256.508
726,6272.013
727,6282.337
728,6274.268
729,6250.613
730,6227.228
731,6219.902
732,6231.159
733,6248.024
734,6256.767
735,6251.839
736,6241.399
737,6234.903
738,6240.563
739,6263.597
740,6308.769
741,6378.63
742,6467.822
743,6569.231
744,6675.127
745,6774.517
746,6855.334
747,6907.86
748,6940.753
749,6971.355
750,7015.245
751,7066.104
752,7103.057
753,7105.974
754,7074.674
755,7027.341
756,6982.531
757,6947.537
758,6915.428
759,6878.417
760,6833.683
761,6787.021
762,6745.089
763,6713.146
764,6693.107
765,6686.392
766,6692.899
767,6707.415
768,6723.647
769,6737.041
770,6751.191
771,6772.106
772,6805.26
773,6852.578
774,6914.543
775,6991.077
776,7076.779
777,7163.312
778,7242.968
779,7317.319
780,7394.749
781,7483.657
782,7589.106
783,7712.941
784,7856.729
785,8016.817
786,8182.936
787,8344.523
788,8501.68
789,8672.149
790,8875.297
791,9119.021
792,9386.287
793,9656.786
794,9918.158
795,10180.86
796,10459.41
797,10764.76
798,11094.2
799,11441.75
800,11803.5
801,12185.61
802,12597.47
803,13045.83
804,13519.95
805,14001.91
806,14475.79
807,14943.33
808,15415.53
809,15901.16
810,16381.11
811,16817.75
812,17174.52
813,17439.13
814,17619.42
815,17723.36
816,17747.45
817,17676.33
818,17494.81
819,17213.79
820,16877.38
821,16531.57
822,16200.22
823,15872.42
824,15534.3
825,15186.86
826,14859.85
827,14586.37
828,14388.3
829,14260.71
830,14194.79
831,14179.88
832,14200
833,14238.19
834,14282.22
835,14337.17
836,14412.08
837,14514.34
838,14643.95
839,14798.8
840,14976.54
841,15173.17
842,15384.19
843,15605.75
844,15838.45
845,16084.77
846,16348.4
847,16643.03
848,16987.27
849,17397.19
850,17861.78
851,18354.21
852,18849
853,19341.54
854,19841.52
855,20357.6
856,20877.21
857,21370.73
858,21807.55
859,22148.25
860,22345.21
861,22351.2
862,22140.47
863,21710.2
864,21059.03
865,20198.06
866,19153.57
867,17953.29
868,16644.7
869,15302.84
870,14004.72
871,12808.95
872,11744.66
873,10838.27
874,10098.12
875,9499.856
876,9015.672
877,8623.492
878,8312.996
879,8075.263
880,7899.062
881,7767.901
882,7664.516
883,7577.49
884,7510.574
885,7469.947
886,7456.979
887,7459.099
888,7461.193
889,7450.673
890,7423.205
891,7376.114
892,7310.829
893,7243.544
894,7193.807
895,7173.491
896,7163.832
897,7138.412
898,7078.074
899,6995.686
900,6912.903
901,6848.649
902,6808.505
903,6794.076
904,6804.334
905,6824.538
906,6835.449
907,6822.619
908,6798.918
909,6786.839
910,6804.837
911,6846.314
912,6895.212
913,6937.509
914,6972.93
915,7006.729
916,7043.887
