400,7701.981
401,7652.308
402,7639.318
403,7695.109
404,7787.394
405,7862.78
406,7871.297
407,7818.651
408,7761.992
409,7759.585
410,7842.436
411,7973.701
412,8106.464
413,8199.561
414,8252.05
415,8281.614
416,8305.835
417,8343.708
418,8416.02
419,8543.387
420,8736.685
421,8974.379
422,9228.331
423,9471.629
424,9686.487
425,9860.646
426,9982.37
427,10056.19
428,10111.6
429,10179.87
430,10282.3
431,10399.06
432,10499.64
433,10555.64
434,10562.46
435,10532.58
436,10478.67
437,10412.83
438,10346.24
439,10289.85
440,10249.24
441,10203.54
442,10123.84
443,9983.854
444,9794.211
445,9595.295
446,9427.676
447,9310.352
448,9219.276
449,9125.532
450,9005.352
451,8861.651
452,8706.379
453,8551.266
454,8406.469
455,8280.81
456,8182.88
457,8110.638
458,8039.769
459,7943.427
460,7801.583
461,7631.076
462,7461.399
463,7320.523
464,7215.528
465,7135.577
466,7069.414
467,7010.484
468,6961.773
469,6927.406
470,6908.997
471,6894.906
472,6869.191
473,6817.125
474,6740.859
475,6656.143
476,6578.855
477,6517.265
478,6465.397
479,6415.769
480,6363.728
481,6317.836
482,6290.506
483,6292.599
484,6315.725
485,6337.764
486,6336.748
487,6304.872
488,6257.341
489,6211.307
490,6178.106
491,6146.444
492,6099.534
493,6022.493
494,5918.73
495,5802.543
496,5688.061
497,5582.833
498,5485.685
499,5394.848
500,5308.351
501,5223.567
502,5137.772
503,5048.706
504,4957.531
505,4866.999
506,4779.717
507,4695.3
508,4610.271
509,4521.064
510,4427.934
511,4339.875
512,4267.005
513,4215.94
514,4174.616
515,4124.75
516,4049.757
517,3955.386
518,3864.174
519,3798.635
520,3767.387
521,3756.79
522,3751.316
523,3738.836
524,3719.13
525,3694.679
526,3667.547
527,3636.397
528,3598.135
529,3549.922
530,3495.332
531,3444.888
532,3409.322
533,3391.779
534,3378.046
535,3351.611
536,3300.637
537,3237.022
538,3180.244
539,3148.175
540,3140.18
541,3142.822
542,3142.673
543,3132.684
544,3114.768
545,3091.501
546,3065.931
547,3042.591
548,3026.245
549,3019.853
550,3014.457
551,2996.3
552,2952.948
553,2892.898
554,2842.092
555,2826.507
556,2851.824
557,2890.044
558,2910.224
559,2891.485
560,2847.387
561,2798.848
562,2764.621
563,2748.101
564,2745.602
565,2753.382
566,2766.621
567,2779.523
568,2786.346
569,2784.963
570,2779.636
571,2775.244
572,2775.033
573,2776.443
574,2775.606
575,2769.151
576,2757.309
577,2741.985
578,2725.113
579,2709.166
580,2697.107
581,2691.871
582,2694.399
583,2702.258
584,2712.693
585,2723.383
586,2733.39
587,2742.077
588,2748.933
589,2754.34
590,2759.058
591,2763.729
592,2767.269
593,2767.201
594,2761.094
595,2750.037
596,2740.345
597,2738.709
598,2749.026
599,2767.391
600,2788.563
601,2807.854
602,2823.504
603,2834.775
604,2840.861
605,2840.024
606,2829.93
607,2808.461
608,2780.234
609,2757.754
610,2753.843
611,2772.005
612,2795.947
613,2806.94
614,2792.873
615,2768.081
616,2753.479
617,2766.354
618,2796.169
619,2819.24
620,2813.261
621,2778.802
622,2735.711
623,2704.092
624,2691.816
625,2688.754
626,2683.398
627,2669.807
628,2656.639
629,2654.877
630,2671.881
631,2697.444
632,2716.051
633,2714.25
634,2697.329
635,2680.823
636,2679.586
637,2693.984
638,2710.778
639,2716.432
640,2708.025
641,2699.55
642,2706.437
643,2734.888
644,2765.551
645,2774.751
646,2746.676
647,2704.41
648,2683.073
649,2712.815
650,2778.924
651,2842.456
652,2866.049
653,2844.379
654,2801.014
655,2760.28
656,2736.454
657,2728.927
658,2735.873
659,2753.589
660,2773.647
661,2786.933
662,2786.822
663,2777.346
664,2765.391
665,2757.511
666,2757.936
667,2769.812
668,2795.697
669,2829.811
670,2860.139
671,2874.863
672,2872.053
673,2861.616
674,2854.079
675,2855.768
676,2864.953
677,2879
678,2895.785
679,2914.772
680,2935.746
681,2957.336
682,2972.048
683,2970.384
684,2944.999
685,2907.948
686,2881.619
687,2887.066
688,2921.802
689,2963.689
690,2990.378
691,2992.636
692,2978.132
693,2955.63
694,2933.336
695,2918.367
696,2917.685
697,2934.582
698,2960.67
699,2985.266
700,2999.705
701,3005.586
702,3007.783
703,3011.018
704,3018.799
705,3034.027
706,3059.076
707,3088.847
708,3112.554
709,3119.637
710,3109.675
711,3093.724
712,3083.38
713,3085.279
714,3097.691
715,3118.079
716,3143.129
717,3167.545
718,3185.718
719,3193.775
720,3194.635
721,3192.877
722,3192.616
723,3195.104
724,3200.522
725,3209.294
726,3224.247
727,3249.55
728,3288.532
729,3330.556
730,3353.624
731,3336.323
732,3285.132
733,3239.11
734,3238.747
735,3295.36
736,3371.443
737,3424.904
738,3431.96
739,3413.209
740,3395.822
741,3399.182
742,3414.905
743,3428.433
744,3428.774
745,3423.683
746,3427.059
747,3450.641
748,3489.198
749,3529.48
750,3559.169
751,3577.78
752,3592.695
753,3610.933
754,3629.524
755,3636.316
756,3619.272
757,3583.221
758,3554.299
759,3559.787
760,3608.174
761,3675.32
762,3733.855
763,3766.543
764,3780.495
765,3786.403
766,3793.881
767,3808.904
768,3836.691
769,3879.17
770,3922.746
771,3949.248
772,3944.829
773,3924.371
774,3914.463
775,3938.549
776,3989.875
777,4045.03
778,4082.113
779,4103.024
780,4127.14
781,4173.261
782,4238.607
783,4299.513
784,4331.946
785,4330.843
786,4315.164
787,4305.293
788,4311.977
789,4329.956
790,4352.484
791,4374.766
792,4396.272
793,4417.031
794,4436.19
795,4450.394
796,4455.833
797,4451.671
798,4448.351
799,4459.006
800,4492.94
801,4540.128
802,4584.487
803,4612.38
804,4626.601
805,4636.644
806,4650.87
807,4667.313
808,4678.591
809,4678.014
810,4667.837
811,4656.244
812,4651.243
813,4655.941
814,4669.384
815,4690.397
816,4715.454
817,4738.607
818,4753.928
819,4760.687
820,4764.771
821,4772.467
822,4787.297
823,4808.444
824,4834.69
825,4862.923
826,4886.367
827,4897.833
828,4896.613
829,4897.466
830,4917.437
831,4963.973
832,5016.182
833,5047.938
834,5042.351
835,5016.32
836,4994.458
837,4996.384
838,5019.135
839,5053.404
840,5090.504
841,5125.263
842,5153.703
843,5173.287
844,5191.255
845,5218.904
846,5265.684
847,5325.465
848,5384.399
849,5430.038
850,5465.025
851,5500.85
852,5548.421
853,5609.562
854,5679.846
855,5755.027
856,5835.748
857,5926.568
858,6032.162
859,6157.075
860,6305.732
861,6482.298
862,6684.098
863,6901.144
864,7123.608
865,7360.02
866,7641.402
867,7999.929
868,8453.838
869,9001.821
870,9641.456
871,10391.17
872,11302.54
873,12429.92
874,13793.88
875,15353.95
876,17063.08
877,18861.69
878,20664.76
879,22383.98
880,23930.24
881,25213.05
882,26141.51
883,26643.32
884,26694.65
885,26279.34
886,25407.56
887,24165.71
888,22654.17
889,20976.04
890,19242.7
891,17567.45
892,16038.87
893,14655.87
894,13397.23
895,12250.4
896,11237.51
897,10389.37
898,9725.158
899,9213.059
900,8807.227
901,8467.592
902,8182.304
903,7947.917
904,7759.145
905,7601.158
906,7455.984
907,7310.118
908,7175.52
909,7073.117
910,7018.077
911,6990.102
912,6955.465
913,6886.688
914,6797.894
915,6719.991
916,6678.768
917,6663.342
918,6647.131
919,6607.781
920,6555.373
921,6514.636
922,6507.088
923,6527.89
924,6559.708
925,6586.409
926,6602.835
927,6609.247
928,6606.345
929,6598.3
930,6591.071
931,6589.327
932,6585.83
933,6567.003
934,6522.551
935,6473.719
936,6459.02
937,6510.956
938,6601.435
939,6668.437
940,6656.84
941,6584.91
942,6512.748
943,6495.067
944,6525.912
945,6564.276
946,6572.682
947,6554.95
948,6538.959
949,6550.234
950,6586.344
951,6628.492
952,6659.402
953,6679.919
954,6701.483
955,6733.851
956,6768
957,6783.978
958,6764.766
959,6724.602
960,6695.76
961,6706.843
962,6747.419
963,6784.879
964,6790.199
965,6772.025
966,6759.995
967,6780.586
968,6827.974
969,6878.76
970,6911.071
971,6918.891
972,6904.57
973,6871.872
974,6835.929
975,6817.716
976,6835.235
977,6881.235
978,6936.021
979,6980.902
980,7006.139
981,7006.19
982,6978.462
983,6942.056
984,6925.843
985,6953.666
986,7013.493
987,7078.013
988,7123.468
989,7150.061
990,7167.606
991,7185.23
992,7207.493
993,7237.254
