400,11598.2
401,11424.7
402,11260.53
403,11112.72
404,10968.96
405,10810.7
406,10620.64
407,10403.2
408,10182.78
409,9984.214
410,9820.614
411,9675.954
412,9529.887
413,9364.967
414,9184.381
415,9000.837
416,8826.734
417,8667.693
418,8521.05
419,8383.67
420,8251.844
421,8119.826
422,7981.497
423,7831.844
424,7676.71
425,7528.37
426,7398.877
427,7291.642
428,7196.851
429,7103.694
430,7005.449
431,6912.421
432,6839.326
433,6799.137
434,6783.543
435,6769.036
436,6732.226
437,6663.977
438,6580.799
439,6501.71
440,6442.325
441,6402.171
442,6375.779
443,6357.747
444,6342.553
445,6324.595
446,6298.369
447,6261.904
448,6220.286
449,6179.388
450,6143.95
451,6112.824
452,6082.865
453,6051.106
454,6016.984
455,5982.004
456,5947.71
457,5915.006
458,5883.456
459,5852.458
460,5822.472
461,5799.88
462,5793.073
463,5809.299
464,5837.13
465,5849.166
466,5817.957
467,5736.951
468,5642.286
469,5574.93
470,5565.826
471,5594.265
472,5622.568
473,5615.522
474,5570.988
475,5513.512
476,5467.995
477,5446.688
478,5438.167
479,5428.508
480,5407.713
481,5383.934
482,5370.635
483,5379.895
484,5406.992
485,5435.205
486,5447.892
487,5438.84
488,5418.769
489,5399.844
490,5390.569
491,5385.264
492,5374.797
493,5351.44
494,5321.381
495,5299.073
496,5298.557
497,5318.735
498,5338.335
499,5334.916
500,5294.153
501,5226.457
502,5146.902
503,5069.173
504,4997.316
505,4930.857
506,4869.335
507,4812.976
508,4762.725
509,4719.547
510,4682.677
511,4647.419
512,4608.572
513,4562.632
514,4515.121
515,4474.573
516,4449.085
517,4441.646
518,4451.385
519,4477.221
520,4509.311
521,4523.676
522,4495.295
523,4410.488
524,4296.221
525,4188.431
526,4118.436
527,4080.006
528,4047.62
529,3996.652
530,3924.21
531,3850.947
532,3798.443
533,3776.207
534,3766.209
535,3746.73
536,3701.898
537,3645.439
538,3600.545
539,3588.261
540,3604.536
541,3627.967
542,3637.261
543,3622.914
544,3592.005
545,3552.799
546,3512.705
547,3476.719
548,3449.357
549,3433.888
550,3425.488
551,3416.057
552,3398.002
553,3371.336
554,3342.415
555,3317.695
556,3300.665
557,3289.91
558,3283.563
559,3279.766
560,3276.652
561,3272.361
562,3265.027
563,3252.592
564,3232.922
565,3204.181
566,3170.14
567,3139.659
568,3121.653
569,3119.495
570,3126.773
571,3136.122
572,3142.116
573,3146.211
574,3151.411
575,3160.152
576,3170.617
577,3179.019
578,3181.722
579,3177.627
580,3167.908
581,3153.826
582,3137.213
583,3120.903
584,3107.802
585,3099.838
586,3095.663
587,3093.251
588,3090.701
589,3086.894
590,3081.047
591,3072.599
592,3064.482
593,3062.436
594,3072.091
595,3091.408
596,3106.969
597,3104.534
598,3077.782
599,3042.567
600,3018.52
601,3021.294
602,3044.87
603,3075.747
604,3101.114
605,3115.376
606,3117.649
607,3107.309
608,3089.371
609,3075.461
610,3077.46
611,3099.335
612,3128.253
613,3149.306
614,3152.252
615,3145.455
616,3141.917
617,3153.203
618,3180.053
619,3218.081
620,3262.948
621,3311.271
622,3360.481
623,3408.115
624,3455.458
625,3509.32
626,3576.905
627,3662.043
628,3759.708
629,3863.463
630,3969.25
631,4084.561
632,4220.376
633,4387.073
634,4589.888
635,4831.231
636,5113.834
637,5447.944
638,5850.855
639,6339.741
640,6910.892
641,7527.298
642,8149.149
643,8739.478
644,9268.853
645,9709.254
646,10031.22
647,10197.47
648,10168.43
649,9911.35
650,9455.527
651,8863.775
652,8198.13
653,7504.727
654,6815.338
655,6160.898
656,5562.085
657,5024.39
658,4552.046
659,4148.207
660,3813.342
661,3547.514
662,3348.614
663,3205.136
664,3103.084
665,3028.948
666,2972.56
667,2925.299
668,2879.181
669,2834.808
670,2799.205
671,2779.281
672,2773.791
673,2771.734
674,2761.625
675,2738.386
676,2709.211
677,2682.658
678,2664.983
679,2655.218
680,2650.977
681,2650.173
682,2652.26
683,2657.203
684,2664.896
685,2674.597
686,2685.227
687,2695.774
688,2706.456
689,2718.506
690,2733.179
691,2751.369
692,2773.497
693,2799.942
694,2829.487
695,2857.717
696,2879.844
697,2892.816
698,2899.059
699,2902.089
700,2904.88
701,2907.677
702,2909.852
703,2910.43
704,2905.511
705,2889.734
706,2858.304
707,2814.812
708,2769.205
709,2731.398
710,2706.169
711,2692.472
712,2688.934
713,2692.496
714,2697.258
715,2697.059
716,2689.063
717,2678.906
718,2673.552
719,2677.42
720,2684.966
721,2688.199
722,2680.876
723,2667.351
724,2655.96
725,2654.037
726,2659.184
727,2663.557
728,2659.706
729,2647.554
730,2633.02
731,2622.14
732,2619.313
733,2627.027
734,2647.605
735,2679.007
736,2711.89
737,2736.238
738,2748.59
739,2761.368
740,2789.347
741,2842.419
742,2913.08
743,2989.957
744,3063.505
745,3133.778
746,3203.979
747,3276.549
748,3347.949
749,3411.813
750,3462.056
751,3496.203
752,3514.18
753,3515.841
754,3498.817
755,3458.693
756,3391.302
757,3304.389
758,3220.746
759,3163.957
760,3142.637
761,3139.423
762,3134.38
763,3116.674
764,3097.33
765,3090.592
766,3105.577
767,3134.196
768,3164.74
769,3188.434
770,3210.344
771,3239.606
772,3283.499
773,3336.889
774,3389.599
775,3432.728
776,3469.678
777,3510.639
778,3565.265
779,3634.683
780,3713.749
781,3797.379
782,3885.025
783,3980.52
784,4087.777
785,4206.806
786,4332.675
787,4460.217
788,4590.358
789,4734.129
790,4903.485
791,5103.374
792,5323.513
793,5551.619
794,5779.801
795,6012.793
796,6257.582
797,6520.293
798,6803.78
799,7110.121
800,7439.678
801,7784.192
802,8132.698
803,8475.426
804,8810.672
805,9140.026
806,9465.281
807,9789.96
808,10118.49
809,10454.13
810,10786.12
811,11094.38
812,11359.13
813,11569.55
814,11722.14
815,11813.47
816,11836.28
817,11779.31
818,11631.7
819,11403.65
820,11132.22
821,10856
822,10595.45
823,10342.62
824,10087.07
825,9826.91
826,9576.686
827,9352.843
828,9167.326
829,9021.284
830,8914.291
831,8846.06
832,8816.698
833,8826.384
834,8872.976
835,8945.874
836,9032.532
837,9123.059
838,9219.576
839,9327.578
840,9452.654
841,9600.849
842,9778.381
843,9990.11
844,10231.64
845,10494.73
846,10772.02
847,11063.63
848,11373.35
849,11704.92
850,12060.77
851,12442.59
852,12851.39
853,13279.39
854,13712.75
855,14137.85
856,14546.41
857,14934.4
858,15297.49
859,15622.25
860,15886.83
861,16068.82
862,16141.28
863,16072.42
864,15830.52
865,15396.23
866,14765.45
867,13935.63
868,12934.18
869,11830.41
870,10696.72
871,9593.588
872,8562.348
873,7642.595
874,6858.758
875,6207.82
876,5683.841
877,5275.35
878,4959.607
879,4712.464
880,4514.858
881,4359.523
882,4240.819
883,4151.977
884,4083.333
885,4024.742
886,3969.785
887,3922.891
888,3890.451
889,3875.033
890,3866.822
891,3853.48
892,3826.569
893,3791.743
894,3757.833
895,3731.326
896,3709.306
897,3686.52
898,3658.529
899,3624.547
900,3584.782
901,3540.569
902,3498.639
903,3467.352
904,3453.661
905,3457.078
906,3474.695
907,3501.932
908,3524.837
909,3526.132
910,3493.885
911,3449.01
912,3424.856
913,3448.098
914,3500.998
915,3547.902
916,3558.759
917,3543.751
918,3530.275
919,3542.41
920,3578.531
921,3625.408
922,3670.824
923,3711.226
924,3747.161
925,3778.763
926,3802.52
927,3813.112
928,3806.928
929,3795.405
930,3797.734
931,3830.243
932,3882.375
933,3929.269
934,3948.514
935,3942.469
936,3927.037
937,3916.717
938,3910.734
939,3899.772
940,3875.979
941,3847.104
942,3829.796
943,3838.406
944,3862.789
945,3878.635
946,3864.312
947,3827.787
948,3794.292
949,3786.863
950,3803.226
951,3826.294
952,3839.888
953,3839.558
954,3827.703
955,3806.855
956,3779.982
957,3750.305
958,3721.363
959,3699.742
960,3693.791
961,3710.449
962,3742.41
963,3774.257
964,3791.678
965,3792.2
966,3779.941
967,3759.382
968,3737.554
969,3722.888
970,3722.074
971,3725.851
972,3716.52
973,3679.755
974,3631.369
975,3602.597
976,3620.244
977,3672.933
978,3730.496
979,3765.905
980,3778.404
981,3779.597
982,3781.305
983,3796.129
984,3837.042
985,3914.206
986,4017.977
987,4130.266
988,4235.257
989,4332.506
990,4427.722
991,4526.571
992,4634.224
993,4755.676
994,4894.172
995,5042.982
996,5191.868
997,5330.771
998,5450.775
999,5543.312
1000,5602.102
1001,5631.955
1002,5641.021
1003,5635.051
1004,5609.128
1005,5555.379
1006,5467.406
1007,5350.307
1008,5214.551
1009,5070.567
1010,4928.114
1011,4796.69
1012,4683.547
1013,4582.587
1014,4482.826
1015,4376.71
1016,4274.368
1017,4191.576
1018,4140.12
1019,4114.04
1020,4102.483
1021,4096.029
1022,4090.782
1023,4084.138
1024,4077.214
1025,4083.104
1026,4117.315
1027,4183.143
1028,4250.495
1029,4283.628
1030,4267.219
1031,4233.215
1032,4220.147
1033,4246.564
1034,4291.935
1035,4331.314
1036,4350.603
1037,4353.582
1038,4345.716
1039,4333.27
1040,4323.594
1041,4323.842
1042,4332.158
1043,4336.286
1044,4324.095
1045,4299.351
1046,4281.107
1047,4287.672
1048,4315.166
1049,4342.06
1050,4348.259
1051,4336.96
1052,4326.55
1053,4333.371
1054,4352.598
1055,4368.204
1056,4366.979
1057,4356.234
1058,4351.99
1059,4366.4
1060,4390.496
1061,4408.218
1062,4408.41
1063,4400.461
1064,4399.136
1065,4412.978
1066,4430.473
1067,4436.085
1068,4423.907
1069,4411.966
1070,4421.865
1071,4461.925
1072,4514.917
1073,4560.854
1074,4589.633
1075,4605.902
