400,30936.92
401,29961.7
402,28911.18
403,27690.35
404,26267.19
405,24630.97
406,22773.93
407,20746.62
408,18653.39
409,16599.17
410,14666.14
411,12881.14
412,11262.11
413,9828.032
414,8607.933
415,7635.228
416,6942.147
417,6534.353
418,6384.985
419,6465.527
420,6760.138
421,7295.179
422,8105.594
423,9223.764
424,10659.68
425,12409.92
426,14469.51
427,16746.92
428,19017.36
429,21047.53
430,22652.75
431,23845.84
432,24691.81
433,25254.59
434,25594.39
435,25768.51
436,25833.37
437,25838.35
438,25820.67
439,25815.8
440,25847.71
441,25884.28
442,25876.3
443,25778.34
444,25597.2
445,25381.86
446,25181.71
447,25026.56
448,24907.22
449,24809.97
450,24721.12
451,24626.42
452,24511.56
453,24363.32
454,24185.07
455,23994.37
456,23808.97
457,23641.01
458,23490.94
459,23357.76
460,23238.34
461,23117.55
462,22976.22
463,22797.01
464,22591.57
465,22396.38
466,22248.1
467,22158.62
468,22089.23
469,21995.49
470,21844.47
471,21662.99
472,21497.42
473,21390.85
474,21341.49
475,21311.31
476,21261.88
477,21172.28
478,21054.27
479,20923.15
480,20792.59
481,20669.29
482,20557.84
483,20462.5
484,20384.06
485,20320.84
486,20271.07
487,20231.7
488,20197.51
489,20163.12
490,20123.51
491,20074.9
492,20013.82
493,19937.49
494,19849.85
495,19758.85
496,19672.22
497,19589.75
498,19500.72
499,19393.79
500,19260.95
501,19104.42
502,18928.33
503,18736.73
504,18533.04
505,18320.41
506,18101.89
507,17878.92
508,17651.32
509,17418.85
510,17187.11
511,16975.17
512,16803.76
513,16687.78
514,16611.15
515,16547.45
516,16471.86
517,16378.82
518,16277.33
519,16176.46
520,16070.87
521,15932.1
522,15729.88
523,15445.53
524,15101.82
525,14730.67
526,14362
527,14010.31
528,13682.15
529,13384.15
530,13128.56
531,12933.77
532,12818.22
533,12788.05
534,12821.26
535,12892.12
536,12976.76
537,13059.92
538,13129.25
539,13173.23
540,13189.74
541,13183.18
542,13158.03
543,13118.36
544,13067.7
545,13009.5
546,12946.1
547,12876.55
548,12799.3
549,12713.72
550,12625.16
551,12541.4
552,12469.69
553,12409.11
554,12351.9
555,12290.24
556,12218.62
557,12135.41
558,12039.35
559,11934.59
560,11844.11
561,11794.78
562,11807
563,11853.08
564,11883.33
565,11850.83
566,11757.24
567,11648.38
568,11571.1
569,11550.63
570,11574.08
571,11624.81
572,11686.16
573,11741.12
574,11772.76
575,11767.09
576,11732.32
577,11686.92
578,11648.56
579,11620.28
580,11592.04
581,11553.46
582,11499.53
583,11434.36
584,11362.9
585,11290.86
586,11226.64
587,11179.1
588,11154.96
589,11146.18
590,11138.48
591,11118.53
592,11086.71
593,11054.42
594,11033.16
595,11026.72
596,11027.54
597,11027.19
598,11021.53
599,11018.46
600,11027.93
601,11056.34
602,11090.64
603,11111.06
604,11099.82
605,11061.36
606,11014.49
607,10977.75
608,10956.2
609,10939.15
610,10915.13
611,10880.49
612,10848.28
613,10833.58
614,10847.14
615,10882.43
616,10928.62
617,10974.82
618,11009.36
619,11020.23
620,10997.25
621,10960.79
622,10956.96
623,11031.64
624,11189.52
625,11374.6
626,11526.39
627,11612.47
628,11673.96
629,11763.7
630,11916.61
631,12080.57
632,12177.2
633,12136.96
634,11970.42
635,11731.93
636,11477.06
637,11283.78
638,11251.06
639,11477.45
640,12013.84
641,12835.25
642,13910
643,15170.97
644,16452.05
645,17570.79
646,18371.56
647,18829.52
648,18960.64
649,18783.52
650,18342.38
651,17695.14
652,16899.46
653,16009.83
654,15077.94
655,14154.94
656,13282.27
657,12487.02
658,11794.96
659,11217.17
660,10728.1
661,10296.75
662,9901.379
663,9560.066
664,9301.535
665,9149.043
666,9084.961
667,9072.947
668,9078.175
669,9087.132
670,9102.273
671,9126.149
672,9151.938
673,9161.619
674,9136.691
675,9073.952
676,8999.501
677,8942.676
678,8919.446
679,8903.726
680,8861.228
681,8758.435
682,8565.455
683,8253.644
684,7801.55
685,7252.672
686,6685.118
687,6176.155
688,5786.882
689,5564.865
690,5556.062
691,5764.945
692,6142.487
693,6636.209
694,7187.953
695,7728.024
696,8185.511
697,8512.218
698,8731.879
699,8882.429
700,8996.243
701,9077.532
702,9121.504
703,9125.063
704,9099.44
705,9063.014
706,9033.122
707,9011.575
708,8988.388
709,8953.61
710,8906.461
711,8856.544
712,8813.979
713,8786.383
714,8777.168
715,8789.325
716,8820.254
717,8853.072
718,8868.671
719,8853.118
720,8812.755
721,8758.888
722,8703.111
723,8658.798
724,8639.98
725,8658.046
726,8698.86
727,8733.996
728,8736.492
729,8705.446
730,8661.173
731,8624.245
732,8604.597
733,8599.745
734,8606.516
735,8622.219
736,8644.983
737,8673.018
738,8705.751
739,8745.562
740,8795.266
741,8856.646
742,8927.817
743,9006.074
744,9088.778
745,9173.618
746,9258.397
747,9340.381
748,9412.598
749,9466.081
750,9492.819
751,9496.505
752,9488.609
753,9480.245
754,9472.658
755,9458.018
756,9428.32
757,9381.704
758,9324.07
759,9261.833
760,9203.232
761,9159.667
762,9142.83
763,9155.964
764,9182.026
765,9200.983
766,9199.702
767,9188.242
768,9181.524
769,9192.158
770,9221.813
771,9268.931
772,9331.194
773,9401.184
774,9469.403
775,9527.713
776,9580.887
777,9640.829
778,9718.81
779,9816.099
780,9926.618
781,10044.15
782,10163.23
783,10279.1
784,10387.28
785,10492.62
786,10611.76
787,10761.96
788,10946.71
789,11146.77
790,11340.81
791,11519.5
792,11699.65
793,11901.51
794,12138.45
795,12404.12
796,12688.62
797,12983.94
798,13289.09
799,13604.81
800,13932.45
801,14276.51
802,14642.52
803,15036.09
804,15463.25
805,15930.26
806,16440.6
807,16973.2
808,17494.12
809,17971.55
810,18401.47
811,18798.23
812,19174.85
813,19515.94
814,19782.59
815,19936.3
816,19967.48
817,19896.32
818,19744.4
819,19533.57
820,19285.91
821,19023.5
822,18760.63
823,18499.47
824,18241.11
825,17989.81
826,17755.91
827,17550.48
828,17381.84
829,17251.85
830,17161.44
831,17109
832,17085.54
833,17080.71
834,17088.45
835,17118.49
836,17184.18
837,17278.73
838,17305.25
839,17141.37
840,16691.73
841,16010.85
842,15204.63
843,14378.57
844,13633.49
845,13068.44
846,12778.8
847,12827.62
848,13262.06
849,14118.42
850,15322.25
851,16734.15
852,18218.36
853,19699.5
854,21143.68
855,22517.79
856,23789.88
857,24928.95
858,25902.25
859,26643.81
860,27056.82
861,27043.16
862,26508.51
863,25362.58
864,23519.71
865,21053.42
866,18232.18
867,15336.22
868,12603.55
869,10212.83
870,8337.561
871,7068.455
872,6364.299
873,6171.671
874,6404.153
875,6915.967
876,7554.902
877,8198.372
878,8784.681
879,9259.481
880,9592.778
881,9810.733
882,9947.442
883,10031.44
884,10076.75
885,10095.11
886,10096.02
887,10082.44
888,10056.16
889,10019.09
890,9973.574
891,9922.049
892,9865.989
893,9803.409
894,9731.551
895,9650.295
896,9570.037
897,9503.814
898,9461.316
899,9437.454
900,9423.087
901,9410.361
902,9397.672
903,9385.278
904,9374.025
905,9367.773
906,9371.377
907,9388.204
908,9413.155
909,9438.147
910,9456.217
911,9467.346
912,9474.142
913,9479.54
914,9488.557
915,9507.049
916,9540.585
917,9592.535
918,9665.345
919,9759.474
920,9860.712
921,9948.189
922,10004.12
923,10035.66
924,10061.82
925,10099.35
926,10145.49
927,10187.79
928,10214.91
929,10225.89
930,10225.09
931,10216.9
932,10205.31
933,10194.09
934,10186.39
935,10179.33
936,10166.75
937,10142.83
938,10105.41
939,10054.39
940,9990.735
941,9925.453
942,9875.307
943,9855.024
944,9857.771
945,9864.25
946,9856.355
947,9830.158
948,9789.979
949,9740.469
950,9688.385
951,9641.729
952,9608.018
953,9589.396
954,9584.874
955,9592.792
956,9605.2
957,9610.483
958,9598.216
959,9570.737
960,9537.746
961,9508.484
962,9486.606
963,9472.594
964,9466.467
965,9464.163
966,9459.335
967,9445.994
968,9421.911
969,9386.896
970,9341.719
971,9295.627
972,9262.349
973,9253.647
974,9263.634
975,9277.393
976,9281.556
977,9276.452
978,9269.136
979,9265.848
980,9265.945
981,9265.539
982,9262.211
