400,36379.37
401,36338.26
402,36298.77
403,36240.95
404,36165.58
405,36080.34
406,35992.61
407,35906.29
408,35822.04
409,35740.38
410,35663.66
411,35598.86
412,35553.58
413,35533.27
414,35527
415,35516.36
416,35483.65
417,35428.04
418,35369.39
419,35328.55
420,35318.89
421,35328.89
422,35341.93
423,35342.75
424,35328.17
425,35302.2
426,35268.94
427,35234.02
428,35205.42
429,35191.24
430,35193.83
431,35191.27
432,35155.45
433,35060.87
434,34913.24
435,34740.51
436,34570.65
437,34418.04
438,34272.65
439,34122.05
440,33956.04
441,33775.21
442,33583.48
443,33384.93
444,33187.37
445,33001.55
446,32838.11
447,32697.06
448,32557.15
449,32394.79
450,32193.35
451,31973.12
452,31766.76
453,31604.72
454,31484.78
455,31376.74
456,31249.97
457,31088.64
458,30907.65
459,30725.62
460,30558.38
461,30407.26
462,30268.5
463,30138.47
464,30014.63
465,29895.36
466,29779.08
467,29663.64
468,29545.59
469,29421.38
470,29288.9
471,29153.61
472,29023.42
473,28905.65
474,28799.05
475,28695.49
476,28586.8
477,28469.5
478,28348.94
479,28231.41
480,28121.39
481,28015.17
482,27906.61
483,27790.25
484,27668.79
485,27550.72
486,27444.51
487,27353.39
488,27272.12
489,27194.75
490,27115.65
491,27030.45
492,26935.1
493,26826.35
494,26709.26
495,26593.78
496,26489.63
497,26399.34
498,26315.87
499,26231.6
500,26141.34
501,26047.43
502,25953.63
503,25863.35
504,25777.69
505,25696.67
506,25620.25
507,25547.2
508,25475.04
509,25401.29
510,25324.93
511,25248.27
512,25174.07
513,25104.5
514,25038.56
515,24974.2
516,24909.4
517,24842.3
518,24771.18
519,24694.34
520,24611.55
521,24524.85
522,24436.51
523,24348.39
524,24261.12
525,24175.03
526,24090.54
527,24008.98
528,23932.17
529,23861.81
530,23797.16
531,23734.88
532,23671.54
533,23605.31
534,23538.15
535,23472.46
536,23409.77
537,23346.9
538,23279.2
539,23202.51
540,23118.63
541,23033.49
542,22952.95
543,22880.18
544,22814.46
545,22754.8
546,22699.12
547,22642.14
548,22578.02
549,22502.29
550,22419.48
551,22337.78
552,22264.94
553,22203.11
554,22149.66
555,22101.89
556,22057.61
557,22015.5
558,21974.35
559,21931.72
560,21880.9
561,21814.32
562,21726.64
563,21629.63
564,21542.82
565,21484.6
566,21453.48
567,21429.82
568,21393.62
569,21334.41
570,21258.52
571,21173.99
572,21088.56
573,21009.26
574,20942.89
575,20894.71
576,20858.43
577,20822.35
578,20775.45
579,20717.48
580,20657.94
581,20606.49
582,20566.87
583,20532.72
584,20496.75
585,20453
586,20400.07
587,20337.47
588,20265.57
589,20190.57
590,20121.14
591,20065.42
592,20024.34
593,19993.03
594,19966.46
595,19938.01
596,19898.66
597,19839.28
598,19758.11
599,19674.01
600,19609.39
601,19580.88
602,19573.7
603,19562.23
604,19523.07
605,19456.97
606,19380.43
607,19309.87
608,19254.7
609,19216.08
610,19194.72
611,19187.3
612,19181.91
613,19165.66
614,19129.69
615,19081.36
616,19032.08
617,18991.82
618,18959.95
619,18930.76
620,18898.7
621,18860.66
622,18815.57
623,18762.49
624,18703.96
625,18647.6
626,18601.38
627,18570.41
628,18552.23
629,18543.18
630,18539.33
631,18535.4
632,18525.7
633,18505.24
634,18475.29
635,18440.53
636,18405.56
637,18373.02
638,18343.68
639,18318.25
640,18295.37
641,18270.47
642,18238.71
643,18197.32
644,18149.23
645,18098.34
646,18048.32
647,18001.87
648,17961.31
649,17928.57
650,17901.41
651,17875.41
652,17846.26
653,17812.21
654,17773.84
655,17731.85
656,17689.31
657,17652.87
658,17629.39
659,17619.55
660,17608.58
661,17579.41
662,17521.4
663,17451.64
664,17394.58
665,17370.85
666,17372.47
667,17378.37
668,17368.57
669,17338.96
670,17297.31
671,17251.56
672,17207.11
673,17166.35
674,17131.44
675,17103.32
676,17080.54
677,17061.41
678,17044.23
679,17027.35
680,17009.12
681,16988.44
682,16967.06
683,16947.66
684,16932.31
685,16917.84
686,16898.24
687,16868.04
688,16830.98
689,16798.51
690,16781.99
691,16780.36
692,16776.59
693,16752.73
694,16702.15
695,16640.96
696,16587.91
697,16556.28
698,16542.08
699,16537.88
700,16536.4
701,16530.94
702,16514.98
703,16483.3
704,16441.24
705,16399.44
706,16368.06
707,16349.63
708,16340.96
709,16338.6
710,16337
711,16328.15
712,16304.04
713,16263.85
714,16219.01
715,16182.04
716,16161.07
717,16152.94
718,16152.69
719,16155.24
720,16154.8
721,16145.47
722,16123.24
723,16095.79
724,16075.22
725,16071.94
726,16080.47
727,16086.44
728,16076.31
729,16051.68
730,16026.52
731,16014.78
732,16019.67
733,16031.83
734,16041.27
735,16041.65
736,16032.83
737,16015.24
738,15991.35
739,15968.46
740,15954.6
741,15954.18
742,15958.72
743,15956.88
744,15940.01
745,15913.6
746,15887.79
747,15871.58
748,15864.96
749,15863.66
750,15863.56
751,15862.83
752,15861.14
753,15858.24
754,15855.03
755,15853.44
756,15855.33
757,15858.35
758,15854.74
759,15836.52
760,15804.32
761,15773.64
762,15761.49
763,15774.84
764,15796.69
765,15806.47
766,15790.87
767,15760.78
768,15732.22
769,15717.57
770,15712.21
771,15706.47
772,15692.88
773,15678.37
774,15675.7
775,15695.59
776,15728.63
777,15754.33
778,15753.62
779,15729.02
780,15698.87
781,15681.26
782,15680.18
783,15686
784,15688.67
785,15683.82
786,15674.29
787,15663.39
788,15654.37
789,15650.45
790,15654.81
791,15667.49
792,15681.73
793,15689.84
794,15687.02
795,15676.66
796,15663.61
797,15651.83
798,15641.82
799,15633.25
800,15625.92
801,15620.09
802,15616.21
803,15614.36
804,15612.12
805,15606.1
806,15593.79
807,15580.68
808,15576.48
809,15589.69
810,15613.67
811,15631.75
812,15628.06
813,15604.01
814,15575.25
815,15557.41
816,15554.17
817,15556.86
818,15556.48
819,15550.83
820,15546.49
821,15550.51
822,15565.32
823,15586.09
824,15607.3
825,15621.9
826,15619.81
827,15590.66
828,15535.54
829,15482.99
830,15465.6
831,15500.6
832,15559.88
833,15606.94
834,15616.52
835,15604.38
836,15595.67
837,15609.36
838,15636.62
839,15660.77
840,15668.7
841,15666.82
842,15668.31
843,15684.32
844,15712.18
845,15743.54
846,15770.98
847,15795.14
848,15820.64
849,15851.5
850,15885.13
851,15915.07
852,15935.57
853,15950.68
854,15971.18
855,16007.56
856,16063.16
857,16135.64
858,16222.22
859,16315.31
860,16402.81
861,16473.09
862,16531.2
863,16600.06
864,16703.18
865,16852.56
866,17046.12
867,17281
868,17559.9
869,17893.24
870,18292.06
871,18768.74
872,19337.72
873,20013.72
874,20813.39
875,21756.85
876,22864.46
877,24129.21
878,25488.28
879,26871.79
880,28207.62
881,29418.59
882,30426.63
883,31154.74
884,31529.08
885,31476.16
886,30966.19
