configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,38,0.96,0.024427979091803234,0.017564582551519076,10.016269620259603,0.007149371606181016,0.024089755580841917,0.017262379503221188,9.565152918250815,0.006827375387759326
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,39,1.0,0.02460220202803612,0.01781417819360892,9.510021235148113,0.006788023722446904,0.02423024184784843,0.018093549673563067,8.597505254652894,0.0061366918305873625
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,40,1.0,0.02406022588411967,0.01779543615877628,8.7769713083903,0.00626479037001449,0.02423492399523559,0.017990677409525056,8.748190092808992,0.006244247032697353
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,41,1.0,0.024036528517802556,0.017659511317809424,8.934201100667318,0.006377017202474888,0.0237617969368268,0.017378553060941326,8.942923971750204,0.00638324337740914
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,42,1.0,0.024220452706019083,0.01770507827401161,9.128039398193359,0.006515374302778985,0.023702492413011568,0.017171342251370254,9.150140975285503,0.0065311498752930065
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,43,1.0,0.024059075539310772,0.017451334546009698,9.257444852193197,0.006607740793856672,0.023511719663889662,0.01713315439094039,8.936371090342698,0.006378566088752818
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,44,1.0,0.0238954242815574,0.017456222648421924,9.021321182250977,0.006439201414882924,0.023321008761820285,0.017185395655846133,8.595992995697317,0.006135612416629063
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,45,1.0,0.023740701551238697,0.017537382791439692,8.690849850972494,0.006203318951443607,0.023006122034874933,0.01682050960156524,8.666042716757765,0.006185612217528741
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,46,1.0,0.023556033298373222,0.017169399484992028,8.947673594156901,0.006386633543295433,0.022927723137788403,0.016541133589536242,8.947612410610162,0.0063865898719558615
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,47,1.0,0.02381830150882403,0.017342466314633688,9.072645301818847,0.0064758353332040304,0.02343433010346681,0.017067147021010084,8.920423452136585,0.006367183049348027
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,48,1.0,0.023886607711513838,0.017354403709371885,9.15161855061849,0.006532204532918266,0.023020995382979078,0.016496898335160562,9.140260437159862,0.006524097385553078
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,49,1.0,0.02379572845995426,0.017371362124880156,9.00053741455078,0.0064243664629199,0.023118042070599434,0.01671864709012138,8.96555254297349,0.006399395105619907
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,50,1.0,0.02350073717534542,0.01681877464056015,9.361429328918456,0.006681962404652717,0.023108694593883254,0.016535947008908373,9.208418744281659,0.006572747140814889
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,51,0.0,0.01585390480856101,0.01585390480856101,10.51153772989909,0.007502882034189215,0.024510310112851336,0.014490619988985431,14.037586545481265,0.010019690610621888
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,52,0.08,0.014843720470865568,0.013828738182783127,17.774879989624022,0.012687280506512508,0.03005373499636511,0.012893662959771249,24.041259895250636,0.01716007130281987
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,53,0.16,0.01582226953158776,0.012666900220016639,27.629203287760415,0.01972105873501814,0.03421177816333123,0.012180660670460428,30.865595104624923,0.022031117133922144
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,54,0.24,0.01726051427423954,0.012169930115342141,29.716285654703775,0.02121076777637671,0.03130938344210097,0.012487085698877723,26.370040041729084,0.018822298388100702
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,55,0.32,0.017891396284103394,0.012519681851069133,23.518035837809244,0.01678660659372537,0.02622455595404778,0.013296851282487216,18.11171374274689,0.012927704313166945
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,56,0.4,0.018170263965924582,0.013442331937452158,16.55958340962728,0.011819831127499843,0.024255529516240926,0.013875417438453263,14.542537402180793,0.010380112349879225
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,57,0.48,0.018741287787755332,0.013933250792324542,14.03345853169759,0.010016744133974012,0.023437830357296952,0.014620366587656216,12.353266716003418,0.008817463751608435
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,58,0.56,0.019173537641763688,0.01436453390866518,12.03109738667806,0.008587507056872277,0.02314032097030612,0.014785590482134264,11.704977470694237,0.008354730528689677
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,59,0.64,0.02056224209566911,0.015139196328818797,11.8713862991333,0.008473509135712563,0.023237470067241816,0.014703293774023797,11.956380501534175,0.008534175946848091
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,60,0.72,0.020587007999420166,0.014317168196042378,12.200062866210937,0.008708110539765123,0.022686904314362887,0.014515258190990652,11.44847741173309,0.008171646974827331
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,61,0.8,0.02085554465651512,0.01461963951587677,10.920629119873047,0.007794881598767342,0.022517370078170184,0.015374453883003262,10.007226656941535,0.007142916957131717
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,62,0.88,0.02189890424410502,0.01557800680398941,10.063156026204426,0.007182837991580604,0.02219205306282321,0.015306131769586536,9.647175594440942,0.006885921195175547
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,63,0.96,0.021875314836700757,0.0153569029768308,9.512807706197103,0.006790012638256319,0.022132071585041806,0.015408570489403113,9.419624013808168,0.006723500366743874
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,64,1.0,0.02218838003774484,0.015504312415917714,9.364379196166992,0.006684067948727331,0.022525345273677586,0.016381612318812064,8.607370089558723,0.0061437331117478395
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,65,1.0,0.021862038870652516,0.015655724977453548,8.69504623413086,0.006206314228501685,0.021915256958997365,0.015453149374682926,9.053412057821033,0.006462107107652415
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,66,1.0,0.02250997578104337,0.016056291113297146,9.041611913045248,0.006453684448997321,0.021835972853366612,0.015613849989129501,8.717193788695104,0.006222122618626056
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,67,1.0,0.02211527834335963,0.01570701933155457,8.977971420288085,0.006408259400633894,0.02179928221604199,0.015082431613530928,9.410306986095836,0.006716850097141925
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,68,1.0,0.02185129811366399,0.015130530297756194,9.415795974731445,0.006720768004804743,0.02188678328128694,0.015583080212468082,8.831488053775528,0.006303703107619935
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,69,1.0,0.022142361626029016,0.01573423430323601,8.977786585489909,0.00640812747001421,0.021649410297135706,0.015175931553528147,9.06934431687142,0.0064734791697868815
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,70,1.0,0.021798358634114265,0.01533470076819261,9.055584615071615,0.006463657826603579,0.02145422177696691,0.0151765900799661,8.794962392269987,0.006277631971641676
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,71,1.0,0.021836629609266918,0.01543569754809141,8.967705930074056,0.006400932141380483,0.021318563124508534,0.014843094551447526,9.072130990259856,0.00647546823002131
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,72,1.0,0.021574328591426214,0.015037373850742976,9.158273824055989,0.0065369549065353244,0.02122704449643209,0.01468286334166249,9.168398283060315,0.006544181501113715
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,73,1.0,0.0217308829476436,0.01528944676121076,9.024452107747395,0.006441436193966734,0.021180390371280968,0.01491326118991213,8.780248114206259,0.006267129274950934
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,74,1.0,0.02139510653913021,0.015038655524452528,8.905388666788737,0.006356451582290318,0.0211980742881599,0.015088302110439366,8.559791370502953,0.006109772569952144
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,75,1.0,0.02159677763779958,0.015464776133497556,8.590934651692708,0.006132001892714281,0.021066140727076715,0.014780585717373682,8.806062994651423,0.006285555313812579
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,76,0.0,0.014234440239767233,0.014234440239767233,10.257067286173502,0.007321247170716276,0.022959742948268223,0.013188067317298316,13.690117011949853,0.009771675240506676
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,77,0.08,0.013481299529472987,0.012522639495631059,16.788532104492187,0.01198324918236416,0.027617709656942237,0.01195703201827783,21.940608867163796,0.015660677278489504
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,78,0.16,0.014120604867736499,0.01138289953271548,23.972033818562824,0.017110659399402445,0.030232634576200283,0.011532397244523452,26.199033866808254,0.018700238306072987
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,79,0.24,0.01550853967666626,0.011085700380305449,25.818325271606444,0.018428497695650567,0.028502823043506122,0.011436371530577975,23.910099381382025,0.01706645209234977
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,80,0.32,0.01626296396056811,0.011258168692390123,21.91162188212077,0.01563998706789491,0.024978241964595988,0.011918865759106516,18.296186706394824,0.013059376664093379
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,81,0.4,0.016607677390178044,0.011858954653143882,16.63240042368571,0.011871806155378807,0.02263693057579323,0.012577379484055112,14.09343011170915,0.010059550400934439
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,82,0.48,0.01715421810746193,0.012679376900196075,13.060944010416666,0.009322586731203902,0.021700412613674273,0.013383970387931009,11.651335429219367,0.008316442133632668
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,83,0.56,0.017977434371908504,0.013316795478264492,11.659919853210448,0.008322569488372912,0.021568571009392877,0.013377738745828855,11.475356046435902,0.008190832295814349
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,84,0.64,0.01852065252761046,0.013161731412013373,11.731014086405436,0.008373314836834716,0.021372732082472264,0.012886005797360128,11.889902559298914,0.008486725595502436
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,85,0.72,0.019051900282502175,0.013006785213947296,11.762786343892415,0.008395993107703366,0.020989186989450917,0.01313757815045639,11.00010358014153,0.007851608551135996
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,86,0.8,0.01928896389901638,0.013229550942778587,10.611547063191733,0.007574266283505876,0.020687926235129533,0.01364952655852709,9.860798789459524,0.007038400277986813
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,87,0.88,0.0198895895977815,0.013830619143942992,9.646156298319498,0.006885193646195217,0.020278002307252976,0.013703516783934194,9.210853558142208,0.006574485052207144
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,88,0.96,0.020300063292185467,0.013953155341247718,9.262519658406575,0.006611363068098911,0.020408141273028643,0.014070113180476485,8.879577210805948,0.0063380279877273005
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,89,1.0,0.020452249745527902,0.014120834271113077,8.870312983194987,0.006331415405563873,0.020280945919526432,0.013970100366085479,8.841494902823735,0.006310845755049061
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,90,1.0,0.02041146213809649,0.014208729205032189,8.690029137929281,0.006202733146273577,0.020231199423664983,0.01405867350115938,8.647707744709496,0.006172525156823338
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,91,1.0,0.020217957844336828,0.014105701098839442,8.563272120157878,0.00611225704508057,0.020288203960483513,0.01419579617462112,8.535462796109394,0.006092407420492073
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,92,1.0,0.020396677081783613,0.014083556421101094,8.844682057698568,0.0063131206693066155,0.02008924521144154,0.01395364059587416,8.595980884959397,0.006135603772276515
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,93,1.0,0.020146888270974158,0.0140058026338617,8.603660723368327,0.00614108545565191,0.020128568869481965,0.013899423606983088,8.727032781804649,0.0062291454545357955
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,94,1.0,0.019939736301700275,0.01386138927191496,8.515763994852701,0.006078346891400929,0.01992655527389165,0.014022376415437287,8.271754662967423,0.005904178917178746
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,95,1.0,0.020198771158854167,0.0142085716376702,8.392269503275553,0.005990199502694899,0.019877353900121252,0.013824327930229382,8.480289329602881,0.006053025931194062
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,96,1.0,0.02014453773697217,0.014005335991581281,8.601021995544434,0.006139201995392173,0.019736080059727417,0.013596243053240684,8.60191263735873,0.006139837714031927
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,97,1.0,0.0199669548869133,0.013758421490589777,8.698155930836995,0.006208533854987148,0.019883082239228547,0.013944930161882951,8.319352029596718,0.00593815276916254
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,98,1.0,0.01982046807805697,0.013789515607059002,8.44936471303304,0.0060309526859621985,0.019983727286018216,0.013791971631999154,8.674650127447924,0.006191755979620217
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,99,1.0,0.020065274387598038,0.014008748792111874,8.485192756652832,0.0060565258791240775,0.019917065530870724,0.01422550986765079,7.973869860750957,0.0056915559320135315
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,365916312,100,1.0,0.01974108594159285,0.013929083595673243,8.142615394592285,0.005812002422978076,0.01950300879125456,0.013573413325961932,8.307363463836966,0.005929595620154865
