configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,1,0.09298606966139555,0.07907406106973305
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,2,0.0821427968787212,0.06167189070047476
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,3,0.06083025186419153,0.0643355187952009
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,4,0.0557974974105672,0.055273954366516866
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,5,0.04647839527462377,0.041891382386287056
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,6,0.039973336211940484,0.03430395697553953
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,7,0.032922967981432336,0.03344197440733258
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,8,0.0319651600902154,0.03284079998604253
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,9,0.030759088841139103,0.03165594864095378
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,10,0.028470759569596844,0.029018489214090202
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,11,0.02581538260504812,0.027225025316588897
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,12,0.023382474702237702,0.0255870627414467
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,13,0.021737607712505245,0.024277258441488966
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,14,0.02067282354506124,0.023339811967224136
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,15,0.019650945366889824,0.02246506208092229
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,16,0.01865138703597193,0.021239428661572628
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,17,0.01748854910605261,0.020133982627437666
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,18,0.01634814696391674,0.018864211188549668
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,19,0.015316747371576914,0.018322710409505755
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,20,0.014633696612377628,0.017861807925833598
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,21,0.014335455769459073,0.01754704323143531
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,22,0.014049230305170145,0.017060650592176322
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,23,0.013708237146421307,0.016806278250411026
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,24,0.013395300416761086,0.016476868723447505
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,25,0.013244604269246093,0.01638044862665682
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,26,0.012955437521306741,0.016297490312120855
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,27,0.012772077963236166,0.016062432541870154
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,28,0.012668648523380276,0.015834597767227225
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,29,0.012425509077974227,0.01583448424935341
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,30,0.01224187622238107,0.015717289275211148
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,31,0.012200623291547225,0.01534558668668963
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,32,0.011976920381313613,0.015369042722333191
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,33,0.011799057074287692,0.015338406237399476
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,243000454,34,0.011747070869916127,0.015185744414090091
