configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,1,0.06922050830688833,0.05452448836827682
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,2,0.052302960223851114,0.04590056104175115
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,3,0.0442527183576634,0.04095791109790236
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,4,0.03960368840070312,0.03769879895499197
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,5,0.037711347032782117,0.03688605533818067
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,6,0.036800185822136185,0.03528601297382581
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,7,0.035089428611409304,0.03347437317341061
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,8,0.033213634147125595,0.031084114748795154
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,9,0.03082114974052292,0.028199332403176923
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,10,0.027685601656374178,0.025011893614368924
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,11,0.02487067364341995,0.022776644676923752
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,12,0.022948136821471753,0.021286817109685833
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,13,0.021485549188799476,0.020098409946944753
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,14,0.020251398116680395,0.0188549266401994
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,15,0.019071850899885567,0.017552057249566256
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,16,0.01756110270907509,0.015767019557750832
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,17,0.01560679713258948,0.014116196782659676
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,18,0.014097415086222488,0.013396159051207163
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,19,0.013169173024842449,0.012707179207039081
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,20,0.012455712650435618,0.011978403822976654
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,21,0.01189666081715241,0.01170528503292698
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,22,0.011619500054815305,0.01139154184167668
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,23,0.011389200235110737,0.011240382442029856
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,24,0.011160407045087325,0.010938877381889497
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,25,0.010908000178924062,0.010834162091931044
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,26,0.010783883812643814,0.010763450746692844
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,27,0.010618426344277456,0.010685708973619897
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,28,0.010472218782081167,0.010526223913213964
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,29,0.010354953320113906,0.010553069081220586
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,30,0.010311680363486017,0.010634393005047814
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,31,0.010296857588178894,0.0104526625314759
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,32,0.010125637098300656,0.010257758894714258
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,33,0.009983479120146865,0.01019330422188771
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,34,0.00990976282289649,0.01012193810952417
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,35,0.009859869883516984,0.010150259960505921
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,36,0.009881996093034084,0.010062270655722941
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,37,0.009806328976831277,0.010027746164823994
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,38,0.009701115700965773,0.010037730148030539
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,39,0.009632696996125654,0.009986447659715757
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,40,0.009552326491953924,0.009897826618309749
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,41,0.009449103424052122,0.009836366810535981
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,42,0.009400277788082648,0.009880181512463901
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,43,0.009369632456234948,0.009872914860182899
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,44,0.009365173990624103,0.009813055348724632
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,45,0.009308704384022141,0.009753664955496788
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,46,0.009240315659513434,0.009770712673158969
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,47,0.009196041077065831,0.00979103705198583
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,48,0.00915620889039994,0.009704116147832346
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,49,0.009065018097387622,0.009655635740797398
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,50,0.009059119912849899,0.009709924601523553
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,51,0.00905741564155533,0.009684627465272353
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,52,0.009145763725909169,0.00973675859365928
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,840989956,53,0.009053888312770554,0.009707519026883578
