configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,1,0.06829299459479102,0.06057056504437047
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,2,0.04979987315186599,0.04330152215865942
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,3,0.04126633873798934,0.0397219514935954
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,4,0.037735536047557486,0.03955004739965129
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,5,0.03663089995582899,0.037027807349068485
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,6,0.03440578389359789,0.03426733921863075
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,7,0.031751145757421724,0.031352871535425514
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,8,0.028838122383553107,0.028910313311040912
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,9,0.026639164266299132,0.02704768032472358
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,10,0.024674995909301507,0.0248257012034838
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,11,0.022512179728941758,0.022563045032513447
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,12,0.02030628830382303,0.020466424747664705
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,13,0.01827298312419269,0.018656581290002562
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,14,0.016738983510317756,0.01690614724961611
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,15,0.015391930123838056,0.015855045057833195
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,16,0.014388688380832598,0.015003452833710063
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,17,0.013535575990771213,0.014314743164831247
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,18,0.012850697679283405,0.013880753857839821
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,19,0.012303763431828228,0.01328077343189054
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,20,0.011832488364219164,0.012932244632552322
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,21,0.011522776648110035,0.012860329614745246
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,22,0.011259465791410258,0.012558092641779501
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,23,0.011015207584978653,0.012426559813320637
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,24,0.010792055133344079,0.012386318335994186
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,25,0.010602774651569813,0.012089070696861316
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,26,0.010373584683514944,0.012095923384285381
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,27,0.010275286504951846,0.011841619777310098
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,28,0.010124488579792803,0.011774728615951335
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,29,0.009930022595664199,0.011601942814249769
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,30,0.009758761105667643,0.011526937660180096
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,1921354556,31,0.009621045407408676,0.011349199968589168
