configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,737513546,1,0.08180256130287002,0.06733167273366553
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,737513546,2,0.06301660924244322,0.046931926988893084
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,737513546,3,0.047470804612610225,0.04636212810873985
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,737513546,4,0.039595553455925775,0.035768743286020734
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,737513546,5,0.03512231116466101,0.03277823819309218
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,737513546,6,0.03206356548966624,0.032211205516106046
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,737513546,7,0.03149775020490035,0.032063702933299236
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,737513546,8,0.03120619437312553,0.03165091924433015
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,737513546,9,0.030561876591315585,0.03092279765977819
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,737513546,10,0.02983737623740955,0.03011709610875855
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,737513546,11,0.028947090771234498,0.029338438414100908
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,737513546,12,0.02778094215575832,0.02828917435855947
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,737513546,13,0.026533834605338823,0.027190884177246664
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,737513546,14,0.02517809535670017,0.02588681149113382
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,737513546,15,0.023757961182469162,0.024253484562166736
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,737513546,16,0.022124551720299774,0.02263969477488954
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,737513546,17,0.02051519497570412,0.021032559979929883
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,737513546,18,0.019048814975672006,0.019553590836560625
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,737513546,19,0.017514301875595887,0.017944853386690475
