configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,1,0.07400654073752148,0.06981131506543006
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,2,0.06215661362233296,0.05339476430127697
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,3,0.05080558964064424,0.05114521350591413
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,4,0.04749084394162809,0.044825506066122366
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,5,0.04344581794780745,0.04222496346600594
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,6,0.039831216675294955,0.037141794639249
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,7,0.03536790189608722,0.03420236189999888
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,8,0.032548824792176904,0.03194121283388907
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,9,0.03161273721972822,0.032620041601119504
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,10,0.03130206404332544,0.0317626123226458
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,11,0.030775800100724462,0.031322420484596686
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,12,0.03008933572597067,0.03054078409989034
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,13,0.029300202156456425,0.029776379946739442
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,14,0.028276235153767426,0.02878637251354033
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,15,0.027097902373528816,0.02801685545954012
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,16,0.02584135368151564,0.026542963460087776
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,17,0.024415745769797915,0.02530934289097786
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,18,0.023064261249883075,0.02407824836911694
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,19,0.021744519377678212,0.022744563979006583
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,20,0.02032563252453233,0.021399161267665126
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,21,0.01906148289710703,0.02031452407038981
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,22,0.01781178723338624,0.019065081051761103
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,23,0.01692672301556023,0.01803091685137441
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,24,0.016086629521049244,0.017772570973442446
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,25,0.015616619492500601,0.017214749188673113
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,26,0.015278768770291771,0.017602376940269625
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,27,0.01507126427137516,0.017168201325881864
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,28,0.014787247477912567,0.016560252815965685
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,29,0.014514231805125592,0.01639623050728152
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,30,0.014366808578267064,0.016268749150537675
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,31,0.01408361228786304,0.016461111484996734
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,32,0.013945056162249874,0.015955620295097752
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,33,0.013599528091579256,0.01559000414225363
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,34,0.013356713837825916,0.015516489924442383
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,35,0.013228075206279754,0.015933272338682605
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,36,0.01313659146585515,0.01539454651215384
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,37,0.013063540251951822,0.01506889860836729
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,38,0.012883349539528431,0.014932676759218015
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,39,0.012821981389547737,0.01483510744066969
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,40,0.012650940192102547,0.01493878677607544
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,41,0.01265597397487768,0.014635855332016945
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,910666939,42,0.012549369149959423,0.014614367497063453
