configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,1,0.07106918207991486,0.07720478260967911
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,2,0.06972686531553639,0.07414601392605726
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,3,0.0630372894251941,0.05559391816373633
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,4,0.05048326024181955,0.04762460773482042
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,5,0.046333131037260354,0.04659278121064691
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,6,0.04364574339416218,0.04271663211974777
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,7,0.04093260341775384,0.04075035236838485
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,8,0.03825790168836176,0.03824619905037038
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,9,0.03651991008762838,0.03707213740514106
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,10,0.03456599923712395,0.03530868424587891
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,11,0.03260266667856239,0.03332072061275234
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,12,0.03002739326197685,0.03019693966547982
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,13,0.026369591034597968,0.025255479982921054
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,14,0.022124557433407393,0.022875004330603015
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,15,0.019976160001432798,0.020689885812897643
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,16,0.018345903445272566,0.01953009979314163
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,17,0.0169356911084576,0.018837471140407715
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,18,0.015923469923333447,0.018429420137104868
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,19,0.015250706918785282,0.017724421814459712
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,20,0.014594791524132863,0.01715785315056809
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,21,0.014055252353818132,0.016948024249252153
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,22,0.013653859457419024,0.015998192499352602
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,23,0.013193020109510322,0.01570578824196543
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,24,0.012928083100436137,0.015901790438767743
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,25,0.01272649096371477,0.015547340579268312
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,26,0.012591083237380202,0.015221349816738056
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,27,0.012369245393949863,0.015247274745850503
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,28,0.012357904186209153,0.014950401400129836
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,29,0.012155399895131258,0.01490140419860347
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,30,0.012111159779358439,0.014537460749828014
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,31,0.011832064048611556,0.014351418046202479
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,32,0.011814675582805004,0.014236709189076885
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,33,0.01169704372666962,0.01417571775803045
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,34,0.011764475381791262,0.01428253501810196
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,35,0.011646476654217183,0.014170789785933596
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,36,0.011481053242330902,0.01408047103831748
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,37,0.011541932798055236,0.013806773208770431
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,38,0.011403311139431853,0.01361938364835096
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,39,0.011333748569242512,0.013596523615742932
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,40,0.011292657636910924,0.013729098589480425
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,41,0.011301328337795187,0.013628824887906803
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,42,0.011184654350797555,0.013180202647981023
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,43,0.011119850691913567,0.013154027443535688
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,44,0.010985289932514988,0.013088713126147495
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,45,0.01107500897787532,0.013485502670792973
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,46,0.011057255588409974,0.013504655460412261
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,47,0.01110913107620547,0.013062315265170666
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,259301145,48,0.011097650541575662,0.013039156199753786
