configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,978826388,1,0.06592326625971727,0.05646653870950226
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,978826388,2,0.053568805030114214,0.052392810551809665
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,978826388,3,0.04855600247080897,0.04589065514943179
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,978826388,4,0.043905979006643024,0.042107089853086394
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,978826388,5,0.03960211274909302,0.038010152385515326
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,978826388,6,0.03739240093969963,0.03678858201919483
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,978826388,7,0.03516228359559892,0.034906629034701514
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,978826388,8,0.032821181122685825,0.032257665136531624
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,978826388,9,0.030162210767747652,0.029141968554433656
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,978826388,10,0.027283676624507973,0.026643168932500006
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,978826388,11,0.025121516881274505,0.0243935286842224
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,978826388,12,0.02290193569177473,0.02273342979117101
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,978826388,13,0.021393349803459475,0.021750170894029763
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,978826388,14,0.020369148553467133,0.020845641546389636
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,978826388,15,0.019411965774398455,0.020223999755973575
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,978826388,16,0.01858127716351563,0.019552164452792217
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,978826388,17,0.017714897899980278,0.018603878393143165
