configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,1,0.06811349375883519,0.054548048641250915
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,2,0.05344433024607969,0.04893339538023252
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,3,0.04694263217198914,0.04690694724436568
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,4,0.043955225291667066,0.042364771751796496
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,5,0.04000814314622905,0.039373736014636625
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,6,0.036628633243602944,0.03862471966182485
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,7,0.035268182871420736,0.03690630601359015
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,8,0.03361605824027931,0.03516231301952811
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,9,0.03171919990145699,0.033652012745121945
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,10,0.02925510345366449,0.03055708362337421
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,11,0.026215078123942925,0.02644140598904185
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,12,0.02317172822990141,0.023366349913618144
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,13,0.020763005433573248,0.021206111655014903
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,14,0.018514380990964932,0.019821077538262896
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,15,0.01709635942680401,0.01885139356766428
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,16,0.016128123465163933,0.017946808716329206
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,17,0.015252278767814294,0.017622879588929545
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,18,0.014453335464494663,0.017195110303201096
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,19,0.013927844934453622,0.01623428947127917
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,20,0.013425967944219956,0.015967500341289183
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,21,0.012963742347053402,0.015542730955140931
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,22,0.012718356857642284,0.015500347145653072
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,23,0.012381610599505967,0.015581968866539102
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,24,0.01230726717811757,0.015503085687944368
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,25,0.012126536144571409,0.014633055494613006
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,26,0.011883849252365242,0.014459380825214526
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,27,0.01182875081958527,0.014649723985177629
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,28,0.011649245298493304,0.014146035826694565
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,29,0.011548979712125346,0.013953900035126369
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,30,0.01162043018318013,0.014101053368957603
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,31,0.011393703942223148,0.01414895335509747
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,32,0.011322840348462374,0.01411892829008964
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,33,0.011290180954814617,0.013657644954549164
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,34,0.011104328804829502,0.013798492702365923
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,35,0.01125541340703793,0.013535986357063306
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,36,0.01117661972504459,0.013197451806431558
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,37,0.010926395819332059,0.013435342615204198
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,38,0.010949965015835854,0.012897866942426738
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,39,0.010951993523875653,0.013131143407849204
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,40,0.010872181993780544,0.013046555432389263
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,41,0.010787295517177213,0.012736769040905628
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,42,0.010618856819912544,0.012728001327574755
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,43,0.01055597394540165,0.01264133005395156
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,44,0.010484092508684536,0.012416524155174984
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,45,0.010427741585968278,0.012348654288642047
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,46,0.010312516237120272,0.012389692900498876
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,47,0.010418337219245526,0.012375783590020752
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,48,0.010391867076412091,0.013447795047604736
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,49,0.010958097813373112,0.01226144255052845
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,50,0.010483748536783358,0.01313948114754773
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,51,0.010577501615931316,0.012502146274352274
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,52,0.010924450368800544,0.012159317356197774
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,53,0.010307811406435887,0.012665803982492755
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,54,0.01031782748229102,0.011943117895421861
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,55,0.010123938100813832,0.01206579666678645
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,56,0.010117713377414817,0.01176283203315835
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,57,0.010135327409232519,0.011818491298110545
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,58,0.009854998655658401,0.011827464371982241
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,754759873,59,0.010096350674471144,0.011657520252115586
