configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,1,0.080748867233209,0.06965201099713643
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,2,0.06993053226094496,0.05153429705617774
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,3,0.050888746471203596,0.05506461654972826
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,4,0.04744208599969621,0.04342684808831949
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,5,0.041243237512924004,0.03847072369013077
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,6,0.0369083488932772,0.03438108252027096
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,7,0.032810656317713516,0.03182631192935838
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,8,0.03159068778693841,0.03178049598494147
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,9,0.031104355740910423,0.030929838235561665
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,10,0.029926224903221606,0.02982661293612586
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,11,0.02821374982801831,0.02838617357879113
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,12,0.026439412442807345,0.026924112907204874
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,13,0.024640249232877654,0.025245464908388946
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,14,0.022899855325550583,0.023693883536845192
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,15,0.02152762413437677,0.022800705690159757
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,16,0.0205176574567596,0.021634104653683484
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,17,0.01960417853766366,0.020787607973966844
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,18,0.01872451956850835,0.01993746106695925
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,19,0.017928427936627925,0.0192234390693852
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,20,0.01735551788412303,0.018696386956124224
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,21,0.01684976894398145,0.01819045948358173
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,22,0.016317320985002364,0.01772091329161428
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,23,0.015753464004504714,0.017056969814320914
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,24,0.015084342971712433,0.01650924006333718
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,25,0.01453670188320228,0.01603711635256425
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,26,0.014089240535185607,0.015661635022196505
c8x16_z64_spectral_composite_gaussian_only,arpls_minmax,gaussian_only,233738912,27,0.013734271086834969,0.015445894840308744
