configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,1,0.0722615197300911,0.06187060822622251
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,2,0.05545952593286832,0.051312050513796885
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,3,0.04768531347314517,0.04408442715214471
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,4,0.04158473586042722,0.03867330976714522
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,5,0.03821113821532991,0.03708269964840453
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,6,0.036855875121222605,0.035156424962363
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,7,0.03480795762605137,0.03261759675155252
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,8,0.0321647139887015,0.029826436981053677
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,9,0.028950723136464754,0.02633970054024357
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,10,0.025644882520039877,0.023562723423464823
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,11,0.023247199091646405,0.02148881396752293
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,12,0.02132423006825977,0.01982860080897808
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,13,0.01964544194440047,0.018082282616425367
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,14,0.017867235922151142,0.016445141759211735
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,15,0.01621035374701023,0.01509856981998783
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,16,0.015016903811030918,0.014215412233971943
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,17,0.014183556536833446,0.013508329957218493
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,18,0.013494248708917035,0.012913119489863768
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,19,0.01301160632736153,0.01252921336030556
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,20,0.012582973866826958,0.012178178576720973
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,21,0.01224316070891089,0.011918179753978374
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,22,0.011968131735920906,0.01173164572377326
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,23,0.011751559500892957,0.011522943690671758
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,24,0.011511114032732115,0.011322886635691433
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,25,0.011347656986779637,0.011150191096052274
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,26,0.011141131673422124,0.011097703034342345
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,27,0.01100679309003883,0.01094143128938089
c16x32_z64_spectral_composite_gaussian_only,minimal_minmax,gaussian_only,702266842,28,0.010913818805581994,0.010814956894491688
