configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,78456293,1,0.08033933920992745,0.07485786428054174
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,78456293,2,0.06197117923034562,0.04969147915641467
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,78456293,3,0.04890012840429942,0.049170068154732384
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,78456293,4,0.04626480597588751,0.04366343319416046
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,78456293,5,0.04269021087222629,0.04394434119264285
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,78456293,6,0.04137103168500794,0.040166173875331876
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,78456293,7,0.03852221965789795,0.03717559253176053
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,78456293,8,0.035619971487257214,0.034857892990112306
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,78456293,9,0.03306671803196271,0.03342407594124476
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,78456293,10,0.032781579345464704,0.033331705878178276
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,78456293,11,0.03272370240754551,0.03292549600203832
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,78456293,12,0.032198078764809505,0.032483858863512675
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,78456293,13,0.03169424740804566,0.03191332034766674
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,78456293,14,0.030659927883081965,0.030719985316197077
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,78456293,15,0.02932617304225763,0.028837172935406368
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,78456293,16,0.027123514811197916,0.026566896463433902
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,78456293,17,0.024957404534022013,0.02459842190146446
