configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,1,0.08580674399822456,0.07314686165151434
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,2,0.07223668190244154,0.054262301319430016
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,3,0.0554793577908811,0.05819798693952397
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,4,0.05092574211444644,0.047449724892011054
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,5,0.04628334215003482,0.043195642021476716
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,6,0.042036072942762744,0.04078531192026587
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,7,0.03765196462280184,0.03519509070449405
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,8,0.03300304048133818,0.032734185106988646
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,9,0.031479219643615226,0.03312063022938549
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,10,0.03136816139214605,0.032550629260193586
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,11,0.03070486546879974,0.03191974561693322
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,12,0.030082169251300354,0.031190126465681273
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,13,0.029492377792356424,0.030840717383429535
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,14,0.028739945242665092,0.030397714044039067
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,15,0.02807749010293194,0.029601587985570613
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,16,0.02709162325819553,0.02884398679384309
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,17,0.026062298957155554,0.028050364305575688
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,18,0.025119906034094194,0.027131069403810378
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,19,0.02417116344633682,0.026193156535936218
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,20,0.02309699460493596,0.02482383497632467
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,21,0.022224878182233367,0.02396043834204857
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,22,0.02129664443927246,0.02304528921078413
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,23,0.020467490883986594,0.022299530525874887
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,24,0.01978341903722747,0.021540028433132376
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,25,0.019132143092336577,0.020976102616415065
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,26,0.018670459787325306,0.020471298509938084
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,27,0.017993545118534102,0.01975451349320575
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,28,0.017535492952768975,0.019379847675052464
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1476973102,29,0.017044035481155247,0.019097041338682175
