#wnum,raman
275,1.46491
276,0.988683
277,0.753411
278,0.342126
279,0.305382
280,0.694024
281,2.0413
282,5.13237
283,6.0441
284,6.00735
285,3.11205
286,1.27259
287,0.431362
288,0.394614
289,1.58622
290,3.3636
291,6.67249
292,11.1413
293,11.1046
294,7.77282
295,0.785818
296,0.345471
297,0.308693
298,0.271909
299,-0.253104
300,-0.289903
301,0.333532
302,1.96238
303,4.70548
304,9.05257
305,12.3142
306,12.2774
307,10.8532
308,8.61438
309,5.68489
310,5.64824
311,6.14925
312,8.54119
313,9.42749
314,9.39102
315,9.11109
316,6.39835
317,4.02444
318,3.98821
319,4.79746
320,5.37886
321,5.34284
322,5.35147
323,5.39019
324,5.35441
325,4.43884
326,2.76863
327,2.73313
328,6.24281
329,8.61749
330,8.58229
331,5.0104
332,1.9013
333,-0.240792
334,-0.275559
335,4.50019
336,12.2597
337,12.2253
338,8.7483
339,5.85208
340,5.81815
341,7.20148
342,8.54201
343,9.93703
344,10.6647
345,10.644
346,10.6111
347,10.8559
348,10.8235
349,9.54293
350,4.88932
351,4.85759
352,9.21113
353,16.9675
354,16.9365
355,10.1664
356,10.1359
357,11.2349
358,16.1812
359,16.1516
360,14.3632
361,11.7238
362,7.72233
363,5.31725
364,5.28911
365,7.05039
366,8.28684
367,8.96155
368,9.85911
369,12.9179
370,16.6183
371,16.5924
372,15.7164
373,15.2592
374,15.2054
375,15.21
376,17.1716
377,19.7273
378,19.7039
379,17.1452
380,16.4744
381,16.4522
382,18.1374
383,18.2408
384,18.2198
385,16.1475
386,11.0285
387,9.62918
388,9.60964
389,13.8669
390,15.7979
391,15.7795
392,14.8073
393,9.12872
394,5.09208
395,5.07531
396,9.06103
397,9.15217
398,9.1366
399,6.94326
400,6.92848
401,7.17058
402,8.09149
403,9.20551
404,9.19234
405,2.68594
406,-0.152954
407,-0.164921
408,6.11569
409,6.41604
410,6.40528
411,6.39494
412,9.74198
413,14.938
414,14.9289
415,14.5883
416,14.5801
417,18.4014
418,18.394
419,18.1008
420,14.0648
421,11.9743
422,11.5742
423,11.1704
424,10.7352
425,10.292
426,9.53457
427,9.24456
428,9.24152
429,10.967
430,12.248
431,12.2462
432,12.0752
433,11.8392
434,11.8388
435,12.2518
436,15.469
437,17.7947
438,17.796
439,15.9099
440,15.2311
441,15.2338
442,15.717
443,15.7206
444,15.4537
445,15.0884
446,14.5637
447,14.569
448,15.6226
449,16.2415
450,16.248
451,15.3773
452,12.9879
453,9.65975
454,9.30894
455,9.31756
456,11.6695
457,13.3967
458,14.6698
459,15.7577
460,16.9851
461,16.9961
462,16.642
463,16.0831
464,15.3196
465,13.8438
466,12.0112
467,10.19
468,10.2036
469,11.1348
470,12.9353
471,14.3548
472,15.5127
473,16.8343
474,17.7027
475,17.7187
476,13.4538
477,9.15767
478,6.48866
479,5.61501
480,5.63244
481,12.2164
482,18.2723
483,19.3514
484,19.3699
485,13.5593
486,1.6651
487,1.68435
488,5.80058
489,15.4858
490,17.518
491,17.5381
492,17.2722
493,15.7336
494,15.7543
495,16.0228
496,16.0438
497,15.3834
498,14.0627
499,14.0842
500,18.6453
501,20.395
502,20.4169
503,18.9779
504,15.8251
505,12.3401
506,12.3624
507,12.8569
508,12.8793
509,9.37235
510,9.24319
511,9.26563
512,14.3777
513,15.566
514,15.5884
515,15.3012
516,15.3236
517,15.346
518,12.0183
519,7.21869
520,7.24081
521,8.1916
522,11.1654
523,11.5203
524,11.5419
525,7.29304
526,2.42722
527,1.54118
528,1.56221
529,3.07992
530,5.97961
531,6.00002
532,4.58374
533,-0.907381
534,-0.887703
535,4.14065
536,5.52526
537,5.54417
538,5.56284
539,6.17181
540,9.71701
541,9.73496
542,7.45439
543,6.07066
544,6.08795
545,6.10503
546,5.05467
547,5.07133
548,5.66464
549,10.9404
550,14.1232
551,14.1391
552,13.788
553,7.6331
554,0.414074
555,0.429246
556,2.87345
557,2.88828
558,1.15519
559,1.1697
560,3.1083
561,8.83151
562,11.3633
563,12.453
564,12.4668
565,10.6482
566,7.80959
567,7.0344
568,7.04763
569,9.1788
570,13.3663
571,15.5407
572,15.5535
573,15.4617
574,14.0243
575,12.8681
576,12.8804
577,12.8925
578,9.72971
579,3.7857
580,3.66679
581,3.67854
582,7.87709
583,11.5247
584,15.1655
585,15.1769
586,12.1317
587,9.25928
588,4.09686
589,0.678534
590,0.689391
591,4.15446
592,6.77409
593,8.58469
594,9.98551
595,10.3584
596,10.3687
597,9.38022
598,9.11461
599,9.12462
600,11.4093
601,14.8679
602,20.5226
603,20.6348
604,20.6444
605,15.6714
606,14.2425
607,13.7745
608,13.765
609,13.7741
610,14.7403
611,15.0584
612,15.0671
613,11.2839
614,7.0906
615,7.09897
616,7.9386
617,7.94673
618,5.30706
619,5.31495
620,6.4393
621,10.183
622,10.1905
623,10.1011
624,7.56718
625,3.51036
626,3.51728
627,4.57175
628,7.09542
629,7.10187
630,6.4027
631,6.40883
632,9.86013
633,12.2725
634,12.6473
635,12.6527
636,9.3012
637,5.93895
638,5.94381
639,6.64964
640,7.31806
641,7.95242
642,7.95647
643,5.14712
644,5.15074
645,6.26642
646,8.54145
647,8.54438
648,2.26794
649,-0.70532
650,-0.703124
651,0.527713
652,6.44964
653,11.805
654,11.8062
655,10.5649
656,8.73861
657,5.98126
658,5.98173
659,8.2804
660,11.9216
661,15.2994
662,18.7041
663,18.7038
664,17.4527
665,17.1396
666,17.1389
667,17.9458
668,20.8418
669,20.8408
670,16.0491
671,5.66605
672,5.66475
673,10.3646
674,14.0369
675,14.0354
676,13.8809
677,11.603
678,9.41831
679,7.7723
680,7.77059
681,7.82863
682,12.0624
683,12.2631
684,12.2613
685,12.2595
686,12.6108
687,14.8999
688,14.8981
689,14.3733
690,14.3716
691,14.8794
692,14.8777
693,11.0976
694,11.096
695,11.4318
696,15.9086
697,15.9071
698,16.531
699,17.1645
700,21.8596
701,21.8583
702,19.6792
703,15.1702
704,13.9263
705,13.1768
706,13.1758
707,13.1749
708,11.9826
709,5.04237
710,1.73055
711,1.72995
712,3.94628
713,12.683
714,20.234
715,20.2337
716,20.1399
717,18.6333
718,17.2693
719,17.2694
720,19.9686
721,21.6232
722,21.6235
723,19.8276
724,17.9462
725,17.9033
726,17.9039
727,24.2145
728,24.4771
729,24.478
730,20.5797
731,17.7051
732,14.8468
733,14.848
734,16.3304
735,16.3317
736,16.109
737,14.5276
738,10.5441
739,8.61723
740,8.61878
741,10.7886
742,12.915
743,12.9166
744,12.1262
745,6.76469
746,6.76645
747,7.54011
748,10.8553
749,13.6209
750,14.3478
751,14.3496
752,12.6619
753,12.6637
754,17.4978
755,17.4995
756,17.4773
757,15.1553
758,14.3898
759,13.6527
760,11.1778
761,8.32451
762,7.44489
763,7.44629
764,8.44708
765,11.0903
766,11.6255
767,11.6266
768,10.0938
769,10.0194
770,9.96206
771,9.25972
772,9.26024
773,9.49889
774,11.4061
775,11.4062
776,9.20718
777,7.7315
778,7.7311
779,8.51147
780,9.37411
781,9.37315
782,6.95204
783,1.74462
784,1.74302
785,6.37465
786,9.14455
787,9.14224
788,8.48184
789,7.89146
790,7.88836
791,8.19105
792,9.1633
793,10.3927
794,11.4782
795,11.4737
796,6.6995
797,6.69426
798,8.15418
799,10.4973
800,10.491
801,8.69849
802,4.3702
803,-1.06501
804,-1.07286
805,5.52534
806,8.73461
807,8.72558
808,7.91326
809,6.60717
810,5.37261
811,5.36219
812,5.39554
813,10.0644
814,14.7424
815,14.7307
816,6.38699
817,4.03254
818,4.02008
819,7.72966
820,11.6715
821,12.0317
822,12.0183
823,8.75016
824,5.53233
825,2.04213
826,2.02799
827,3.48896
828,7.07303
829,13.7445
830,17.382
831,17.3671
832,17.3521
833,18.4748
834,19.6354
835,19.6201
836,16.8942
837,16.8787
838,20.1318
839,20.1162
840,19.8385
841,19.8228
842,20.5166
843,20.9811
844,20.9654
845,16.8238
846,14.2592
847,12.4962
848,9.91979
849,7.2926
850,7.27685
851,10.5749
852,10.5592
853,5.56982
854,4.25013
855,4.23455
856,11.0059
857,12.2997
858,12.2843
859,8.69649
860,3.14082
861,3.09588
862,3.0808
863,6.05853
864,9.86173
865,11.3448
866,11.3301
867,11.3155
868,11.4287
869,13.4189
870,15.8831
871,15.869
872,14.0533
873,3.06792
874,3.05424
875,6.7275
876,10.5223
877,10.5091
878,9.05157
879,9.03864
880,9.3371
881,9.3245
882,6.19366
883,6.18141
884,8.62915
885,8.61725
886,6.13681
887,6.00752
888,5.99618
889,6.36152
890,6.35056
891,6.3398
892,7.90573
893,7.89537
894,7.87088
895,2.42758
896,2.41784
897,4.02823
898,7.21645
899,10.6494
900,10.6405
901,8.12263
902,7.72353
903,7.7153
904,11.1526
905,12.0736
906,12.066
907,9.67157
908,5.43548
909,3.4453
910,3.43868
911,3.8706
912,5.97838
913,8.26446
914,10.0508
915,11.1824
916,11.3721
917,11.3672
918,9.74509
919,5.8624
920,1.84772
921,1.6551
922,1.65135
923,9.74723
924,9.74396
925,9.61581
926,9.61302
927,11.4498
928,11.4475
929,8.1324
930,3.61146
931,3.60989
932,3.60856
933,2.79003
934,2.78918
935,3.42299
936,8.48763
937,13.4785
938,18.6408
939,18.6412
940,17.6252
941,13.8258
942,11.4731
943,9.9726
944,9.97411
945,10.8115
946,10.8135
947,10.203
948,10.2054
949,11.8614
950,17.1917
951,20.8156
952,20.8188
953,11.0875
954,3.36992
955,-0.0922747
956,-0.0881703
957,5.58436
958,10.1094
959,10.1141
960,8.51649
961,8.50313
962,8.5084
963,9.3576
964,11.95
965,15.2209
966,17.1133
967,17.1195
968,12.5903
969,11.2107
970,11.2174
971,12.4635
972,16.7672
973,16.7745
974,9.05106
975,5.21987
976,5.2276
977,10.56
978,10.5681
979,5.71458
980,5.7229
981,10.9476
982,11.747
983,11.7557
984,9.49434
985,4.74898
986,4.75807
987,6.00328
988,8.98488
989,10.7919
990,10.8014
991,7.2026
992,0.488728
993,0.498511
994,0.78342
995,0.79336
996,0.803371
997,2.6681
998,9.87918
999,9.88938
1000,7.9369
1001,7.94719
1002,10.5194
1003,10.5297
1004,5.85824
1005,5.86867
1006,6.38515
1007,9.08752
1008,9.23892
1009,9.24939
1010,8.59968
1011,5.77844
1012,3.02068
1013,2.58428
1014,2.59468
1015,5.74375
1016,5.75407
1017,5.54512
1018,5.55534
1019,7.82746
1020,7.83757
1021,7.36137
1022,7.37133
1023,9.94628
1024,10.3252
1025,10.3349
1026,10.3444
1027,11.963
1028,11.9724
1029,11.6673
1030,4.8153
1031,4.82425
1032,5.73609
1033,9.08602
1034,13.5632
1035,13.5716
1036,13.3223
1037,9.35344
1038,1.78914
1039,1.79669
1040,3.64735
1041,7.55489
1042,8.20953
1043,9.12401
1044,12.5269
1045,12.7304
1046,12.7363
1047,12.2737
1048,12.2791
1049,12.2841
1050,11.9147
1051,3.99661
1052,4.00076
1053,5.53449
1054,8.40877
1055,8.41191
1056,7.69014
1057,1.82545
1058,1.8275
1059,10.2654
1060,10.2666
1061,8.0228
1062,8.02326
1063,12.1856
1064,12.1852
1065,8.07176
1066,-0.321256
1067,-1.17008
1068,-1.17231
1069,3.88506
1070,8.38403
1071,8.38046
1072,8.37647
1073,11.218
1074,12.6602
1075,12.6551
1076,9.8094
1077,9.80356
1078,17.6093
1079,17.6028
1080,16.1671
1081,16.16
1082,18.4787
1083,24.2136
1084,34.5227
1085,40.8176
1086,40.8093
1087,39.3849
1088,37.4536
1089,35.3779
1090,35.3689
1091,35.2762
1092,32.2965
1093,30.4872
1094,30.4777
1095,34.9809
1096,34.9713
1097,30.9711
1098,30.8134
1099,30.7397
1100,30.7299
1101,28.816
1102,28.8061
1103,28.2428
1104,27.2821
1105,22.3026
1106,15.4735
1107,6.54302
1108,6.53301
1109,9.21267
1110,12.461
1111,12.4511
1112,10.83
1113,9.12256
1114,9.11274
1115,11.3852
1116,11.3755
1117,9.98236
1118,9.97279
1119,15.1765
1120,23.871
1121,28.1285
1122,28.1193
1123,16.5831
1124,3.02686
1125,3.01795
1126,5.06936
1127,6.11276
1128,6.44758
