#wnum,raman
1031,84.6402
1032,65.8989
1033,50.9305
1034,43.4703
1035,43.375
1036,50.5201
1037,50.417
1038,38.6348
1039,33.0804
1040,32.9651
1041,41.1483
1042,41.0247
1043,40.897
1044,58.0651
1045,68.88
1046,68.7396
1047,50.3931
1048,39.0345
1049,34.0126
1050,33.8546
1051,47.543
1052,47.3759
1053,28.7583
1054,28.5821
1055,34.8983
1056,34.7127
1057,18.5854
1058,0.0899102
1059,-7.24101
1060,-7.44573
1061,17.4088
1062,47.5412
1063,47.3223
1064,42.8475
1065,42.6197
1066,46.9518
1067,49.1734
1068,48.933
1069,34.4493
1070,9.83411
1071,9.58192
1072,19.2238
1073,18.9643
1074,10.3723
1075,10.1059
1076,15.9101
1077,24.233
1078,31.4609
1079,37.6183
1080,40.3891
1081,47.7257
1082,72.6739
1083,97.2265
1084,114.079
1085,129.908
1086,133.251
1087,132.952
1088,119.509
1089,105.407
1090,105.101
1091,104.794
1092,93.4459
1093,85.4579
1094,85.0954
1095,80.0572
1096,74.4755
1097,72.6891
1098,70.1584
1099,69.8388
1100,77.7266
1101,87.5585
1102,103.673
1103,135.781
1104,166.135
1105,176.331
1106,187.554
1107,205.037
1108,214.92
1109,220.969
1110,230.959
1111,248.212
1112,247.883
1113,215.591
1114,172.393
1115,148.67
1116,142.773
1117,142.444
1118,142.115
1119,129.744
1120,92.5972
1121,68.4058
1122,50.5039
1123,46.9141
1124,46.5869
1125,49.3868
1126,49.0604
1127,38.4787
1128,11.3648
1129,11.0399
1130,13.5148
1131,13.1911
1132,9.48074
1133,5.75391
1134,5.43244
1135,9.54185
1136,12.9336
1137,13.5027
1138,13.1847
1139,12.8677
1140,23.9013
1141,37.9456
1142,37.6317
1143,31.989
1144,22.4337
1145,22.1234
1146,28.1277
1147,52.3901
1148,52.0836
1149,40.2143
1150,30.313
1151,30.0107
1152,46.0095
1153,75.4824
1154,75.1847
1155,67.8538
1156,67.5593
1157,96.8088
1158,118.899
1159,125.311
1160,130.022
1161,132.793
1162,132.509
1163,105.351
1164,105.07
1165,128.953
1166,144.314
1167,144.039
1168,142.629
1169,137.226
1170,120.936
1171,110.463
1172,103.036
1173,96.3316
1174,92.9264
1175,70.1749
1176,68.6691
1177,68.4145
1178,68.162
1179,67.7556
1180,36.5971
1181,30.2841
1182,30.04
1183,33.6363
1184,33.7045
1185,34.1299
1186,33.2313
1187,31.6257
1188,31.3945
1189,37.3311
1190,44.5821
1191,44.3574
1192,20.271
1193,17.324
1194,17.1058
1195,18.4117
1196,18.1979
1197,10.8287
1198,-3.29316
1199,-3.50042
1200,2.70771
1201,2.50499
1202,0.156035
1203,-0.0418704
1204,10.2165
1205,10.0237
1206,3.66572
1207,1.91792
1208,1.73328
1209,8.6421
1210,20.1327
1211,19.9569
1212,3.20252
1213,3.03293
1214,40.6795
1215,40.5164
1216,39.3715
1217,22.5973
1218,22.4445
1219,22.2953
1220,8.48815
1221,8.34624
1222,10.9505
1223,21.768
1224,41.4698
1225,60.1679
1226,71.67
1227,71.5518
1228,60.7342
1229,60.6243
1230,71.6404
1231,102.645
1232,136.951
1233,150.681
1234,150.593
1235,150.51
1236,195.593
1237,238.392
1238,238.323
1239,238.259
1240,255.49
1241,286.16
1242,299.338
1243,299.294
1244,296.392
1245,296.358
1246,313.415
1247,348.726
1248,348.707
1249,339.788
1250,324.715
1251,312.14
1252,303.055
1253,295.872
1254,286.779
1255,277.846
1256,277.869
1257,280.499
1258,280.533
1259,275.916
1260,270.454
1261,262.04
1262,262.028
1263,261.371
1264,261.436
1265,258.114
1266,228.434
1267,190.914
1268,182.674
1269,180.771
1270,172.695
1271,165.539
1272,138.289
1273,111.055
1274,111.171
1275,132.859
1276,140.756
1277,140.885
1278,133.805
1279,120.008
1280,107.16
1281,95.0207
1282,71.411
1283,43.8526
1284,26.0541
1285,24.4403
1286,24.6102
1287,45.7314
1288,60.7565
1289,71.6509
1290,71.8373
1291,65.2602
1292,55.5068
1293,55.705
1294,57.3569
1295,58.8753
1296,59.0848
1297,28.813
1298,29.0297
1299,51.7515
1300,59.3857
1301,59.6129
1302,50.2034
1303,34.8547
1304,4.7038
1305,4.94391
1306,9.89221
1307,77.5539
1308,81.7958
1309,88.3196
1310,97.4942
1311,118.1
1312,134.807
1313,153.906
1314,161.728
1315,166.597
1316,190.85
1317,219.056
1318,253.549
1319,287.098
1320,309.211
1321,330.367
1322,330.651
1323,332.889
1324,352.045
1325,383.145
1326,419.032
1327,453.533
1328,471.482
1329,471.777
1330,433.859
1331,392.393
1332,392.69
1333,392.988
1334,385.998
1335,371.178
1336,371.478
1337,371.777
1338,337.322
1339,285.738
1340,264.404
1341,242.14
1342,219.791
1343,203.13
1344,203.426
1345,203.722
1346,181.993
1347,159.193
1348,133.113
1349,115.45
1350,115.738
1351,116.023
1352,68.5025
1353,35.1821
1354,35.4597
1355,35.7344
1356,33.2885
1357,30.9563
1358,31.2212
1359,39.8215
1360,61.2886
1361,61.5422
1362,35.5396
1363,10.4909
1364,-3.06279
1365,-2.82695
1366,3.84731
1367,4.07328
1368,-9.28736
1369,-9.07179
1370,2.97123
1371,20.7489
1372,48.1631
1373,48.3579
1374,18.942
1375,19.1267
1376,31.1479
1377,31.3227
1378,19.108
1379,19.2732
1380,54.4976
1381,54.6534
1382,38.7531
1383,29.5865
1384,29.7285
1385,39.3142
1386,54.976
1387,55.1047
1388,45.3895
1389,42.2605
1390,42.3765
1391,47.7471
1392,48.5034
1393,48.607
1394,48.7065
1395,59.5362
1396,60.4537
1397,60.5415
1398,57.1914
1399,43.1101
1400,33.4502
1401,33.5228
1402,34.9746
1403,41.4042
1404,43.6685
1405,43.7267
1406,39.7031
1407,38.0982
1408,38.1461
1409,37.2927
1410,37.3339
1411,20.8185
1412,15.2089
1413,12.9633
1414,11.6044
1415,6.62575
1416,6.64779
1417,14.3243
1418,27.5427
1419,51.5131
1420,51.5232
1421,36.2614
1422,15.8209
1423,14.3021
1424,14.3008
1425,37.7151
1426,39.1972
1427,39.1878
1428,8.82212
1429,-1.35703
1430,-1.37425
1431,29.1569
1432,31.5947
1433,31.8177
1434,33.5089
1435,37.262
1436,41.958
1437,49.489
1438,63.3977
1439,63.3601
1440,42.2107
1441,39.0288
1442,37.862
1443,37.8168
1444,37.7699
1445,40.6548
1446,58.9216
1447,58.8699
1448,25.9048
1449,12.4827
1450,11.6388
1451,11.5814
1452,15.0097
1453,15.3146
1454,17.9786
1455,39.184
1456,58.5734
1457,58.5092
1458,58.444
1459,65.3759
1460,65.3089
1461,56.3378
1462,53.8525
1463,53.7833
1464,53.7134
1465,46.7699
1466,29.5056
1467,5.30969
1468,5.23774
1469,11.9708
1470,24.4388
1471,32.1786
1472,38.1767
1473,39.8526
1474,49.4077
1475,66.0164
1476,65.9426
1477,46.5482
1478,46.4743
1479,59.9558
1480,80.9334
1481,80.8599
1482,68.341
1483,50.1949
1484,50.1221
1485,54.1028
1486,54.6494
1487,53.9588
1488,54.0572
1489,53.9863
1490,82.2099
1491,82.14
1492,60.6168
1493,44.3389
1494,44.2709
1495,44.2036
1496,34.0676
1497,34.0017
1498,42.8266
1499,42.7624
1500,30.156
1501,24.1544
1502,24.0928
1503,25.6618
1504,41.0405
1505,42.4052
1506,42.3476
1507,30.4495
1508,24.0932
1509,19.9506
1510,18.8667
1511,18.8147
1512,21.0167
1513,23.6589
1514,33.7564
1515,53.5262
1516,53.4805
1517,31.1114
1518,24.9413
1519,24.8998
1520,39.5365
1521,43.6185
1522,43.5814
1523,31.3114
1524,23.9057
1525,21.7627
1526,21.7318
1527,21.7025
1528,9.95951
1529,9.9335
1530,46.068
1531,63.2262
1532,63.2053
1533,50.0225
1534,22.4208
1535,22.4052
1536,43.3416
1537,50.9991
1538,51.3007
1539,59.6998
1540,59.6934
1541,45.8033
1542,35.4201
1543,35.4195
1544,36.5944
1545,36.5978
1546,36.6032
1547,51.4467
1548,51.4561
1549,38.3596
1550,38.3731
1551,50.4655
1552,73.8131
1553,86.3081
1554,91.5481
1555,91.5721
1556,70.7682
1557,27.6797
1558,27.7101
1559,41.941
1560,61.5248
1561,84.1112
1562,97.0295
1563,97.0708
1564,63.7251
1565,63.7708
1566,74.4384
1567,79.6281
1568,80.5082
1569,91.1852
1570,110.052
1571,123.953
1572,143.179
1573,192.177
1574,215.63
1575,215.697
1576,211.022
1577,203.774
1578,203.848
1579,204.301
1580,204.38
1581,173.918
1582,151.273
1583,130.018
1584,121.55
1585,120.18
1586,117.687
1587,115.474
1588,115.569
1589,117.987
1590,147.206
1591,147.307
1592,133.006
1593,116.589
1594,89.7638
1595,89.8717
1596,97.3981
1597,117.888
1598,134.971
1599,156.56
1600,156.676
1601,133.673
1602,89.5217
1603,89.642
1604,110.184
1605,156.36
1606,156.484
1607,114.456
1608,77.2326
1609,67.5897
1610,67.7183
1611,91.2065
1612,102.686
1613,104.776
1614,118.152
1615,118.285
1616,111.873
1617,93.7819
1618,82.8356
1619,59.2325
1620,-3.31728
1621,-3.18117
1622,58.0473
1623,58.1841
1624,36.4429
1625,12.4565
1626,12.5943
1627,31.4631
1628,63.5099
1629,90.8029
1630,90.942
1631,56.4805
1632,56.6203
1633,70.8391
1634,98.0143
1635,105.509
1636,105.65
1637,63.758
1638,63.8996
1639,76.4622
1640,84.9464
1641,85.0887
1642,85.2313
1643,95.2302
1644,118.079
1645,118.222
1646,97.0784
1647,97.2219
1648,87.2932
1649,68.6208
1650,42.8486
1651,42.9925
1652,79.8327
1653,79.9767
1654,59.2225
1655,50.6552
1656,50.7991
1657,56.6737
1658,59.5469
1659,61.7463
1660,61.8899
1661,62.0333
1662,62.741
1663,78.5728
1664,78.7156
1665,71.7956
1666,71.4728
1667,57.7234
1668,7.67909
1669,7.82015
1670,86.1848
1671,86.325
1672,71.281
1673,53.8288
1674,52.5228
1675,47.2366
1676,19.7467
1677,19.8834
1678,40.5837
1679,74.0642
1680,74.1986
1681,67.6105
1682,67.7432
1683,86.35
1684,86.4809
1685,46.4044
1686,33.5127
1687,33.6405
1688,59.0638
1689,59.1893
1690,34.3678
1691,34.4909
1692,60.7127
1693,86.5919
1694,86.711
1695,86.3928
1696,66.4321
1697,64.1008
1698,64.214
1699,76.9487
1700,93.2844
1701,97.1217
1702,97.2281
1703,79.2679
1704,62.7652
1705,53.6896
1706,53.7885
1707,84.5048
1708,84.5996
1709,78.5024
1710,51.3946
1711,38.8127
1712,38.8984
1713,65.2241
1714,86.6646
1715,86.743
1716,-6.48163
1717,-6.40837
1718,49.1405
1719,64.0857
1720,64.1513
1721,56.7991
1722,43.5445
1723,43.603
1724,64.576
1725,102.312
1726,102.364
1727,83.9492
1728,60.9096
1729,59.1803
1730,59.2245
1731,85.8156
1732,124.664
1733,124.703
1734,51.2693
1735,26.7979
1736,26.8321
1737,71.4472
1738,109.604
1739,109.634
1740,93.339
1741,88.5852
1742,88.6114
1743,111
1744,125.756
1745,125.779
1746,109.229
1747,73.7625
1748,73.7825
1749,83.4028
1750,83.421
1751,79.6088
1752,71.0196
1753,49.828
1754,49.8432
1755,51.5873
1756,99.1364
1757,99.1498
1758,98.6135
1759,95.3536
1760,95.3654
1761,44.0581
1762,44.0691
1763,92.0675
1764,130.094
1765,135.813
1766,135.823
1767,108.656
1768,87.0166
1769,67.821
1770,55.7217
1771,55.7304
1772,72.9045
1773,88.0256
1774,94.379
1775,94.3873
1776,90.7659
1777,88.3712
1778,88.3795
1779,77.1175
1780,71.8232
1781,71.554
1782,52.6541
1783,27.6255
1784,18.5649
1785,18.5735
1786,92.6736
1787,92.6825
1788,84.687
1789,78.2767
1790,75.5701
1791,68.0648
1792,68.0745
1793,74.7577
1794,86.0293
1795,91.3929
1796,92.0622
1797,92.073
1798,67.94
1799,53.4826
1800,53.494
1801,74.7934
1802,80.612
1803,91.4443
1804,102.684
1805,102.697
1806,102.709
1807,109.334
1808,109.347
1809,84.7661
1810,36.0804
1811,36.0942
1812,40.763
1813,40.7772
1814,29.1739
1815,10.9599
1816,1.22048
1817,1.23535
1818,50.4031
1819,69.7543
1820,84.6982
1821,87.057
1822,90.044
1823,90.0595
1824,40.456
1825,40.4717
1826,83.116
1827,123.592
1828,123.608
1829,59.7769
1830,59.7927
1831,53.65
1832,33.411
1833,-1.55568
1834,-1.54013
1835,23.7926
1836,75.3455
1837,75.3608
1838,70.1592
1839,56.7326
1840,56.7477
1841,70.3254
1842,70.3405
1843,60.2488
1844,60.2638
1845,97.8907
1846,119.926
1847,119.941
1848,71.1771
1849,71.1921
