#wnum,raman
531,18.3345
532,21.4914
533,22.577
534,29.9984
535,30.028
536,26.6863
537,9.93318
538,6.21014
539,6.2363
540,9.1948
541,17.7302
542,28.8402
543,31.1013
544,31.1338
545,31.1556
546,39.8973
547,40.6513
548,40.6713
549,31.4616
550,31.4805
551,60.8415
552,60.8593
553,60.1747
554,28.517
555,28.5333
556,33.8684
557,41.5444
558,45.7216
559,47.307
560,50.5511
561,53.973
562,62.4107
563,62.424
564,57.5902
565,41.0301
566,25.9023
567,22.7452
568,22.7571
569,27.5892
570,32.1296
571,32.1409
572,27.2797
573,21.5216
574,13.2898
575,13.3003
576,14.9815
577,22.6049
578,22.615
579,21.151
580,20.5299
581,20.3392
582,20.3488
583,17.1934
584,11.2428
585,11.2522
586,21.6134
587,21.6227
588,17.8512
589,14.0253
590,13.6648
591,11.5587
592,11.5679
593,20.656
594,20.6651
595,17.7895
596,16.9596
597,16.9689
598,17.5887
599,18.5207
600,18.5301
601,27.745
602,36.5062
603,36.5158
604,28.6287
605,19.8246
606,16.1163
607,16.1262
608,18.5393
609,23.368
610,29.5153
611,45.6401
612,45.6504
613,41.4412
614,31.0789
615,31.0896
616,31.1004
617,29.8339
618,29.8449
619,36.4401
620,38.2173
621,38.9747
622,43.3514
623,48.3257
624,49.0043
625,49.0163
626,48.2626
627,45.6477
628,45.66
629,47.6639
630,47.6765
631,45.96
632,45.9728
633,50.4452
634,50.4581
635,47.4797
636,45.467
637,44.0974
638,44.1106
639,44.2859
640,55.3753
641,64.459
642,64.4725
643,54.9562
644,45.2695
645,36.2364
646,28.4343
647,26.6278
648,26.4125
649,21.0346
650,6.01647
651,-0.16906
652,-0.637584
653,-0.624554
654,3.83361
655,14.2954
656,14.3081
657,4.21017
658,-0.684457
659,-0.717478
660,-0.705134
661,4.30206
662,14.7012
663,21.9153
664,26.5573
665,28.5263
666,29.0519
667,36.4916
668,75.8919
669,108.065
670,108.077
671,102.925
672,102.938
673,112.214
674,112.227
675,109.338
676,102.737
677,89.1515
678,74.6964
679,54.8929
680,35.8854
681,35.9003
682,50.6301
683,62.3221
684,63.8848
685,62.3537
686,60.7945
687,56.1603
688,51.3059
689,49.3999
690,45.516
691,42.7194
692,42.7376
693,47.1407
694,47.1596
695,40.5279
696,25.984
697,25.6052
698,25.6255
699,28.4125
700,28.4333
701,26.9181
702,15.1246
703,13.5138
704,13.536
705,27.5483
706,40.0203
707,48.6131
708,48.6367
709,34.3931
710,34.4173
711,41.2585
712,63.4969
713,65.3523
714,66.4758
715,66.8682
716,66.8943
717,60.2532
718,31.8624
719,29.7584
720,29.7856
721,41.8813
722,41.9091
723,22.298
724,22.2667
725,22.2951
726,27.6815
727,32.8778
728,34.7425
729,34.7717
730,31.7784
731,20.5744
732,11.5342
733,6.87226
734,4.62907
735,4.65917
736,4.25579
737,5.73806
738,11.5076
739,11.538
740,7.15507
741,2.32344
742,2.35399
743,12.8919
744,17.7606
745,17.7911
746,13.9869
747,7.26607
748,7.2965
749,10.4926
750,27.3022
751,28.8103
752,28.8404
753,24.9318
754,18.8011
755,18.8307
756,22.1577
757,22.1871
758,22.0348
759,16.9759
760,15.1561
761,8.10665
762,8.13487
763,16.1699
764,26.3899
765,32.2848
766,32.3118
767,17.3497
768,10.6107
769,10.6367
770,27.9192
771,37.5878
772,40.7637
773,45.5888
774,45.6126
775,44.8284
776,44.8512
777,55.5535
778,67.3928
779,67.414
780,65.2118
781,46.289
782,46.3083
783,52.7392
784,52.7573
785,46.2915
786,41.0367
787,41.0526
788,41.0676
789,39.8638
790,38.4031
791,38.4157
792,39.066
793,39.0768
794,25.4196
795,19.0489
796,19.0567
797,19.0635
798,18.1074
799,15.7648
800,14.6389
801,14.1478
802,10.8918
803,6.28256
804,2.59426
805,-1.50777
806,-1.51162
807,1.15558
808,4.62681
809,4.61901
810,-0.387299
811,-2.04097
812,-2.05273
813,0.409586
814,4.85294
815,8.76994
816,16.8989
817,17.5359
818,17.5171
819,13.919
820,13.8981
821,23.9713
822,23.9487
823,17.3713
824,17.347
825,17.9988
826,17.9729
827,7.62937
828,1.33271
829,0.714418
830,0.686135
831,4.27206
832,5.29532
833,7.51485
834,15.2878
835,22.8368
836,28.7105
837,32.1347
838,32.1035
839,32.0721
840,33.4554
841,37.4926
842,37.4609
843,36.971
844,36.9394
845,47.108
846,55.0682
847,55.0368
848,55.0056
849,81.4648
850,103.354
851,105.086
852,105.085
853,105.055
854,98.3898
855,94.455
856,94.4266
857,94.3986
858,88.4899
859,88.4629
860,99.3476
861,114.334
862,115.478
863,120.244
864,137.902
865,151.83
866,169.918
867,169.896
868,156.084
869,156.064
870,177.704
871,177.686
872,148.766
873,134.886
874,134.869
875,159.773
876,159.759
877,156.848
878,140.519
879,125.003
880,109.6
881,99.3526
882,83.0755
883,83.0664
884,94.2265
885,94.219
886,79.7
887,57.5438
888,52.4847
889,50.1192
890,42.7087
891,42.7057
892,59.1885
893,60.196
894,60.1951
895,44.1424
896,44.1428
897,45.0602
898,58.6679
899,58.6703
900,52.1106
901,37.5752
902,37.5793
903,42.5383
904,53.5961
905,58.9039
906,58.9102
907,48.5099
908,42.8234
909,42.831
910,46.0588
911,55.1334
912,69.6431
913,84.2828
914,84.2924
915,71.7129
916,71.723
917,73.772
918,73.7826
919,51.5989
920,51.3123
921,51.3235
922,60.7774
923,66.5655
924,66.577
925,64.006
926,61.1931
927,42.7824
928,27.8281
929,21.3198
930,10.0302
931,6.26656
932,6.27737
933,10.1338
934,13.241
935,18.7875
936,28.0989
937,28.1082
938,27.4916
939,26.9691
940,21.6407
941,7.18423
942,7.19127
943,8.037
944,9.68875
945,10.0643
946,22.7853
947,33.61
948,33.6131
949,32.5531
950,32.5546
951,37.5446
952,38.1741
953,38.1729
954,37.7741
955,34.4413
956,34.4372
957,60.5749
958,60.5685
959,44.6645
960,22.2859
961,16.4695
962,16.4582
963,24.4226
964,31.9582
965,35.241
966,38.9357
967,43.5191
968,43.4993
969,43.4078
970,34.9164
971,27.6088
972,27.5824
973,37.0139
974,36.9839
975,26.7465
976,11.3876
977,11.352
978,19.7387
979,19.699
980,18.2215
981,17.8279
982,17.7819
983,23.6364
984,23.5859
985,14.9002
986,3.07582
987,-3.74632
988,-3.80632
989,-2.64101
990,2.53406
991,6.59422
992,9.64939
993,9.57752
994,-0.874245
995,-0.950501
996,9.52958
997,21.276
998,31.9478
999,42.2904
1000,44.0959
1001,44.0081
1002,43.9186
1003,45.265
1004,45.1724
1005,24.2451
1006,20.27
1007,20.1732
1008,22.1086
1009,35.2223
1010,35.1219
1011,33.6563
1012,33.5538
1013,35.3267
1014,55.6704
1015,77.2669
1016,87.7998
1017,94.5495
1018,101.626
1019,107.063
1020,111.031
1021,110.922
1022,103.738
1023,84.4694
1024,79.8634
1025,72.4723
1026,63.5062
1027,63.3966
1028,73.9536
1029,73.844
1030,63.8012
1031,58.4156
1032,58.3065
1033,72.2539
1034,72.1453
1035,72.8835
1036,82.9117
1037,82.8044
1038,76.9866
1039,73.4567
1040,73.351
1041,76.7901
1042,76.6856
1043,75.4102
1044,70.2535
1045,60.685
1046,55.8195
1047,51.9708
1048,51.6767
1049,51.5783
1050,59.3047
1051,79.5744
1052,79.4791
1053,78.5858
1054,75.7278
1055,75.636
1056,96.2628
1057,96.1735
1058,94.5459
1059,88.1779
1060,82.7813
1061,82.6974
1062,90.1312
1063,98.6142
1064,100.009
1065,104.7
1066,104.623
1067,90.36
1068,69.5834
1069,65.2199
1070,63.9105
1071,61.683
1072,57.5466
1073,57.4816
1074,58.0593
1075,66.9084
1076,70.5603
1077,74.5534
1078,84.2873
1079,103.275
1080,125.643
1081,143.017
1082,155.384
1083,164.815
1084,183.882
1085,219.198
1086,246.766
1087,246.726
1088,234.817
1089,212.353
1090,189.458
1091,179.145
1092,177.154
1093,165.694
1094,139.84
1095,117.794
1096,96.3716
1097,88.2448
1098,88.2258
1099,88.2087
1100,85.3789
1101,80.0406
1102,80.0288
1103,85.1904
1104,94.5888
1105,96.2879
1106,96.4154
1107,96.412
1108,83.8899
1109,73.77
1110,66.2385
1111,50.2804
1112,50.2848
1113,52.4689
1114,73.8362
1115,94.1947
1116,94.2048
1117,82.1966
1118,82.2094
1119,93.9892
1120,103.197
1121,127.223
1122,133.786
1123,133.805
1124,116.535
1125,114.944
1126,114.698
1127,114.721
1128,100.818
1129,100.843
1130,101.827
1131,107.12
1132,114.543
1133,136.899
1134,136.928
1135,118.127
1136,118.158
1137,138.67
1138,162.243
1139,162.275
1140,142.644
1141,128.093
1142,118.788
1143,109.875
1144,109.908
1145,109.941
1146,75.3195
1147,68.9798
1148,69.0126
1149,69.0453
1150,62.7688
1151,60.8028
1152,45.5876
1153,24.2348
1154,23.9638
1155,23.9938
1156,24.7498
1157,24.7783
1158,18.9135
1159,10.9539
1160,9.27016
1161,7.78284
1162,-3.72282
1163,-3.70033
1164,0.0988592
1165,29.4404
1166,29.4592
1167,4.76796
1168,0.395224
1169,0.410415
1170,12.3229
1171,19.953
1172,19.9646
1173,10.65
1174,10.3237
1175,10.3316
1176,17.997
1177,32.0469
1178,32.0513
1179,29.0032
1180,15.6911
1181,-0.810767
1182,-0.811238
1183,3.50614
1184,7.62843
1185,9.57237
1186,8.58221
1187,8.57593
1188,7.79962
1189,7.79112
1190,7.78152
1191,4.52935
1192,4.51763
1193,7.55815
1194,19.5328
1195,19.518
1196,18.7635
1197,17.9084
1198,18.7289
1199,20.755
1200,35.4968
1201,35.4762
1202,16.9581
1203,16.9357
1204,31.3926
1205,31.3685
1206,23.0777
1207,23.0518
1208,43.6055
1209,46.1325
1210,46.1042
1211,29.965
1212,3.80618
1213,3.77549
1214,8.97604
1215,10.2999
1216,10.267
1217,-0.163906
1218,-0.198359
1219,1.96297
1220,14.4264
1221,20.7746
1222,38.7553
1223,38.7174
1224,23.5748
1225,16.0605
1226,16.0207
1227,18.8791
1228,23.0925
1229,23.0508
1230,11.9745
1231,1.17243
1232,1.129
1233,5.20328
1234,5.15876
1235,3.74401
1236,2.25805
1237,2.01598
1238,-0.263204
1239,-0.310285
1240,-0.48396
1241,0.973929
1242,2.47842
1243,9.45448
1244,26.6903
1245,43.5444
1246,46.701
1247,46.6506
1248,40.9819
1249,40.9309
1250,55.7417
1251,68.649
1252,68.5973
1253,68.5453
1254,92.2363
1255,116.082
1256,123.68
1257,123.628
1258,115.601
1259,104.692
1260,104.639
1261,104.586
1262,98.8669
1263,98.8134
1264,102.102
1265,102.048
1266,101.844
1267,84.0288
1268,82.1787
1269,82.1248
1270,86.1009
1271,92.4846
1272,92.4304
1273,82.4854
1274,64.9008
1275,47.6643
1276,47.6097
1277,47.555
1278,42.9166
1279,36.6072
1280,31.9658
1281,31.9107
1282,42.2818
1283,44.5009
1284,44.4453
1285,35.0757
1286,35.0198
1287,38.8175
1288,38.7612
1289,35.8812
1290,24.3181
1291,24.2612
1292,26.3839
1293,33.7427
1294,33.6851
1295,27.043
1296,26.9849
1297,27.633
1298,27.5743
1299,27.5153
1300,31.1745
1301,31.1148
1302,23.6703
1303,11.7855
1304,11.7247
1305,14.1953
1306,21.9479
1307,21.8858
1308,11.5221
1309,-3.38261
1310,-3.44598
1311,1.44113
1312,9.17255
1313,13.0619
1314,12.9971
1315,5.72701
1316,4.89225
1317,5.59634
1318,44.1189
1319,66.2506
1320,66.1852
1321,66.1198
1322,74.8531
1323,89.8694
1324,97.6038
1325,97.5392
1326,87.7076
1327,87.6437
1328,93.0187
1329,103.776
1330,103.714
1331,98.1576
1332,98.0962
1333,100.706
1334,100.934
1335,100.875
1336,122.282
1337,122.224
1338,103.285
1339,80.039
1340,79.9837
1341,88.1323
1342,117.704
1343,117.652
1344,112.254
1345,85.4466
1346,70.9289
1347,70.8806
1348,80.8339
1349,84.9348
1350,91.6281
1351,101.82
1352,101.778
1353,99.4566
1354,94.5245
1355,91.2058
1356,79.5563
1357,79.087
1358,74.3343
1359,74.3009
1360,54.1203
1361,54.0896
1362,59.6662
1363,59.6382
1364,26.219
1365,26.1939
1366,44.0288
1367,44.0066
1368,34.5174
1369,34.4981
1370,60.021
1371,60.0046
1372,57.6936
1373,57.1418
1374,57.6684
1375,58.0526
1376,71.8001
1377,81.5498
1378,81.5442
1379,71.6727
1380,32.5734
1381,30.6405
1382,30.6411
1383,37.2265
1384,37.2301
1385,36.3138
1386,36.3206
1387,33.6456
1388,33.6556
1389,33.6671
1390,35.5852
1391,44.9904
1392,45.0066
1393,32.0247
1394,23.3817
1395,22.0761
1396,22.0986
1397,39.4494
1398,39.475
1399,18.0325
1400,14.5462
1401,14.5765
1402,29.6511
1403,33.7052
1404,33.7401
1405,21.533
1406,21.5183
1407,21.5579
1408,27.7725
1409,27.8151
1410,27.8592
1411,50.7851
1412,78.3558
1413,78.4045
1414,78.4546
1415,77.1957
1416,70.9235
1417,37.3514
1418,37.4073
1419,67.281
1420,88.1262
1421,88.1865
1422,86.5264
1423,82.1445
1424,74.7541
1425,71.4961
1426,71.5633
1427,71.6319
1428,52.4975
1429,52.5686
1430,54.5707
1431,54.8385
1432,54.9785
1433,55.0547
1434,55.132
1435,51.5013
1436,51.581
1437,50.5662
1438,45.1424
1439,42.8882
1440,42.9723
1441,54.4865
1442,54.5726
1443,54.112
1444,36.1996
1445,36.2887
1446,71.6126
1447,78.9346
1448,79.0264
1449,67.9088
1450,68.0022
1451,78.6194
1452,109.025
1453,109.121
1454,104.233
1455,102.589
1456,98.272
1457,96.0474
1458,89.5229
1459,89.622
1460,89.7216
1461,73.5642
1462,73.6646
1463,86.0895
1464,86.1905
1465,81.9918
1466,69.8487
1467,60.2403
1468,60.3421
1469,101.297
1470,101.399
1471,87.8701
1472,66.8492
1473,55.9154
1474,56.0169
1475,56.1182
1476,41.3145
1477,31.4308
1478,26.4835
1479,26.5834
1480,30.3879
1481,30.4869
1482,25.7867
1483,25.8844
1484,42.5358
1485,56.3552
1486,56.4507
1487,53.1851
1488,41.3028
1489,33.9349
1490,21.663
1491,19.4492
1492,16.1806
1493,-0.983219
1494,-0.89606
1495,12.1705
1496,26.4845
1497,26.5676
1498,22.2563
1499,21.343
1500,21.4218
1501,28.3275
1502,28.4033
1503,10.1546
1504,10.2271
1505,12.0593
1506,12.7417
1507,16.9725
1508,18.9843
1509,23.583
1510,23.6447
1511,19.7191
1512,18.9779
1513,19.0337
1514,19.0875
1515,5.13319
1516,5.18274
1517,20.3841
1518,29.5187
1519,29.5616
1520,15.3874
1521,-3.41494
1522,-3.37913
1523,-2.47515
1524,5.62873
1525,20.6124
1526,20.6388
1527,18.961
1528,18.983
1529,21.788
1530,21.8057
1531,21.8214
1532,24.7677
1533,24.7794
1534,12.0331
1535,12.0411
1536,19.7237
1537,23.2335
1538,23.6473
1539,23.2372
1540,18.9403
1541,12.3301
1542,12.3265
1543,25.725
1544,40.9255
1545,40.9175
1546,25.647
1547,16.0266
1548,15.4922
1549,15.4791
1550,22.8723
1551,22.8569
1552,20.6877
1553,20.6702
1554,28.1729
1555,40.1763
1556,42.9708
1557,42.9496
1558,24.2558
1559,24.2329
1560,32.9031
1561,44.049
1562,45.2159
1563,45.1904
1564,40.2859
1565,30.9457
1566,21.6096
1567,21.5819
1568,27.0021
1569,26.9736
1570,30.4401
1571,41.2071
1572,41.1777
1573,41.6607
1574,41.5248
1575,45.1604
1576,47.6476
1577,72.63
1578,72.5997
1579,69.6728
1580,69.6425
1581,103.774
1582,113.596
1583,114.401
1584,114.371
1585,100.889
1586,100.269
1587,85.1257
1588,73.5743
1589,73.0934
1590,73.0647
1591,73.0363
1592,79.0221
1593,78.9944
1594,59.4239
1595,54.0958
1596,54.0693
1597,57.1363
1598,57.1107
1599,10.2089
1600,10.1842
1601,46.8538
1602,53.776
1603,59.023
1604,68.6372
1605,68.6152
1606,39.5512
1607,39.5304
1608,41.6933
1609,41.6995
1610,41.6806
1611,39.9826
1612,39.965
1613,52.1228
1614,52.1065
1615,43.2563
1616,12.1257
1617,12.1115
1618,24.82
1619,46.6181
1620,60.4892
1621,61.2454
1622,66.1133
1623,66.1035
1624,65.9837
1625,65.9755
1626,73.4819
1627,73.4753
1628,47.2704
1629,34.0603
1630,25.4487
1631,25.4452
1632,33.4933
1633,48.4971
1634,66.7552
1635,97.1465
1636,116.704
1637,116.705
1638,107.215
1639,97.3763
1640,97.3801
1641,102.556
1642,118.609
1643,120.903
1644,127.627
1645,144.863
1646,144.871
1647,126.736
1648,105.763
1649,105.774
1650,105.785
1651,104.279
1652,72.7688
1653,72.7821
1654,78.2865
1655,81.2667
1656,81.2818
1657,70.7558
1658,70.772
1659,75.3054
1660,79.5891
1661,79.6068
1662,40.8115
1663,40.83
1664,66.1188
1665,91.1947
1666,91.2144
1667,61.9471
1668,23.6516
1669,23.672
1670,42.9608
1671,42.9817
1672,43.0027
1673,59.4892
1674,82.6985
1675,82.7198
1676,90.5566
1677,99.2711
1678,99.2924
1679,78.9144
1680,66.2418
1681,66.2626
1682,73.8657
1683,73.8861
1684,53.5702
1685,34.9429
1686,34.9624
1687,52.7227
1688,56.6299
1689,56.648
1690,31.562
1691,31.579
1692,60.4743
1693,60.49
1694,55.6574
1695,55.6717
1696,55.6851
1697,38.7249
1698,38.7366
1699,43.1506
1700,43.1604
1701,44.5493
1702,44.557
1703,62.5303
1704,62.5357
1705,50.9403
1706,50.9431
1707,87.9713
1708,105.08
1709,105.079
1710,84.5878
1711,57.3862
1712,24.0312
1713,24.0235
1714,68.1465
1715,68.1353
1716,45.2489
1717,43.5439
1718,41.6007
1719,37.1671
1720,41.5608
1721,44.3618
1722,44.3365
1723,31.2805
1724,31.2506
1725,31.2183
1726,11.5503
1727,-5.44373
1728,-5.4835
1729,8.97495
1730,8.93008
1731,8.88274
1732,26.0477
1733,49.6237
1734,71.2335
1735,71.1767
1736,71.1177
1737,75.4814
1738,76.4963
1739,80.357
1740,80.2894
1741,66.3373
1742,66.2657
1743,68.1933
1744,85.3159
1745,85.2385
1746,56.5722
1747,56.4912
1748,76.4216
1749,76.3371
1750,69.1843
1751,39.4622
1752,27.1759
1753,27.0848
1754,45.8865
1755,76.12
1756,76.0244
1757,74.1087
1758,59.4429
1759,47.1107
1760,47.0093
1761,50.1539
1762,50.0499
1763,49.9445
1764,66.7229
1765,78.0744
1766,77.9654
1767,63.1623
1768,62.2039
1769,62.0914
1770,65.7896
1771,65.6749
1772,59.068
1773,58.9512
1774,58.8333
1775,39.1454
1776,14.6088
1777,14.488
1778,25.1569
1779,44.2473
1780,44.1236
1781,33.7776
1782,33.6521
1783,43.4011
1784,44.9309
1785,47.5071
1786,69.5972
1787,86.8244
1788,86.6941
1789,73.1092
1790,27.5227
1791,27.3901
1792,27.2568
1793,-0.796186
1794,-0.930915
1795,53.5232
1796,79.33
1797,79.1934
1798,74.833
1799,42.7024
1800,42.564
1801,45.6573
1802,69.6659
1803,69.526
1804,65.8431
1805,65.7023
1806,65.5611
1807,65.3974
1808,65.2555
1809,90.1679
1810,91.2261
1811,91.0832
1812,77.9058
1813,76.0951
1814,77.6189
1815,75.8076
1816,64.7112
1817,64.5669
1818,80.7953
1819,80.6507
1820,59.3235
1821,33.2873
1822,19.0911
1823,18.9459
1824,52.0235
1825,52.7243
1826,52.5788
1827,107.874
1828,107.728
1829,2.95709
1830,2.8113
1831,64.7347
1832,70.7365
1833,70.5906
1834,55.6317
1835,12.1213
1836,5.52725
1837,5.38116
1838,8.41204
1839,9.23782
1840,12.4081
1841,16.4989
1842,40.2441
1843,47.3655
1844,50.2015
1845,47.0731
1846,24.9709
1847,24.8247
1848,33.884
1849,33.7378
