#wnum,raman
275,596.311
276,596.421
277,569.493
278,538.742
279,510.46
280,479.01
281,448.913
282,422.938
283,393.977
284,361.68
285,327.384
286,291.647
287,254.818
288,218.588
289,197.58
290,176.482
291,148.02
292,116.495
293,82.3184
294,62.9122
295,45.5362
296,32.3763
297,21.6412
298,13.2055
299,7.72525
300,2.98032
301,1.59147
302,0.901815
303,-0.0449893
304,-1.42668
305,-1.60044
306,-1.51022
307,-0.380327
308,0.687349
309,1.59099
310,1.67458
311,-1.86085
312,-1.78069
313,-1.55127
314,5.09381
315,9.76253
316,10.37
317,10.7983
318,14.623
319,18.7429
320,21.4719
321,22.5383
322,22.6025
323,22.0397
324,22.101
325,22.2802
326,25.8547
327,27.6977
328,27.7538
329,27.8086
330,32.3166
331,39.6512
332,45.3558
333,48.0151
334,50.4392
335,51.9158
336,53.2604
337,54.5209
338,55.7356
339,56.7866
340,56.8296
341,56.6667
342,55.7892
343,54.5102
344,54.5496
345,57.9195
346,60.4775
347,60.5145
348,58.5698
349,57.0662
350,56.2522
351,56.0299
352,56.0632
353,56.5277
354,56.5598
355,56.0923
356,56.123
357,57.9124
358,57.942
359,56.479
360,51.7465
361,50.4648
362,50.4922
363,50.519
364,49.9465
365,47.6579
366,47.5793
367,47.6041
368,48.9192
369,52.518
370,54.1967
371,54.2196
372,51.0241
373,51.0462
374,51.6834
375,51.7046
376,50.5617
377,47.5893
378,45.585
379,44.3595
380,44.3786
381,46.8787
382,46.897
383,43.9017
384,35.4346
385,35.0516
386,35.0683
387,35.0846
388,32.6753
389,25.8753
390,20.8991
391,17.3972
392,14.5046
393,13.5613
394,13.5748
395,15.3308
396,19.0908
397,19.1031
398,13.27
399,12.4088
400,12.4198
401,17.2921
402,19.1923
403,19.2021
404,18.0473
405,11.9763
406,7.77466
407,7.78274
408,11.1547
409,13.9782
410,16.1081
411,16.1144
412,12.1284
413,6.71749
414,3.02228
415,0.103774
416,-0.708994
417,-0.705505
418,0.242229
419,2.12332
420,3.62954
421,3.63118
422,1.0941
423,1.09488
424,3.56108
425,7.53965
426,9.71203
427,11.4546
428,12.878
429,13.8178
430,13.8158
431,8.62651
432,6.53925
433,6.53627
434,15.1852
435,22.0992
436,24.763
437,25.8115
438,25.807
439,23.8472
440,21.5127
441,18.8491
442,16.3156
443,14.8905
444,13.5247
445,12.2045
446,12.1979
447,13.3469
448,20.3206
449,20.3409
450,20.3334
451,18.5122
452,18.5043
453,27.2386
