#wnum,raman
740,21.1683
741,34.4997
742,41.9576
743,43.6204
744,43.497
745,29.1829
746,29.0662
747,45.4325
748,65.0275
749,64.9209
750,59.1528
751,59.0529
752,58.0581
753,54.7431
754,44.8162
755,44.7301
756,61.129
757,71.159
758,71.0831
759,63.0109
760,41.7023
761,16.6224
762,16.5602
763,31.5373
764,41.4901
765,41.4382
766,41.3897
767,46.6385
768,52.1044
769,54.6429
770,56.7328
771,61.7915
772,67.3635
773,67.3389
774,56.0547
775,51.2231
776,51.2088
777,51.1978
778,48.4742
779,42.1146
780,38.6302
781,38.6327
782,42.4975
783,55.6593
784,55.6718
785,30.1843
786,28.5004
787,28.5228
788,31.6231
789,31.6521
790,11.4896
791,11.5251
792,20.6868
793,36.787
794,59.9893
795,60.0376
796,54.1906
797,45.3287
798,45.3865
799,54.2025
800,75.437
801,95.1125
802,95.1826
803,71.7934
804,63.2126
805,63.2919
806,63.3742
807,62.2092
808,58.5176
809,42.3608
810,26.0502
811,18.6902
812,18.79
813,23.6853
814,44.3357
815,44.444
816,32.8437
817,32.9575
818,45.5708
819,49.6911
820,49.8129
821,34.3672
822,34.4943
823,50.3456
824,50.4779
825,43.3471
826,32.6997
827,19.8849
828,20.0271
829,34.3457
830,45.8669
831,46.0162
832,35.2451
833,23.7508
834,16.5905
835,16.7488
836,35.0266
837,35.1893
838,29.0052
839,22.3443
840,22.5133
841,26.0585
842,51.1563
843,76.567
844,76.7439
845,70.8532
846,68.0526
847,68.1009
848,67.6343
849,64.7199
850,64.9076
851,79.3455
852,94.1527
853,104.863
854,105.057
855,104.001
856,89.3349
857,73.1402
858,56.1392
859,56.3402
860,74.2172
861,74.4207
862,63.9734
863,61.0007
864,61.2076
865,73.3984
866,79.6371
867,79.8468
868,58.5507
869,20.0867
870,20.2989
871,54.6503
872,54.8638
873,38.0008
874,36.237
875,36.4521
876,39.4512
877,39.6671
878,26.7577
879,26.9741
880,28.7915
881,46.1143
882,70.4748
883,70.6917
884,43.7914
885,26.2355
886,26.0697
887,26.286
888,18.2094
889,16.9817
890,17.1969
891,23.8648
892,24.079
893,24.4337
894,27.7942
895,29.4884
896,29.6999
897,13.7404
898,13.9501
899,19.0372
900,19.2449
901,-1.75751
902,-1.55207
903,3.79192
904,40.3826
905,40.5843
906,28.068
907,23.1661
908,23.3638
909,24.8683
910,28.0944
911,28.2878
912,16.8803
913,17.0706
914,44.4851
915,63.1893
916,63.3749
917,47.928
918,34.1067
919,25.0345
920,25.2131
921,39.0808
922,39.2557
923,28.3919
924,22.4469
925,22.616
926,24.9278
927,31.3629
928,31.5259
929,23.8228
930,23.9815
931,26.7774
932,42.0197
933,42.1717
934,27.0363
935,27.1836
936,44.6718
937,51.6224
938,51.7624
939,44.9748
940,25.7735
941,20.3573
942,20.4869
943,24.2168
944,24.341
945,24.4624
946,46.5547
947,68.4806
948,68.5933
949,27.3145
950,10.7025
951,8.73863
952,7.41278
953,-4.94927
954,-4.85507
955,16.7607
956,27.868
957,27.9528
958,17.6804
959,12.5782
960,12.6539
961,24.1529
962,39.5788
963,39.6459
964,19.1745
965,19.2362
966,24.2886
967,24.3451
968,21.2062
969,14.6757
970,7.19025
971,7.23672
972,12.5353
973,23.7485
974,29.7946
975,33.1545
976,33.1896
977,29.3478
978,25.9486
979,24.0101
980,24.0369
981,29.5372
982,33.1938
983,34.032
984,34.8165
985,36.0129
986,37.9334
987,42.9378
988,42.9502
989,8.23644
990,5.69095
991,5.69865
992,27.1285
993,27.1333
994,11.4961
995,11.4982
996,57.1184
997,88.318
998,106.282
999,106.279
1000,79.0953
1001,75.3379
1002,75.3316
1003,75.3242
1004,73.7303
1005,62.7707
1006,53.3047
1007,53.2934
1008,58.2618
1009,60.7795
1010,60.7657
1011,40.2083
1012,40.193
1013,48.8418
1014,53.5338
1015,54.6872
1016,54.6691
1017,51.1124
1018,42.5958
1019,24.349
1020,24.3287
1021,26.406
1022,33.8063
1023,33.7846
1024,33.4845
1025,33.4619
1026,33.4404
1027,33.4171
1028,33.3935
1029,40.5335
1030,47.3336
1031,47.3091
1032,20.4502
1033,20.4253
1034,37.1893
