#wnum,raman
275,13.386
276,13.4107
277,12.6237
278,11.8579
279,11.5634
280,11.5882
281,12.3278
282,15.826
283,17.0072
284,17.0319
285,13.6556
286,12.6357
287,12.6604
288,12.6851
289,10.2988
290,7.24393
291,7.26859
292,8.2641
293,8.40935
294,8.43396
295,8.23362
296,8.25818
297,10.9947
298,11.0192
299,6.43307
300,1.42268
301,1.44706
302,3.87901
303,3.90331
304,1.00075
305,0.990691
306,1.01483
307,4.98393
308,5.00795
309,3.51551
310,2.0612
311,2.08502
312,2.87486
313,6.14561
314,10.7931
315,10.8166
316,8.08472
317,3.2155
318,3.23875
319,5.36218
320,5.38522
321,3.14219
322,3.16502
323,4.39358
324,9.43531
325,9.4578
326,5.77563
327,3.4463
328,3.46841
329,5.31481
330,6.64971
331,7.51723
332,7.53877
333,6.96344
334,6.44501
335,6.46232
336,6.487
337,6.64487
338,7.8255
339,7.84589
340,6.43235
341,3.84353
342,3.86336
343,6.78009
344,8.97615
345,8.99537
346,8.86334
347,7.27995
348,5.32158
349,5.3399
350,6.8075
351,7.95352
352,7.97112
353,7.98847
354,8.48487
355,11.375
356,11.3916
357,6.14655
358,-0.253379
359,-0.237667
360,4.9664
361,8.19434
362,8.20917
363,7.8154
364,7.44111
365,6.77322
366,6.66071
367,6.67405
368,6.68708
369,3.91935
370,1.06667
371,-0.260689
372,-0.248895
373,0.671965
374,8.07529
375,15.0412
376,16.3141
377,16.3244
378,16.1038
379,11.0667
380,7.50818
381,7.51727
382,9.30905
383,9.31757
384,9.28807
385,7.86442
386,4.20958
387,0.800686
388,0.807806
389,1.23543
390,4.09918
391,9.82832
392,9.83435
393,9.65823
394,4.1565
395,4.16173
396,8.06084
397,8.06555
398,6.29532
399,6.10882
400,6.11275
401,10.2136
402,10.217
403,5.9386
404,1.9631
405,0.604582
406,-0.285321
407,-0.28319
408,0.827027
409,2.36338
410,4.58976
411,6.44871
412,6.49364
413,6.52809
414,6.5286
415,6.4651
416,6.4652
417,10.1004
418,11.5552
419,11.5548
420,7.69683
421,4.33208
422,1.86301
423,1.86186
424,7.50711
425,15.1093
426,15.1077
427,11.5506
428,8.61897
429,7.50212
430,6.334
431,4.56234
432,2.79544
433,2.79295
434,4.0751
435,4.0724
436,4.04361
437,4.04072
438,5.03717
439,7.54212
440,7.53897
441,3.62363
442,1.6355
443,1.63213
444,2.94483
445,6.96508
446,12.104
447,12.1004
448,7.50698
449,6.26669
450,6.26295
451,11.1133
452,11.1095
453,8.75958
454,8.75571
455,10.2634
456,12.0511
457,12.0472
458,8.75475
459,7.5115
460,7.50754
461,7.50357
462,4.94311
463,1.68197
464,1.678
465,2.80283
466,3.14099
467,3.13704
468,3.0063
469,1.56163
470,1.55771
471,2.42492
472,6.63862
473,6.63476
474,5.25218
475,1.6429
476,1.17748
477,1.17373
478,2.109
479,4.40859
480,7.37969
481,12.2047
482,12.5477
483,12.5442
484,6.8503
485,3.51691
486,2.11761
487,2.11426
488,4.01815
489,6.08166
490,6.07847
491,6.01794
492,6.01485
493,8.38885
494,9.82034
495,9.81743
496,9.80477
497,9.80197
498,10.0839
499,10.0812
500,6.29412
501,4.68721
502,4.68472
503,6.37972
504,7.52669
505,7.52439
506,7.51856
507,4.1775
508,1.1191
509,0.302539
510,0.300545
511,2.10852
512,5.9118
513,8.78558
514,10.2059
515,11.6017
516,12.1526
517,12.151
518,11.0847
519,8.96298
520,8.9616
521,10.5567
522,10.591
523,10.5898
524,8.94404
525,7.32232
526,5.94643
527,5.62321
528,5.62226
529,5.94572
530,9.05823
531,9.51954
532,9.51876
533,4.42462
534,4.42392
535,8.24731
536,11.8412
537,11.8406
538,11.2235
539,10.5258
540,9.86938
541,9.86887
542,11.3515
543,12.5126
544,13.4035
545,13.4031
546,11.8565
547,9.16851
548,9.16807
549,11.1349
550,11.1344
551,8.5881
552,6.44668
553,6.44618
554,7.96393
555,8.07582
556,8.07524
557,7.2782
558,7.27755
559,7.34841
560,7.34766
561,7.34686
562,7.5516
563,8.82578
564,8.82479
565,7.41357
566,7.41243
567,7.42003
568,9.45872
569,9.45732
570,6.92175
571,4.63188
572,3.53703
573,3.5352
574,5.25897
575,8.21559
576,8.21339
577,7.10745
578,7.10496
579,9.86746
580,10.943
581,10.9401
582,9.70494
583,9.70166
584,11.1147
585,11.1111
586,7.3389
587,7.33486
588,7.90915
589,7.90469
590,6.44946
591,-0.68612
592,-0.691253
593,5.95791
594,5.95232
595,5.42648
596,3.65754
597,3.65131
598,7.63463
599,10.318
600,11.5814
601,11.5744
602,7.36301
603,4.54589
604,4.53839
605,5.72118
606,7.25799
607,8.89052
608,10.2505
609,11.4394
610,12.7164
611,13.5861
612,13.5775
613,13.2348
614,12.0143
615,9.25758
616,3.53443
617,1.31865
618,1.30947
619,3.43173
620,4.99278
621,5.42432
622,5.41485
623,2.96717
624,2.59631
625,2.58666
626,3.57437
627,6.16813
628,6.15834
629,6.07791
630,2.26023
631,2.25035
632,5.5765
633,8.65769
634,10.1855
635,11.6651
636,12.9846
637,12.9746
638,12.4161
639,8.64284
640,8.06187
641,8.05192
642,9.52395
643,11.3248
644,12.0963
645,12.0864
646,10.4825
647,7.76443
648,4.03507
649,1.08146
650,-0.16086
651,-0.170556
652,6.13442
653,14.0076
654,16.4803
655,16.4845
656,16.6802
657,16.6952
658,16.6859
659,15.689
660,14.8637
661,14.8547
662,14.8457
663,11.8907
664,6.53292
665,6.52428
666,7.20686
667,10.4078
668,10.7321
669,10.9943
670,11.6281
671,12.4812
672,12.4734
673,12.4383
674,12.1145
675,11.8479
676,11.8407
677,16.455
678,20.425
679,20.4182
680,17.0663
681,17.0599
682,18.9795
683,18.9733
684,16.0152
685,11.6764
686,8.2534
687,6.60076
688,6.59542
689,10.8274
690,13.4659
691,13.4863
692,13.7073
693,15.8019
694,15.7976
695,13.4585
696,8.04776
697,5.11883
698,4.73629
699,4.73282
700,9.31698
701,11.4693
702,11.4664
703,9.81182
704,9.80919
705,9.80673
706,7.18718
707,1.27084
708,1.13412
709,1.13231
710,3.80396
711,4.16713
712,4.5319
713,6.07409
714,7.85536
715,8.50851
716,8.52571
717,9.70759
718,13.3099
719,16.6874
720,17.7655
721,18.8127
722,18.8129
723,18.6001
724,16.7073
725,13.754
726,10.0818
727,5.17575
728,4.30545
729,4.3066
730,4.30787
731,3.22229
732,0.89636
733,0.897984
734,8.23917
735,12.5575
736,12.5595
737,12.3547
738,10.7407
739,9.07819
740,6.52963
741,4.48159
742,4.48408
743,6.45053
744,7.30309
745,7.3058
746,6.73543
747,4.62871
748,4.6316
749,4.97989
750,7.46257
751,9.9435
752,12.0874
753,12.0905
754,8.04931
755,6.95284
756,6.95602
757,8.36255
758,10.2049
759,10.8602
760,10.8634
761,9.35635
762,8.28815
763,7.56791
764,5.75327
765,1.94231
766,-0.142477
767,-0.139445
768,-0.136459
769,-0.276657
770,-0.27377
771,2.11845
772,8.35864
773,8.36139
774,4.69339
775,4.69606
776,4.85821
777,7.95837
778,10.1802
779,12.3999
780,13.3751
781,13.3776
782,11.6156
783,6.7531
784,6.75562
785,6.98191
786,6.98443
787,6.35363
788,6.35616
789,8.33393
790,12.327
791,12.3296
792,8.32997
793,7.18195
794,6.59786
795,6.47851
796,2.1004
797,0.0151668
798,0.0178713
799,1.89831
800,3.20379
801,4.38984
802,5.65461
803,7.23601
804,7.74303
805,7.74597
806,6.67871
807,3.69061
808,3.69367
809,5.95097
810,10.8316
811,12.0662
812,12.5453
813,12.5486
814,11.6942
815,8.7301
816,2.92731
817,2.9308
818,7.22615
819,7.38365
820,7.3873
821,6.35658
822,6.36033
823,18.0933
824,18.0971
825,15.9574
826,14.0904
827,14.0944
828,14.0985
829,12.3744
830,12.3786
831,12.5752
832,12.5794
833,9.05663
834,3.78726
835,3.79166
836,11.2488
837,17.2641
838,19.9083
839,19.9129
840,19.2785
841,19.2831
842,19.4392
843,19.4439
844,16.0497
845,9.66887
846,9.67363
847,13.32
848,19.3051
849,28.3224
850,28.3272
851,22.8546
852,13.5968
853,13.0134
854,12.9945
855,12.9993
856,13.5202
857,16.3035
858,19.74
859,19.7446
860,16.0435
861,15.5416
862,15.5461
863,16.5286
864,16.6435
865,17.059
866,19.1742
867,19.5194
868,19.5235
869,15.2742
870,11.2788
871,7.73634
872,6.58079
873,6.58429
874,8.4936
875,15.432
876,15.4351
877,10.362
878,2.91621
879,2.91878
880,9.56807
881,9.57027
882,8.99304
883,7.88095
884,7.45951
885,7.46085
886,10.3782
887,11.1217
888,11.1223
889,9.67146
890,6.77419
891,6.33402
892,6.33354
893,9.68362
894,9.68254
895,6.55846
896,3.16338
897,-0.46684
898,-0.46925
899,5.59397
900,11.3368
901,14.8897
902,15.2391
903,15.2349
904,11.1123
905,8.28487
906,5.81695
907,5.07959
908,5.044
909,3.67122
910,0.794368
911,0.787349
912,1.5065
913,3.78788
914,6.86513
915,7.45981
916,7.45097
917,7.44175
918,8.42975
919,11.9602
920,11.9499
921,9.01298
922,5.7108
923,2.09023
924,-0.340614
925,-0.415327
926,-0.427947
927,4.40371
928,8.70433
929,8.71107
930,9.02792
931,11.6079
932,11.5931
933,11.5535
934,7.62858
935,5.26936
936,4.11035
937,4.09409
938,4.57233
939,5.92353
940,8.51069
941,10.6529
942,10.8776
943,10.8598
944,7.81101
945,7.79278
946,10.4865
947,17.0432
948,17.0243
949,11.2021
950,9.24747
951,9.22811
952,9.31233
953,9.29265
954,8.39529
955,5.06535
956,5.04525
957,5.8204
958,5.80005
959,4.76505
960,4.74448
961,6.55848
962,13.3095
963,13.2887
964,11.4393
965,9.37618
966,7.0901
967,4.10142
968,0.371705
969,0.350488
970,4.63052
971,6.46908
972,6.44776
973,4.08323
974,0.626379
975,0.605008
976,4.0489
977,10.8556
978,10.8342
979,6.22538
980,3.82574
981,2.73064
982,2.70936
983,3.0808
984,4.38981
985,6.40331
986,6.3822
987,2.75171
988,1.1927
989,1.17178
990,2.99938
991,13.1941
992,17.0489
993,17.0283
994,6.70358
995,3.61533
996,3.59503
997,8.26396
998,16.3515
999,17.5903
1000,17.5704
1001,15.366
1002,15.3
1003,15.2805
1004,17.5665
1005,17.5473
1006,10.7955
1007,5.4072
1008,5.38844
1009,5.36984
1010,3.28046
1011,-0.0748451
1012,-0.0929724
1013,6.44225
1014,6.42445
1015,5.66317
1016,5.64573
1017,10.868
1018,10.851
1019,5.78334
1020,5.76666
1021,9.09716
1022,14.4888
1023,16.0207
1024,16.0048
1025,13.1336
1026,10.0514
1027,10.0362
1028,10.0212
1029,9.91255
1030,9.89802
1031,11.8066
1032,17.1209
1033,17.1071
1034,14.7977
1035,11.6421
1036,8.81498
1037,5.68304
1038,1.03824
1039,1.0259
1040,7.79879
1041,13.0455
1042,13.0339
1043,11.7169
1044,5.22821
1045,4.97003
1046,4.9595
1047,9.92098
1048,9.91099
1049,6.99836
1050,6.9889
1051,7.24364
1052,7.23472
1053,6.57306
1054,4.61358
1055,1.23988
1056,1.23205
1057,4.40173
1058,7.4134
1059,9.00396
1060,8.99723
1061,8.48559
1062,6.71823
1063,4.16313
1064,4.10373
1065,4.09839
1066,4.09333
1067,1.18739
1068,0.198342
1069,0.194114
1070,5.21291
1071,6.73258
1072,7.09986
1073,7.09675
1074,7.06687
1075,6.09985
1076,5.34717
1077,5.34516
1078,7.98891
1079,7.98746
1080,7.79445
1081,5.77359
1082,3.55528
1083,1.97987
1084,1.97979
1085,2.0092
1086,3.28107
1087,3.28181
1088,1.62551
1089,1.62679
1090,12.5675
1091,19.0921
1092,19.0942
1093,8.8613
1094,5.69748
1095,5.70035
1096,10.1924
1097,18.2271
1098,18.2308
1099,12.2762
1100,9.28171
1101,8.86739
1102,8.43838
1103,7.40204
1104,5.68085
1105,2.75568
1106,2.76129
1107,2.95647
1108,6.48519
