#wnum,raman
665,56.2557
666,55.7911
667,55.7291
668,72.1244
669,88.782
670,88.3315
671,85.2854
672,82.1897
673,79.3984
674,78.9629
675,87.0248
676,96.0547
677,107.112
678,118.229
679,117.814
680,113.992
681,110.083
682,107.48
683,104.523
684,96.9883
685,96.5308
686,96.1461
687,105.467
688,113.481
689,120.881
690,120.515
691,109.561
692,109.204
693,115.64
694,129.167
695,128.825
696,125.364
697,125.032
698,134.081
699,133.76
700,118.616
701,118.304
702,132.508
703,161.415
704,161.118
705,158.558
706,155.19
707,154.168
708,153.893
709,161.04
710,168.199
711,175.301
712,175.047
713,173.089
714,158.696
715,158.459
716,167.134
717,166.907
718,149.504
719,131.42
720,127.73
721,124.35
722,123.434
723,123.196
724,118.356
725,109.79
726,105.594
727,105.422
728,106.852
729,110.003
730,110.361
731,110.21
732,106.008
733,92.1226
734,71.1736
735,64.9868
736,64.863
737,71.0569
738,80.9268
739,89.3372
740,89.2345
741,86.1696
742,81.7016
743,76.0124
744,67.7542
745,56.013
746,55.9412
747,74.2749
748,84.387
749,84.3304
750,65.8867
751,57.9007
752,54.559
753,54.5223
754,57.1466
755,57.1197
756,56.1104
757,53.3161
758,46.6605
759,41.8715
760,41.8685
761,46.9584
762,46.9647
763,40.9153
764,36.4587
765,35.7785
766,34.5666
767,26.0351
768,21.6012
769,21.6392
770,27.9109
771,39.3085
772,53.9057
773,53.961
774,34.4222
775,30.8813
776,30.9491
777,41.7108
778,43.0708
779,44.1496
780,44.9145
781,45.0025
782,41.4961
783,34.331
784,28.1082
785,23.2939
786,20.9369
787,21.0477
788,23.4792
789,29.5918
790,36.3225
791,44.3307
792,53.2992
793,53.4313
794,44.2352
795,39.152
796,39.2943
797,39.8635
798,40.0122
799,37.946
800,24.4649
801,10.2631
802,10.4242
803,24.4119
804,24.579
805,19.3762
806,19.549
807,32.6448
808,33.2134
809,33.3943
810,14.8839
811,15.0701
812,19.1205
813,19.3118
814,14.0302
815,13.2721
816,13.4705
817,16.0896
818,23.0581
819,29.7764
820,31.4102
821,31.6196
822,24.2403
823,6.64795
824,6.86328
825,19.5767
826,19.7957
827,16.3719
828,14.9583
829,15.1824
830,23.0315
831,23.8397
832,24.2291
833,25.9251
834,28.2209
835,28.454
836,21.9368
837,16.0135
838,10.7143
839,8.25778
840,8.49672
841,10.0246
842,11.6378
843,13.9509
844,22.988
845,34.1124
846,34.3566
847,26.1588
848,24.9359
849,25.1819
850,30.1732
851,42.7941
852,43.8966
853,44.1443
854,32.4419
855,18.2322
856,3.46545
857,3.71387
858,7.72156
859,7.96998
860,-2.16423
861,-1.91604
862,7.53546
863,11.0042
864,11.2517
865,11.4991
866,14.1341
867,29.0399
868,29.2864
869,17.9769
870,11.8495
871,10.5004
872,10.7454
873,11.1821
874,14.2923
875,23.5895
876,23.8328
877,12.2851
878,4.498
879,4.73979
880,25.0751
881,25.3158
882,15.3196
883,15.559
884,26.6741
885,29.4937
886,29.7311
887,29.9679
888,38.4709
889,38.7062
890,31.6728
891,15.2245
892,4.97354
893,-2.51593
894,-2.28486
895,5.37291
896,15.0301
897,28.4804
898,28.7081
899,23.878
900,13.7345
901,13.8634
902,14.0881
903,9.16092
904,6.0384
905,5.19992
906,5.42187
907,15.2418
908,33.1521
909,33.3723
910,10.342
911,10.561
912,16.4727
913,27.6008
914,27.8183
915,22.2089
916,17.7325
917,17.2743
918,17.4902
919,21.7623
920,22.4961
921,22.7109
922,21.6395
923,20.8542
924,16.9579
925,5.35892
926,-0.031948
927,0.181143
928,2.9613
929,3.17397
930,2.68854
931,2.90086
932,4.37161
933,6.05498
934,7.34386
935,14.9142
936,28.5638
937,28.7755
938,18.2967
939,18.5084
940,22.0597
941,22.2713
942,19.1667
943,18.2972
944,18.5089
945,28.8371
946,29.049
947,14.2204
948,11.8908
949,12.103
950,14.954
951,19.0672
952,19.2799
953,14.9209
954,15.134
955,17.3219
956,17.5354
957,15.7985
958,9.77654
959,2.90663
960,1.35152
961,1.56637
962,11.4638
963,15.3786
964,15.5944
965,15.6186
966,13.1988
967,9.12741
968,1.75459
969,1.97221
970,5.40686
971,13.4574
972,27.8301
973,32.1742
974,32.3939
975,23.0766
976,16.9504
977,16.9305
978,17.1522
979,30.3016
980,30.5243
981,22.889
982,16.2614
983,16.4857
984,17.3525
985,32.1983
986,43.7826
987,44.0091
988,44.2363
989,49.8722
990,57.5877
991,71.2184
992,85.8972
993,88.8083
994,89.4714
995,108.786
996,140.629
997,170.645
998,196.911
999,227.542
1000,258.315
1001,276.717
1002,291.404
1003,291.64
1004,280.71
1005,256.416
1006,207.874
1007,165.134
1008,145.481
1009,128.15
1010,104.766
1011,81.4691
1012,81.71
1013,84.3272
1014,84.5688
1015,73.1077
1016,62.5913
1017,50.5333
1018,39.6914
1019,35.8047
1020,36.0476
1021,40.1093
1022,46.0555
1023,48.1376
1024,51.3991
1025,61.3535
1026,65.5596
1027,65.8023
1028,66.0449
1029,67.4228
1030,83.9493
1031,101.317
1032,111.096
1033,111.337
1034,85.1807
1035,76.614
1036,76.8537
1037,77.6685
1038,77.907
1039,76.9507
1040,73.698
1041,69.9715
1042,58.1214
1043,44.4352
1044,44.6691
1045,45.4285
1046,48.3569
1047,48.5877
1048,48.3302
1049,46.3177
1050,31.2338
1051,8.99785
1052,-1.50338
1053,-1.28017
1054,6.1971
1055,23.5082
1056,26.7435
1057,26.9607
1058,20.4359
1059,8.97293
1060,9.18548
1061,10.5206
1062,19.0033
1063,21.8035
1064,22.0093
1065,12.8601
1066,13.0623
1067,20.3373
1068,40.5086
1069,52.5274
1070,59.9193
1071,60.1122
1072,50.5327
1073,46.2683
1074,45.4324
1075,43.6825
1076,43.8652
1077,57.6658
1078,93.9543
1079,121.29
1080,133.467
1081,160.142
1082,224.432
1083,302.151
1084,375.434
1085,434.785
1086,463.824
1087,463.981
1088,441.778
1089,392.111
1090,310.091
1091,230.741
1092,187.234
1093,158.499
1094,139.476
1095,132.123
1096,118.784
1097,101.282
1098,75.4989
1099,48.9152
1100,49.0326
1101,51.7139
1102,51.824
1103,46.1643
1104,37.8716
1105,23.3396
1106,18.8598
1107,18.95
1108,19.036
1109,11.5516
1110,2.71718
1111,-6.40143
1112,-6.33333
1113,-2.54308
1114,5.9697
1115,6.02406
1116,5.95837
1117,6.00386
1118,7.72887
1119,7.76574
1120,-0.267266
1121,-0.238753
1122,6.13742
1123,6.53507
1124,7.61182
1125,7.62439
1126,10.1829
1127,10.1879
1128,6.36271
1129,6.36042
1130,7.44413
1131,12.7287
1132,22.6976
1133,22.6815
1134,13.0337
1135,13.0112
1136,24.4774
1137,24.4486
1138,9.82181
1139,9.78706
1140,17.7235
1141,25.4492
1142,25.406
1143,22.1698
1144,22.1212
1145,22.0702
1146,16.7823
1147,1.68507
1148,1.62669
1149,8.29228
1150,21.5337
1151,35.9401
1152,41.4757
1153,44.5798
1154,50.6833
1155,52.5049
1156,52.4299
1157,47.2287
1158,47.1502
1159,49.1259
1160,49.0441
1161,23.6657
1162,23.5808
1163,30.2103
1164,38.663
1165,43.9062
1166,47.3993
1167,47.3933
1168,53.1887
1169,70.9645
1170,70.8696
1171,61.8638
1172,49.8292
1173,45.0782
1174,38.7264
1175,29.8355
1176,29.7355
1177,53.8319
1178,72.0231
1179,71.9212
1180,71.8189
1181,93.7205
1182,101.209
1183,101.105
1184,84.294
1185,82.1499
1186,82.0454
1187,82.2987
1188,82.6471
1189,82.8656
1190,82.7607
1191,80.8829
1192,80.4478
1193,80.3429
1194,85.5661
1195,85.4615
1196,85.1229
1197,74.6207
1198,66.0695
1199,65.9658
1200,76.2116
1201,76.1085
1202,76.0059
1203,76.0119
1204,82.8514
1205,82.7501
1206,72.9104
1207,67.7344
1208,65.8882
1209,61.9131
1210,56.3919
1211,56.2941
1212,69.3071
1213,69.2106
1214,47.0358
1215,39.534
1216,39.4397
1217,42.9826
1218,42.8899
1219,39.5613
1220,25.8566
1221,25.7665
1222,42.3381
1223,57.6083
1224,62.7175
1225,62.631
1226,57.5663
1227,49.5293
1228,48.5865
1229,47.6103
1230,41.7143
1231,33.7431
1232,21.9451
1233,21.8669
1234,32.0603
1235,39.7997
1236,39.7248
1237,39.6511
1238,39.8801
1239,39.8087
1240,38.1039
1241,38.0349
1242,44.1793
1243,51.8463
1244,51.7809
1245,49.874
1246,31.6122
1247,31.5506
1248,31.593
1249,31.534
1250,26.7741
1251,5.87249
1252,-0.083785
1253,-0.137609
1254,0.630797
1255,7.32874
1256,46.5281
1257,67.0035
1258,66.9564
1259,44.9415
1260,40.1778
1261,40.1349
1262,57.7547
1263,65.1606
1264,65.1219
1265,55.8745
1266,55.8386
1267,57.2325
1268,57.1995
1269,44.3883
1270,20.9404
1271,11.5218
1272,11.4946
1273,33.6551
1274,40.848
1275,46.0125
1276,55.5438
1277,55.5239
1278,54.1468
1279,39.7805
1280,30.9299
1281,29.9095
1282,29.8969
1283,39.8561
1284,42.452
1285,44.0022
1286,45.8655
1287,45.86
1288,44.1719
1289,40.2655
1290,40.2644
1291,41.1606
1292,48.0992
1293,50.1786
1294,50.1831
1295,41.9928
1296,42.0002
1297,42.6097
1298,42.6198
1299,41.2991
1300,41.0871
1301,41.1013
1302,48.4945
1303,48.5114
1304,25.2001
1305,3.57201
1306,3.59282
1307,23.6598
1308,28.433
1309,31.3231
1310,49.0268
1311,58.1253
1312,58.1537
1313,47.353
1314,47.3838
1315,47.7725
1316,47.8057
1317,45.1775
1318,42.894
1319,41.7244
1320,41.7621
1321,42.172
1322,42.2119
1323,41.2295
1324,40.2136
1325,39.329
1326,35.2104
1327,35.2553
1328,47.2642
1329,54.1709
1330,54.2187
1331,46.0522
1332,34.9299
1333,34.9803
1334,52.3446
1335,74.0067
1336,74.0595
1337,69.0878
1338,35.7312
1339,35.7862
1340,42.0744
1341,51.8163
1342,51.8733
1343,37.6925
1344,13.2018
1345,13.2605
1346,30.2944
1347,34.4373
1348,34.4975
1349,30.5936
1350,30.6547
1351,36.8027
1352,44.9504
1353,53.5713
1354,60.8986
1355,60.9612
1356,36.7433
1357,32.5751
1358,27.3512
1359,27.4145
1360,4.49836
1361,4.56174
1362,20.9148
1363,36.9128
1364,51.4588
1365,51.522
1366,47.8217
1367,39.7303
1368,31.0065
1369,25.5398
1370,25.6021
1371,35.8221
1372,57.8323
1373,57.8936
1374,47.4709
1375,39.8457
1376,33.4766
1377,30.3114
1378,27.0107
1379,18.7571
1380,14.353
1381,14.4098
1382,19.6144
1383,25.6232
1384,25.6777
1385,25.6783
1386,21.8908
1387,21.9426
1388,27.2482
1389,40.6138
1390,40.6625
1391,34.4516
1392,28.6931
1393,28.7383
1394,34.0051
1395,34.0478
1396,24.7915
1397,8.22648
1398,8.26503
1399,18.5534
1400,20.6804
1401,20.7144
1402,20.7468
1403,25.1546
1404,31.1561
1405,31.1834
1406,30.0341
1407,17.609
1408,5.62019
1409,-4.3285
1410,-4.31066
1411,6.42295
1412,11.0506
1413,15.4471
1414,21.8364
1415,21.8446
1416,9.71799
1417,9.7227
1418,9.98074
1419,33.0489
1420,33.0485
1421,31.2067
1422,31.2032
1423,31.1981
1424,15.7084
1425,4.91885
1426,4.90938
1427,14.675
1428,14.6628
1429,7.93559
1430,7.92075
1431,15.3185
1432,22.4073
1433,29.277
1434,37.8002
1435,37.855
1436,40.6962
1437,45.5035
1438,65.9843
1439,67.6304
1440,67.6046
1441,62.2549
1442,50.1586
1443,46.7196
1444,43.8637
1445,43.8336
1446,37.2726
1447,37.241
1448,43.5777
1449,61.1135
1450,64.5071
1451,64.4729
1452,54.2448
1453,46.4424
1454,46.4064
1455,62.1346
1456,76.3709
1457,76.3333
1458,62.9282
1459,32.6357
1460,32.5968
1461,57.9751
1462,57.9355
1463,57.6189
1464,48.7014
1465,48.6608
1466,56.4464
1467,56.4052
1468,46.8711
1469,29.9383
1470,29.8964
1471,48.9768
1472,48.9344
1473,40.5487
1474,40.506
1475,52.1751
1476,52.1321
1477,15.4536
1478,15.4104
1479,20.0079
1480,33.5002
1481,33.4566
1482,15.4523
1483,2.06694
1484,2.02322
1485,11.1658
1486,28.0038
1487,38.9501
1488,49.2298
1489,49.186
1490,47.4393
1491,25.6768
1492,-0.383287
1493,-0.426949
1494,23.6743
1495,23.6308
1496,14.3983
1497,12.2695
1498,12.2263
1499,29.1067
1500,29.0638
1501,24.5248
1502,1.86512
1503,1.82278
1504,10.9159
1505,14.4232
1506,14.3815
1507,16.2273
1508,18.1808
1509,40.4351
1510,40.3946
1511,15.9773
1512,15.9375
1513,32.9649
1514,40.2211
1515,40.1824
1516,26.2985
1517,10.2359
1518,10.1984
1519,27.1831
1520,27.1464
1521,25.12
1522,24.8444
1523,22.2701
1524,22.2064
1525,22.1721
1526,44.857
1527,44.8236
1528,15.7308
1529,-0.167361
1530,-0.199119
1531,20.2086
1532,51.6252
1533,51.5951
1534,30.5998
1535,30.5709
1536,54.0375
1537,54.0098
1538,27.9153
1539,23.6811
1540,22.3094
1541,13.4656
1542,13.4412
1543,26.9859
1544,33.7972
1545,33.7748
1546,33.7531
1547,34.0687
1548,43.9212
1549,46.1517
1550,46.1329
1551,22.4176
1552,10.1936
1553,10.177
1554,13.048
1555,22.9367
1556,25.1525
1557,25.5363
1558,25.5235
1559,25.5115
1560,41.7838
1561,57.5589
1562,57.5492
1563,49.4124
1564,31.831
1565,23.1268
1566,23.1203
1567,25.5673
1568,46.9996
1569,48.5972
1570,52.0397
1571,55.8796
1572,64.3365
1573,64.3356
1574,46.7325
1575,28.8486
1576,16.0512
1577,16.0534
1578,20.7083
1579,36.5828
1580,49.4274
1581,61.125
1582,85.8438
1583,85.8507
1584,78.5154
1585,54.9327
1586,54.9418
1587,73.3926
1588,73.4032
1589,71.5376
1590,50.7103
1591,46.7702
1592,46.7835
1593,59.4872
1594,65.6302
1595,65.6455
1596,63.181
1597,63.1975
1598,102.94
1599,104.885
1600,108.293
1601,143.329
1602,143.348
1603,140.132
1604,120.427
1605,119.572
1606,119.594
1607,94.0714
1608,77.0695
1609,77.0919
1610,79.8692
1611,89.7142
1612,89.7375
1613,83.6097
1614,80.3432
1615,80.2123
1616,76.6595
1617,64.4912
1618,63.6541
1619,63.6784
1620,63.7026
1621,61.04
1622,45.1389
1623,23.3187
1624,-1.50451
1625,-1.48081
1626,25.5109
1627,25.5341
1628,25.9024
1629,26.8915
1630,41.5955
1631,53.4549
1632,60.099
1633,69.1211
1634,76.7809
1635,76.802
1636,75.5588
1637,66.2417
1638,66.2618
1639,66.2816
1640,50.5091
1641,44.7713
1642,44.7898
1643,44.808
1644,38.3965
1645,22.6475
1646,22.3416
1647,22.3579
1648,44.765
1649,44.7802
1650,34.2184
1651,31.1258
1652,31.1392
1653,34.1423
1654,34.7139
1655,39.2823
1656,39.293
1657,32.8765
1658,23.2343
1659,23.2428
1660,42.1434
1661,61.3959
1662,61.402
1663,28.7393
1664,28.7437
1665,44.4226
1666,45.737
1667,45.7386
1668,39.4657
1669,33.3902
1670,30.0538
1671,24.1469
1672,21.6768
1673,21.6721
1674,44.1239
1675,45.8224
1676,46.9743
1677,70.5453
1678,70.5345
1679,40.708
1680,2.67189
1681,-3.44045
1682,-3.45666
1683,36.7855
1684,46.3111
1685,46.4022
1686,52.3857
1687,54.0775
1688,59.7861
1689,59.7608
1690,57.3343
1691,57.3068
1692,61.7186
1693,61.689
1694,39.7194
1695,16.3172
1696,10.4121
1697,10.3786
1698,22.9683
1699,38.4473
1700,45.4463
1701,45.4093
1702,40.7044
1703,40.0792
1704,31.3341
1705,31.2943
1706,53.9025
1707,53.8613
1708,42.8035
1709,23.305
1710,23.262
1711,41.1253
1712,41.0813
1713,35.8814
1714,30.3081
1715,26.1575
1716,24.4754
1717,24.4292
1718,24.3826
1719,11.8253
1720,11.778
1721,61.4241
1722,82.7482
1723,82.7001
1724,71.3854
1725,55.0912
1726,55.0425
1727,54.9936
1728,52.741
1729,37.7826
1730,37.7332
1731,40.691
1732,81.8301
1733,81.7805
1734,60.3075
1735,60.2577
1736,60.2079
1737,34.9345
1738,16.9151
1739,16.8654
1740,16.8156
1741,13.0774
1742,13.0277
1743,31.1495
1744,52.2817
1745,62.9233
1746,62.8739
1747,49.8049
1748,34.8476
1749,34.7985
1750,50.8377
1751,70.4555
1752,70.4068
1753,62.7231
1754,41.7581
1755,41.7099
1756,41.6618
1757,33.7454
1758,33.6977
1759,33.9157
1760,33.8683
1761,7.31304
1762,7.26604
1763,18.9227
1764,25.7591
1765,25.7127
1766,25.0791
1767,25.033
1768,47.4277
1769,47.3821
1770,31.9134
1771,31.8682
1772,31.8233
1773,22.2975
1774,13.0047
1775,12.9603
1776,14.4361
1777,15.921
1778,15.8772
1779,21.663
1780,30.4261
1781,41.5476
1782,50.3862
1783,54.8476
1784,54.8051
1785,48.1944
1786,32.2149
1787,32.1729
1788,38.7427
1789,44.1059
1790,44.0645
1791,32.308
1792,32.2669
1793,62.4239
1794,78.8075
1795,78.7668
1796,69.2399
1797,56.4454
1798,53.8569
1799,53.8167
1800,56.6722
1801,56.6322
1802,49.1388
1803,34.31
1804,11.5072
1805,3.0849
1806,3.04506
1807,18.3762
1808,18.3363
1809,-0.746242
1810,-0.786141
1811,23.874
1812,38.4742
1813,38.4341
1814,31.1885
1815,16.7318
1816,16.6917
1817,24.1266
1818,35.1503
1819,35.1101
1820,28.7204
1821,28.68
1822,34.9884
1823,49.8561
1824,49.8156
1825,25.4437
1826,15.6589
1827,13.1573
1828,13.1166
1829,10.0467
1830,-0.515239
1831,-0.556121
1832,29.6177
1833,48.8113
1834,48.7703
1835,25.4455
1836,16.4267
1837,16.3855
1838,49.4102
1839,49.369
1840,46.7802
1841,46.7389
1842,46.6976
1843,46.6593
1844,46.618
1845,46.5766
1846,36.9205
1847,32.4699
1848,32.4286
1849,32.3873
