#wnum,raman
736,20.8514
737,19.8555
738,18.4484
739,18.4088
740,21.5392
741,26.414
742,31.5549
743,34.4504
744,34.4193
745,23.7499
746,13.9632
747,13.2634
748,13.239
749,25.99
750,39.6178
751,50.605
752,51.8866
753,51.8706
754,22.4087
755,7.54392
756,7.53301
757,12.1792
758,19.0143
759,23.4244
760,24.7523
761,24.7498
762,21.0935
763,8.5362
764,8.5387
765,21.3124
766,22.3142
767,22.3217
768,22.3308
769,31.514
770,35.6885
771,35.7026
772,5.03383
773,5.05115
774,15.8941
775,20.3943
776,20.4165
777,14.2157
778,13.0611
779,12.0352
780,11.4673
781,11.0583
782,7.28703
783,0.888131
784,0.922998
785,11.8415
786,22.8983
787,32.6366
788,32.6776
789,27.6849
790,15.6583
791,15.7039
792,26.2754
793,26.3241
794,4.86142
795,-0.128931
796,-0.0758579
797,8.23051
798,12.3661
799,12.4235
800,12.266
801,12.3263
802,14.4663
803,31.3217
804,31.3863
805,17.2183
806,11.3751
807,11.4439
808,14.7024
809,26.271
810,27.5108
811,27.5851
812,5.66647
813,5.74344
814,8.27179
815,15.8095
816,22.4522
817,22.5344
818,17.7402
819,17.825
820,18.0521
821,22.5636
822,22.6522
823,7.72868
824,7.81973
825,16.3166
826,23.4579
827,35.3203
828,35.4161
829,9.59031
830,-0.259017
831,-0.159712
832,22.0195
833,22.1211
834,15.8825
835,15.9863
836,24.5007
837,24.6066
838,16.9603
839,17.0685
840,30.8254
841,32.6043
842,32.7156
843,22.1476
844,22.261
845,27.0535
846,38.5882
847,38.8046
848,38.9219
849,32.0628
850,32.182
851,49.9864
852,53.3951
853,53.517
854,50.0914
855,50.2151
856,57.0864
857,57.2119
858,50.5148
859,50.6419
860,68.464
861,69.308
862,69.4374
863,69.5675
864,74.4397
865,81.3622
866,94.1657
867,109.973
868,127.716
869,150.747
870,167.182
871,167.835
872,179.487
873,218.813
874,256.573
875,280.529
876,305.73
877,352.126
878,405.415
879,453.569
880,486.389
881,505.946
882,530.485
883,530.624
884,522.075
885,494.554
886,491.582
887,491.561
888,470.569
889,440.9
890,393.381
891,346.169
892,321.168
893,304.242
894,266.77
895,212.619
896,177.683
897,176.948
898,174.001
899,140.185
900,114.704
901,114.827
902,114.948
903,107
904,103.346
905,89.4639
906,63.3931
907,52.4743
908,47.1191
909,47.2221
910,59.5364
911,59.6331
912,45.1612
913,38.6667
914,38.7528
915,54.1167
916,61.7312
917,61.8054
918,39.5952
919,12.8767
920,1.71961
921,-3.29818
922,-4.23143
923,-4.21203
924,-4.17021
925,-4.13339
926,-1.95231
927,24.4569
928,50.2934
929,50.3107
930,50.3233
931,51.9108
932,51.9142
933,49.2325
934,32.626
935,24.4942
936,18.2108
937,18.1925
938,21.9507
939,25.3097
940,25.6885
941,30.4791
942,49.1535
943,49.1116
944,36.141
945,9.20895
946,9.15624
947,11.1011
948,26.3828
949,43.3877
950,48.0706
951,49.7125
952,49.64
953,39.111
954,29.0417
955,28.9603
956,28.8759
957,23.1967
958,10.4919
959,10.3994
960,20.7456
961,37.6404
962,44.2793
963,45.0467
964,47.4006
965,47.2935
966,34.5788
967,26.0334
968,19.307
969,19.1915
970,24.2833
971,37.6837
972,44.9191
973,49.6478
974,50.4112
975,50.2849
976,42.46
977,35.5219
978,33.0164
979,32.2027
980,24.4298
981,10.6101
982,10.4739
983,24.3694
984,24.2309
985,-0.114663
986,-0.255199
987,4.70219
988,19.0557
989,18.9126
990,18.7686
991,25.3495
992,34.1006
993,33.9548
994,27.0948
995,26.0286
996,25.8813
997,26.1287
998,33.8463
999,33.6983
1000,21.4399
1001,21.2916
1002,41.4329
1003,41.2845
1004,35.1283
1005,34.9801
1006,43.8158
1007,43.668
1008,36.3673
1009,21.662
1010,21.5153
1011,21.3689
1012,18.6169
1013,11.6729
1014,11.5282
1015,34.873
1016,34.7298
1017,21.879
1018,21.7373
1019,26.7929
1020,26.6531
1021,24.5675
1022,13.86
1023,13.7233
1024,14.7947
1025,24.267
1026,35.533
1027,47.3341
1028,62.6072
1029,63.0643
1030,68.2738
1031,69.2619
1032,87.0949
1033,86.9719
1034,62.8372
1035,62.5539
1036,62.4359
1037,79.1276
1038,83.0232
1039,83.6953
1040,100.624
1041,115.725
1042,115.619
1043,115.514
1044,120.987
1045,133.025
1046,132.926
1047,132.834
1048,144.957
1049,167.693
1050,167.604
1051,157.224
1052,150.072
1053,145.67
1054,145.589
1055,150.592
1056,150.516
1057,128.446
1058,119.845
1059,118.587
1060,107.03
1061,91.9765
1062,91.9158
1063,110.475
1064,110.42
1065,87.1372
1066,74.8116
1067,74.7636
1068,84.5232
1069,84.4803
1070,83.265
1071,83.2273
1072,83.1922
1073,81.3271
1074,69.5361
1075,61.1326
1076,59.5985
1077,59.5764
1078,76.849
1079,78.2086
1080,78.1942
1081,78.1824
1082,90.5546
1083,90.548
