#wnum,raman
880,40.6528
881,37.7439
882,38.0209
883,46.8258
884,70.6084
885,82.3614
886,82.6507
887,78.6131
888,69.3496
889,59.7224
890,40.1799
891,28.644
892,28.9475
893,42.9092
894,43.2162
895,26.734
896,27.0438
897,29.4393
898,29.7515
899,19.3532
900,8.5357
901,4.93746
902,5.20928
903,5.52456
904,8.94766
905,9.26313
906,8.39158
907,7.03841
908,7.35301
909,11.6518
910,28.035
911,28.3474
912,21.6314
913,21.9416
914,31.724
915,32.0313
916,29.9925
917,10.2399
918,7.27583
919,7.57552
920,13.2016
921,24.3734
922,24.6658
923,24.0252
924,17.5274
925,6.57395
926,4.93611
927,5.21322
928,5.48681
929,-2.87827
930,-9.13353
931,-8.87141
932,2.38812
933,9.00402
934,13.6843
935,13.9307
936,15.255
937,24.8223
938,52.3322
939,58.2166
940,58.4447
941,58.6692
942,68.0586
943,84.303
944,93.3996
945,93.6105
946,90.6851
947,85.6673
948,85.8685
949,93.5645
950,93.7594
951,65.6852
952,65.874
953,87.1547
954,94.4422
955,94.6223
956,87.7293
957,86.1796
958,86.3512
959,109.209
960,124.968
961,125.131
962,107.342
963,76.5654
964,39.1874
965,39.3404
966,43.594
967,53.5714
968,54.171
969,54.3142
970,43.549
971,33.2887
972,20.0422
973,6.7055
974,2.64515
975,-0.897628
976,-0.770816
977,0.362159
978,1.36426
979,2.37213
980,4.20195
981,6.61599
982,9.19918
983,11.7817
984,15.264
985,20.3147
986,20.4212
987,0.410908
988,0.513874
989,13.0625
990,36.9426
991,37.0405
992,37.1369
993,53.9311
994,84.9809
995,85.0728
996,89.3528
997,91.5727
998,114.926
999,118.7
1000,118.785
1001,114.885
1002,114.871
1003,114.285
1004,108.872
1005,108.951
1006,112.424
1007,112.501
1008,80.4938
1009,41.6573
1010,41.7312
1011,54.4307
1012,58.4471
1013,58.5181
1014,54.4568
1015,47.0677
1016,41.0655
1017,35.9678
1018,27.5533
1019,11.2551
1020,10.6717
1021,10.736
1022,20.1761
1023,34.0297
1024,34.0919
1025,28.4204
1026,26.2991
1027,26.3592
1028,35.5883
1029,35.6473
1030,7.11787
1031,7.17562
1032,12.6126
1033,12.6692
1034,14.9759
1035,16.9675
1036,31.0715
1037,41.855
1038,48.223
1039,52.4349
1040,52.4882
1041,49.1132
1042,35.524
1043,35.576
1044,39.6683
1045,57.148
1046,69.7473
1047,69.7978
1048,56.8974
1049,40.7068
1050,40.7563
1051,73.6216
1052,73.6705
1053,66.9729
1054,67.0213
1055,70.4596
1056,74.5646
1057,76.2907
1058,82.8029
1059,98.9071
1060,103.063
1061,103.109
1062,100.099
1063,99.3514
1064,100.191
1065,109.38
1066,114.964
1067,115.009
1068,113.133
1069,86.2052
1070,56.1722
1071,56.216
1072,71.5958
1073,71.639
1074,65.3902
1075,65.4328
1076,82.3847
1077,82.4266
1078,61.6854
1079,49.9099
1080,49.9507
1081,54.7033
1082,80.1327
1083,80.1722
1084,75.0826
1085,59.6059
1086,58.3928
1087,58.4303
1088,65.7132
1089,75.8498
1090,82.504
1091,82.5393
1092,62.667
1093,34.4126
1094,25.2663
1095,25.2989
1096,40.053
1097,70.8098
1098,70.8402
1099,62.2954
1100,57.7003
1101,57.7282
1102,58.9108
1103,58.937
1104,55.883
1105,45.57
1106,45.5932
1107,70.6477
1108,70.6689
1109,68.1186
1110,68.1375
1111,94.8204
1112,129.676
1113,131.626
1114,135.729
1115,145.205
1116,153.279
1117,163.99
1118,172.581
1119,190.209
1120,190.215
1121,188.904
1122,161.014
1123,149.21
1124,144.045
1125,144.043
1126,142.222
1127,141.282
1128,134.646
1129,129.613
1130,124.217
1131,119.799
1132,119.783
1133,126.213
1134,144.042
1135,144.019
1136,130.465
1137,114.391
1138,113.627
1139,107.933
1140,90.7097
1141,75.3738
1142,75.0323
1143,74.6549
1144,40.421
1145,15.6584
1146,15.6042
1147,26.9093
1148,35.3268
1149,39.1732
1150,39.1054
1151,32.071
1152,15.7928
1153,14.1533
1154,14.0708
1155,35.0493
1156,34.9588
1157,14.0393
1158,-3.78687
1159,-10.2441
1160,-10.3513
1161,17.9162
1162,17.8008
1163,9.78023
1164,9.65717
1165,18.2853
1166,24.6075
1167,25.6869
1168,31.2886
1169,44.1135
1170,59.6292
1171,80.5614
1172,88.0507
1173,91.2263
1174,91.0748
1175,112.482
1176,133.019
1177,151.828
1178,179.471
1179,237.446
1180,295.257
1181,332.09
1182,362.155
1183,389.13
1184,412.051
1185,418.09
1186,417.924
1187,407.293
1188,396.928
1189,378.851
1190,356.265
1191,345.446
1192,338.27
1193,316.08
1194,289.458
1195,285.234
1196,283.111
1197,258.703
1198,223.06
1199,222.9
1200,238.549
1201,242.477
1202,243.312
1203,246.4
1204,251.145
1205,250.992
1206,240.222
1207,233.848
1208,232.828
1209,232.682
1210,232.538
1211,225.086
1212,204.43
1213,188.131
1214,176.28
1215,153.889
1216,120.152
1217,115.738
1218,109.214
1219,109.088
1220,77.9251
1221,58.5353
1222,58.3436
1223,57.1883
1224,57.0736
1225,60.6029
1226,80.9203
1227,80.813
1228,38.5057
1229,38.4035
1230,57.0466
1231,56.9497
1232,53.4312
1233,28.1417
1234,28.0528
1235,28.3631
1236,59.8156
1237,86.6493
1238,88.2995
1239,88.2248
1240,68.7873
1241,63.2135
1242,63.1476
1243,72.9166
1244,76.4602
1245,80.9703
1246,93.5768
1247,93.89
1248,93.8425
1249,82.6533
1250,81.8228
1251,81.7848
1252,100.073
1253,106.732
1254,106.704
1255,94.5479
1256,86.7975
1257,79.38
1258,79.3649
1259,80.5675
1260,80.8374
1261,80.8323
1262,88.6489
1263,95.5845
1264,102.766
1265,102.775
1266,97.697
1267,91.1183
1268,91.1368
1269,97.8645
1270,123.476
1271,152.596
1272,157.728
1273,163.253
1274,181.451
1275,202.418
1276,234.314
1277,252.892
1278,252.944
1279,253
1280,255.437
1281,281.014
1282,317.25
1283,351.244
1284,351.316
1285,351.016
1286,310.85
1287,271.048
1288,271.133
1289,271.221
1290,224.685
1291,191.44
1292,191.537
1293,234.209
1294,234.312
1295,228.62
1296,223.562
1297,212.879
1298,206.668
1299,195.321
1300,180.165
1301,165.417
1302,139.568
1303,114.958
1304,106.144
1305,100.265
1306,84.263
1307,72.6558
1308,72.7912
1309,78.5771
1310,84.1116
1311,84.2521
1312,79.2617
1313,68.205
1314,63.6892
1315,61.3405
1316,61.4878
1317,63.2325
1318,63.382
1319,63.0422
1320,47.9179
1321,48.07
1322,79.6355
1323,90.8427
1324,90.9966
1325,83.7666
1326,83.9212
1327,99.3187
1328,99.4736
1329,99.6286
1330,120.343
1331,120.498
1332,103.111
1333,103.265
1334,111.884
1335,115.709
1336,115.862
1337,111.802
1338,111.953
1339,113.635
1340,113.784
1341,109.481
1342,107.599
1343,101.205
1344,84.7132
1345,70.8068
1346,63.3697
1347,63.5082
1348,64.611
1349,71.0593
1350,71.1916
1351,70.9869
1352,39.9326
1353,40.0577
1354,44.1548
1355,44.2745
1356,36.1485
1357,20.8869
1358,1.54475
1359,-2.72339
1360,-2.61927
1361,5.06129
1362,12.9471
1363,13.0407
1364,-2.51999
1365,-2.43376
1366,4.92128
1367,19.2863
1368,36.3823
1369,36.4534
1370,26.1638
1371,20.0721
1372,20.1317
1373,28.0977
1374,33.3571
1375,33.405
1376,19.2107
1377,19.2508
1378,24.9178
1379,24.9499
1380,19.2623
1381,19.2864
1382,27.8206
1383,41.7965
1384,41.8083
1385,17.6279
1386,-6.61446
1387,-6.61499
1388,11.9356
1389,50.3892
1390,52.3336
1391,52.3173
1392,27.8429
1393,27.0094
1394,26.9825
1395,16.9281
1396,7.91063
1397,1.7318
1398,1.69207
1399,16.4161
1400,18.2398
1401,18.9819
1402,18.9311
1403,31.0096
1404,30.954
1405,29.5988
1406,20.2133
1407,18.9917
1408,18.9276
1409,57.2662
1410,57.1985
1411,47.5369
1412,47.466
1413,48.0946
1414,48.021
1415,39.9443
1416,30.3557
1417,30.2787
1418,41.0278
1419,68.3952
1420,77.4795
1421,77.3994
1422,74.6846
1423,73.7921
1424,73.7107
1425,73.6292
1426,69.5314
1427,69.4497
1428,113.309
1429,113.227
1430,108.13
1431,71.3405
1432,71.26
1433,80.7736
1434,114.077
1435,144.935
1436,173.892
1437,207.533
1438,244.065
1439,267.141
1440,270.497
1441,286.965
1442,320.633
1443,358.922
1444,402.241
1445,429.354
1446,442.715
1447,458.452
1448,470.953
1449,494.137
1450,494.078
1451,488.809
1452,459.484
1453,445.074
1454,445.023
1455,448.318
1456,454.755
1457,473.826
1458,473.782
1459,461.723
1460,458.866
1461,458.827
1462,458.791
1463,460.135
1464,469.998
1465,490.184
1466,503.569
1467,503.541
1468,501.505
1469,472.543
1470,443.699
1471,419.03
1472,419.011
1473,418.993
1474,387.298
1475,342.729
1476,337.476
1477,329.424
1478,295.398
1479,265.348
1480,231.716
1481,196.963
1482,185.124
1483,176.855
1484,156.048
1485,156.041
1486,183.47
1487,183.463
1488,143.183
1489,105.427
1490,76.7425
1491,56.6799
1492,49.1761
1493,49.1679
1494,53.5072
1495,53.4977
1496,40.8966
1497,33.9445
1498,33.9322
1499,52.7463
1500,52.7315
1501,47.6211
1502,40.2024
1503,40.183
1504,40.162
1505,20.25
1506,7.50688
1507,7.47988
1508,12.7882
1509,12.7566
1510,7.95318
1511,6.3024
1512,6.26315
1513,24.4377
1514,25.9594
1515,28.2095
1516,28.1583
1517,32.6896
1518,36.2349
1519,36.1735
1520,24.1909
1521,24.1222
1522,53.8395
1523,64.7489
1524,64.6681
1525,42.5336
1526,38.7882
1527,34.4249
1528,29.3308
1529,21.1304
1530,15.3877
1531,15.2746
1532,20.3655
1533,20.2421
1534,-8.59134
1535,-8.7256
1536,15.9802
1537,15.8349
1538,15.6842
1539,21.6218
1540,21.4604
1541,16.0289
1542,4.20835
1543,4.03123
1544,12.0749
1545,28.0022
1546,27.8097
1547,10.9813
1548,-4.38877
1549,-4.59606
1550,0.651321
1551,33.6569
1552,33.4355
1553,14.4623
1554,7.86027
1555,4.24536
1556,1.04993
1557,0.807853
1558,10.1799
1559,25.1465
1560,52.5995
1561,52.3433
1562,34.6554
1563,34.3929
1564,39.451
1565,51.7101
1566,54.299
1567,54.0255
1568,36.7142
1569,30.3539
1570,30.0736
1571,51.133
1572,61.6925
1573,61.4065
1574,61.1189
1575,84.0742
1576,83.7837
1577,75.3261
1578,57.6387
1579,52.8579
1580,52.5632
1581,52.2677
1582,41.8188
1583,41.5222
1584,43.1208
1585,66.4055
1586,66.1082
1587,61.3587
1588,61.0615
1589,79.5712
1590,79.2745
1591,70.5195
1592,55.5043
1593,55.2093
1594,64.7765
1595,85.1756
1596,113.539
1597,113.248
1598,113.005
1599,125.398
1600,159.822
1601,166.985
1602,166.701
1603,164.402
1604,164.122
1605,242.707
1606,304.947
1607,330.7
1608,366.174
1609,408.094
1610,463.647
1611,531.132
1612,547.293
1613,547.035
1614,544.713
1615,525.114
1616,482.183
1617,441.497
1618,388.258
1619,365.686
1620,357.554
1621,357.32
1622,329.196
1623,283.6
1624,218.447
1625,175.182
1626,143.786
1627,141.282
1628,138.869
1629,134.124
1630,133.919
1631,133.927
1632,133.729
1633,72.2526
1634,72.0613
1635,71.0324
1636,70.8479
1637,47.15
1638,41.457
1639,41.2829
1640,51.9381
1641,68.0255
1642,73.7541
1643,77.6728
1644,80.1519
1645,79.9985
1646,61.7708
1647,61.6243
1648,70.8298
1649,75.8626
1650,75.7264
1651,56.955
1652,32.6342
1653,25.0122
1654,22.6676
1655,22.5487
1656,22.4334
1657,15.7741
1658,13.2995
1659,13.1944
1660,30.6384
1661,48.4201
1662,48.3253
1663,29.0928
1664,29.0048
1665,38.878
1666,48.1054
1667,48.0276
1668,41.3408
1669,29.7946
1670,26.3812
1671,26.3168
1672,42.9047
1673,56.1315
1674,56.0772
1675,41.0784
1676,18.5196
1677,18.4752
1678,18.4341
1679,20.6286
1680,33.1752
1681,68.5929
1682,68.5648
1683,14.0773
1684,14.0556
1685,41.8721
1686,41.8569
1687,27.1542
1688,27.1452
1689,27.1395
1690,25.4194
1691,25.4199
1692,41.1449
1693,41.1515
1694,11.8379
1695,4.99088
1696,5.00665
1697,28.1374
1698,49.4613
1699,49.486
1700,48.4104
1701,47.8827
1702,47.7916
1703,47.8281
1704,48.2293
1705,49.2339
1706,50.9179
1707,53.1997
1708,59.8473
1709,61.4202
1710,61.4765
1711,56.7744
1712,52.0191
1713,48.7247
1714,47.3033
1715,41.9753
1716,41.1972
1717,41.272
1718,48.9247
1719,53.8724
1720,60.4098
1721,60.7171
1722,60.8044
1723,27.7935
1724,27.8856
1725,43.4894
1726,43.5862
1727,39.1824
1728,31.163
1729,25.4463
1730,25.552
1731,34.6965
1732,56.8578
1733,56.9699
1734,41.4073
1735,15.7149
1736,15.833
1737,31.6248
1738,46.6628
1739,46.7868
1740,46.9126
1741,54.5218
1742,54.6512
1743,37.4797
1744,24.4202
1745,24.5547
1746,38.5801
1747,64.2793
1748,64.4186
1749,55.9126
1750,18.5649
1751,-0.99396
1752,-0.84892
1753,30.4363
1754,56.2477
1755,56.3968
1756,26.2726
1757,10.1152
1758,3.25081
1759,3.40483
1760,20.4032
1761,40.5417
1762,40.6992
1763,27.8772
1764,28.0369
1765,44.3674
1766,47.5607
1767,47.7235
1768,22.2475
1769,4.32201
1770,4.48769
1771,20.4224
1772,61.05
1773,67.4452
1774,73.0517
1775,77.96
1776,78.1306
1777,25.7937
1778,25.9658
1779,35.3709
1780,35.5442
1781,20.4367
1782,20.6112
1783,31.7222
1784,79.5457
1785,79.7217
1786,59.6638
1787,44.8846
1788,45.0617
1789,55.8881
1790,56.8696
1791,57.0476
1792,42.5932
1793,23.8005
1794,7.93025
1795,4.32629
1796,4.50496
1797,23.7038
1798,51.0925
1799,76.167
1800,76.3455
1801,62.7602
1802,24.9839
1803,25.1618
1804,18.5895
1805,4.85186
1806,-3.31863
1807,-3.14204
1808,32.887
1809,46.8264
1810,47.0018
1811,33.5965
1812,23.3826
1813,23.5571
1814,25.3407
1815,38.6046
1816,60.2521
1817,83.3128
1818,106.894
1819,125.784
1820,125.957
1821,102.581
1822,70.5892
1823,70.7617
1824,86.1182
1825,87.6643
1826,92.4892
1827,92.6612
1828,85.0802
1829,60.4155
1830,41.0531
1831,34.9943
1832,35.166
1833,45.9742
1834,54.657
1835,54.8286
1836,31.4689
1837,23.8873
1838,19.7958
1839,16.5575
1840,16.729
1841,29.2344
1842,40.9218
1843,41.0932
1844,14.3277
1845,3.32289
1846,3.49428
1847,37.7337
1848,51.1045
1849,51.2759
