#wnum,raman
716,50.5159
717,50.3386
718,35.6088
719,35.4362
720,37.3131
721,55.6993
722,55.5336
723,25.5063
724,25.345
725,44.0768
726,43.9199
727,41.7976
728,19.374
729,19.2232
730,24.9627
731,24.816
732,17.5273
733,11.8367
734,9.38096
735,9.24187
736,23.9237
737,31.4216
738,31.2879
739,22.2932
740,22.163
741,25.1043
742,27.9166
743,30.898
744,35.7189
745,45.1064
746,44.9857
747,43.8318
748,32.2003
749,31.415
750,31.2275
751,31.1137
752,31.0011
753,31.0207
754,38.6955
755,38.5866
756,34.628
757,28.8608
758,28.7552
759,37.4272
760,37.3235
761,23.4613
762,23.3595
763,36.907
764,36.8068
765,28.3819
766,6.99198
767,2.27372
768,0.549556
769,-1.34493
770,-3.45549
771,-5.13071
772,-5.30152
773,-5.39603
774,5.90794
775,17.3268
776,28.4074
777,32.8366
778,32.7473
779,18.2246
780,18.1385
781,28.1929
782,39.8914
783,53.1787
784,59.0808
785,59.0055
786,58.933
787,75.253
788,100.711
789,121.036
790,136.58
791,152.825
792,170.583
793,170.533
794,168.749
795,168.708
796,217.08
797,271.822
798,271.794
799,271.77
800,275.052
801,333.083
802,386.822
803,424.449
804,454.393
805,477.929
806,490.843
807,500.59
808,511.225
809,518.373
810,523.221
811,523.263
812,515.29
813,499.002
814,481.728
815,468.591
816,460.879
817,452.221
818,452.307
819,451.535
820,451.635
821,442.591
822,432.122
823,415.901
824,415.029
825,415.163
826,415.303
827,381.127
828,341.975
829,310.306
830,298.023
831,298.198
832,337.081
833,337.27
834,324.03
835,324.233
836,340.252
837,363.215
838,377.818
839,391.635
840,399.517
841,403.594
842,412.872
843,424.598
844,436.587
845,447.506
846,461.147
847,480.726
848,495.522
849,497.985
850,508.211
851,524.821
852,540.444
853,583.149
854,629.181
855,655.765
856,664.783
857,671.287
858,684.707
859,698.684
860,706.905
861,707.273
862,696.323
863,665.606
864,604.77
865,553.478
866,509.581
867,447.663
868,393.647
869,348.292
870,292
871,223.225
872,163.623
873,137.542
874,113.821
875,99.6739
876,89.8636
877,69.8428
878,46.815
879,36.2306
880,34.8544
881,28.8633
882,16.528
883,15.251
884,15.6894
885,16.1285
886,3.55778
887,3.99761
888,4.72417
889,14.8774
890,15.3168
891,-5.06883
892,-4.88875
893,-4.45154
894,5.2758
895,20.3705
896,30.6712
897,31.104
898,30.7033
899,26.4419
900,21.8101
901,14.2834
902,6.31565
903,-1.80953
904,-1.38698
905,-0.317479
906,22.5128
907,22.9301
908,23.2877
909,20.7352
910,21.1471
911,25.0618
912,25.47
913,25.8762
914,29.0361
915,30.437
916,30.8372
917,19.4368
918,12.091
919,8.43255
920,8.82429
921,18.1875
922,28.8055
923,43.0838
924,43.4666
925,41.0826
926,41.1211
927,41.4968
928,59.4647
929,75.4142
930,75.7825
931,73.4203
932,59.9814
933,45.6056
934,28.3763
935,22.1395
936,22.4921
937,29.45
938,48.9635
939,56.4805
940,56.8217
941,45.5015
942,27.2055
943,20.2218
944,20.5511
945,46.9193
946,47.2423
947,43.8683
948,41.8734
949,39.5999
950,35.6034
951,4.3269
952,0.999119
953,1.29898
954,22.9076
955,29.4013
956,29.6906
957,28.3574
958,25.382
959,25.6602
960,32.6216
961,32.8922
962,21.2693
963,9.01268
964,-3.95835
965,-3.70346
966,11.8556
967,18.5932
968,18.8361
969,15.6731
970,15.9082
971,16.1394
972,14.9475
973,15.1711
974,20.4214
975,41.3296
976,53.7143
977,59.7098
978,62.1958
979,62.5871
980,64.118
981,64.312
982,61.0424
983,41.5139
984,41.6972
985,62.076
986,93.3901
987,102.781
988,107.277
989,107.443
990,106.463
991,106.622
992,122.402
993,122.6
994,126.363
995,139.853
996,183.69
997,233.905
998,291.285
999,340.071
1000,354.532
1001,356.886
1002,370.161
1003,370.281
1004,336.066
1005,273.903
1006,231.937
1007,193.162
1008,148.606
1009,104.721
1010,84.5882
1011,81.254
1012,73.385
1013,62.1855
1014,52.8266
1015,39.767
1016,39.841
1017,40.5796
1018,40.6462
1019,24.0652
1020,24.1243
1021,29.5663
1022,56.3736
1023,57.5794
1024,57.623
1025,55.9568
1026,50.9579
1027,43.5375
1028,43.5651
1029,44.9277
1030,67.3354
1031,81.3134
1032,81.3244
1033,81.2
1034,77.8876
1035,72.5273
1036,68.3316
1037,62.1685
1038,45.1685
1039,44.8236
1040,44.7995
1041,54.7409
1042,54.7075
1043,40.6315
1044,22.4704
1045,16.5517
1046,16.4993
1047,42.787
1048,42.7248
1049,25.8094
1050,17.5631
1051,17.4859
1052,18.0856
1053,18.1702
1054,20.5489
1055,31.5873
1056,31.484
1057,26.6241
1058,26.51
1059,29.2614
1060,29.1364
1061,23.0073
1062,5.45486
1063,0.783985
1064,-0.695538
1065,-5.84242
1066,-6.00163
1067,-3.73351
1068,11.2142
1069,16.3951
1070,16.2132
1071,13.687
1072,9.84274
1073,6.8146
1074,3.71458
1075,3.50685
1076,7.57821
1077,8.19795
1078,10.1591
1079,12.5722
1080,56.0872
1081,93.8574
1082,93.6181
1083,93.3747
1084,98.6669
1085,106.591
1086,128.98
1087,134.763
1088,134.501
1089,107.496
1090,91.674
1091,83.5421
1092,75.9778
1093,68.0502
1094,52.3528
1095,30.0527
1096,29.7657
1097,54.3582
1098,63.8476
1099,69.1472
1100,69.3609
1101,107.954
1102,142.561
1103,145.597
1104,155.32
1105,203.832
1106,259.665
1107,299.726
1108,329.213
1109,347.343
1110,364.024
1111,379.196
1112,393.416
1113,404.55
1114,404.228
1115,391.606
1116,363.113
1117,338.978
1118,322.729
1119,299.297
1120,263.95
1121,240.373
1122,233.985
1123,219.789
1124,191.951
1125,167.822
1126,146.984
1127,129.971
1128,121.944
1129,112.866
1130,89.8686
1131,77.7399
1132,77.4024
1133,86.1049
1134,96.9198
1135,96.5803
1136,91.2926
1137,90.9519
1138,101.045
1139,129.987
1140,148.817
1141,169.496
1142,205.08
1143,246.665
1144,286.402
1145,322.283
1146,339.701
1147,352.763
1148,386.729
1149,429.341
1150,464.347
1151,489.289
1152,502.798
1153,512.147
1154,531.607
1155,563.036
1156,589.194
1157,600.167
1158,613.992
1159,639.107
1160,642.084
1161,641.727
1162,641.369
1163,663.281
1164,662.92
1165,627.211
1166,588.571
1167,572.997
1168,558.064
1169,521.748
1170,478.689
1171,436.093
1172,390.205
1173,352.353
1174,314.257
1175,218.929
1176,126.891
1177,126.501
1178,126.108
1179,109.026
1180,82.5928
1181,76.8096
1182,73.0132
1183,50.483
1184,25.8515
1185,25.4305
1186,22.0929
1187,13.7258
1188,-1.53503
1189,-1.97547
1190,7.93503
1191,7.48395
1192,0.491534
1193,-3.68382
1194,-5.8882
1195,-12.0516
1196,-15.0937
1197,-15.5794
1198,10.7952
1199,14.5429
1200,14.0416
1201,8.32856
1202,7.81878
1203,8.60618
1204,26.2785
1205,31.7663
1206,34.5296
1207,34.0054
1208,54.0757
1209,53.7325
1210,53.2044
1211,52.6757
1212,58.3399
1213,72.0284
1214,94.0444
1215,93.5174
1216,88.5324
1217,88.0086
1218,118.428
1219,151.839
1220,154.839
1221,159.554
1222,167.286
1223,179.656
1224,215.548
1225,255.702
1226,301.155
1227,356.067
1228,447.995
1229,537.769
1230,596.53
1231,653.29
1232,704.012
1233,749.208
1234,785.544
1235,822.229
1236,875.799
1237,933.757
1238,1008.2
1239,1080.16
1240,1117.15
1241,1146.51
1242,1165.19
1243,1187.74
1244,1203.11
1245,1217.74
1246,1232.82
1247,1245.49
1248,1257.75
1249,1257.47
1250,1239.21
1251,1206.12
1252,1172.59
1253,1134.06
1254,1112.16
1255,1096.9
1256,1068.42
1257,1038.97
1258,1010.15
1259,973.35
1260,928.264
1261,887.307
1262,854.212
1263,827.33
1264,816.222
1265,805.872
1266,748.783
1267,669.706
1268,619.513
1269,585.653
1270,549.878
1271,511.035
1272,485.442
1273,465.51
1274,415.981
1275,350.915
1276,301.7
1277,264.749
1278,264.834
1279,259.649
1280,242.836
1281,201.533
1282,196.976
1283,192
1284,182.967
1285,160.147
1286,141.422
1287,125.017
1288,125.222
1289,122.784
1290,122.222
1291,109.633
1292,88.0456
1293,73.0261
1294,73.2978
1295,103.502
1296,118.915
1297,127.606
1298,128.256
1299,129.944
1300,132.111
1301,138.805
1302,159.983
1303,189.975
1304,224.427
1305,261.543
1306,294.95
1307,326.199
1308,339.568
1309,347.493
1310,412.107
1311,496.375
1312,516.242
1313,518.008
1314,555.931
1315,609.652
1316,656.042
1317,697.681
1318,711.589
1319,712.1
1320,710.655
1321,705.106
1322,705.639
1323,706.179
1324,700.473
1325,685.432
1326,673.927
1327,661.53
1328,644.793
1329,626.548
1330,595.293
1331,560.77
1332,510.796
1333,459.637
1334,432.757
1335,409.861
1336,391.365
1337,374.69
1338,347.226
1339,316.218
1340,284.842
1341,255.774
1342,192.441
1343,144.374
1344,145.006
1345,145.639
1346,146.005
1347,136.389
1348,137.024
1349,137.659
1350,107.536
1351,78.6708
1352,66.1974
1353,52.0231
1354,25.4947
1355,24.364
1356,24.9891
1357,25.6116
1358,13.8428
1359,13.5754
1360,14.188
1361,22.2588
1362,29.2511
1363,29.8511
1364,28.5157
1365,21.5007
1366,9.01328
1367,-0.955167
1368,-2.49006
1369,-1.92437
1370,24.7189
1371,25.2707
1372,-0.285515
1373,0.251348
1374,17.9665
1375,25.0131
1376,25.5255
1377,8.63757
1378,-13.373
1379,-12.8875
1380,19.7961
1381,20.2629
1382,-5.94871
1383,-5.50066
1384,15.7826
1385,26.6701
1386,27.0904
1387,23.115
1388,17.9638
1389,18.3575
1390,37.3837
1391,41.1266
1392,41.4945
1393,37.7386
1394,31.2279
1395,22.4124
1396,22.7474
1397,23.577
1398,36.4502
1399,36.7617
1400,35.989
1401,31.394
1402,31.6828
1403,43.5768
1404,43.851
1405,23.7227
1406,11.9975
1407,12.2506
1408,18.4996
1409,24.4789
1410,26.5194
1411,27.687
1412,27.9068
1413,31.4824
1414,45.0777
1415,68.3342
1416,68.5293
1417,59.8636
1418,43.448
1419,26.6314
1420,26.8032
1421,46.865
1422,47.0258
1423,38.264
1424,38.4142
1425,43.0234
1426,43.1632
1427,42.6773
1428,42.8072
1429,42.9323
1430,28.6581
1431,13.2692
1432,13.3804
1433,47.884
1434,51.2649
1435,51.363
1436,29.7398
1437,29.8296
1438,37.007
1439,58.3014
1440,75.151
1441,87.7375
1442,87.8081
1443,85.0209
1444,66.4381
1445,55.3638
1446,55.4207
1447,62.6818
1448,85.2638
1449,105.22
1450,126.96
1451,140.608
1452,144.124
1453,155.272
1454,155.305
1455,143.253
1456,109.103
1457,102.075
1458,98.52
1459,98.541
1460,102.617
1461,105.212
1462,105.227
1463,68.6425
1464,53.0041
1465,53.0126
1466,53.0192
1467,38.0057
1468,38.0088
1469,49.0372
1470,49.037
1471,47.6219
1472,47.6186
1473,73.8202
1474,73.8141
1475,48.5816
1476,48.573
1477,57.0121
1478,57.0011
1479,56.989
1480,82.4253
1481,111.915
1482,111.9
1483,111.393
1484,111.376
1485,111.359
1486,106.015
1487,105.996
1488,122.376
1489,122.356
1490,94.2553
1491,89.3533
1492,89.3317
1493,89.3098
1494,70.4884
1495,70.4658
1496,87.6623
1497,87.6391
1498,86.6444
1499,66.9297
1500,53.8093
1501,53.7856
1502,53.7618
1503,53.4208
1504,46.9842
1505,46.9604
1506,65.558
1507,65.5344
1508,49.753
1509,37.5588
1510,26.948
1511,26.9251
1512,27.2741
1513,59.2418
1514,59.2198
1515,44.5987
1516,44.5775
1517,40.9247
1518,40.9043
1519,15.577
1520,15.5575
1521,34.199
1522,47.8725
1523,47.8547
1524,37.0927
1525,37.076
1526,39.5915
1527,64.4425
1528,64.4279
1529,55.0656
1530,55.0524
1531,56.9003
1532,56.8886
1533,51.2588
1534,33.9374
1535,33.9282
1536,29.7817
1537,26.2181
1538,4.24657
1539,4.24094
1540,17.7024
1541,38.3488
1542,52.796
1543,52.7943
1544,47.2918
1545,39.6667
1546,39.668
1547,45.8892
1548,45.8926
1549,23.282
1550,4.25272
1551,4.25948
1552,9.94944
1553,43.0787
1554,50.525
1555,50.5364
1556,46.8096
1557,46.8233
1558,53.2055
1559,72.9967
1560,80.5956
1561,84.6214
1562,92.2941
1563,92.3153
1564,78.186
1565,78.2098
1566,78.6089
1567,82.5889
1568,87.4432
1569,128.919
1570,200.558
1571,200.59
1572,216.31
1573,218.69
1574,249.769
1575,279.756
1576,279.794
1577,279.441
1578,261.106
1579,261.148
1580,263.563
1581,268.545
1582,277.16
1583,291.007
1584,291.055
1585,284.641
1586,258.327
1587,244.826
1588,244.878
1589,247.88
1590,247.933
1591,230.966
1592,200.197
1593,170.306
1594,170.021
1595,169.361
1596,151.839
1597,151.897
1598,161.71
1599,161.769
1600,160.849
1601,160.908
1602,164.309
1603,164.369
1604,165.997
1605,199.694
1606,200.851
1607,200.911
1608,171.679
1609,161.459
1610,158.42
1611,156.943
1612,133.712
1613,71.5591
1614,71.6147
1615,72.3687
1616,72.4224
1617,51.9866
1618,52.038
1619,63.4126
1620,94.492
1621,94.5394
1622,84.7681
1623,84.8123
1624,123.895
1625,123.936
1626,96.4301
1627,81.7768
1628,81.8113
1629,93.6657
1630,108.683
1631,108.711
1632,104.657
1633,70.4874
1634,69.7111
1635,69.7277
1636,78.0011
1637,78.0116
1638,77.7296
1639,73.9496
1640,67.5095
1641,67.5066
1642,74.9459
1643,84.2709
1644,91.3314
1645,91.3132
1646,80.9684
1647,80.9419
1648,101.861
1649,101.826
1650,101.431
1651,89.4317
1652,76.5562
1653,60.4753
1654,60.4159
1655,67.1727
1656,78.2762
1657,78.2009
1658,76.6423
1659,76.5557
1660,92.8033
1661,106.174
1662,106.069
1663,50.4127
1664,50.2957
1665,61.2013
1666,63.0835
1667,63.7374
1668,75.6886
1669,75.538
1670,68.234
1671,55.291
1672,46.1035
1673,45.9236
1674,53.1655
1675,66.2038
1676,66.0004
1677,50.8757
1678,10.8725
1679,-12.2613
1680,-12.4979
1681,56.4226
1682,71.0522
1683,70.7903
1684,66.7891
1685,66.4228
1686,66.1366
1687,65.8425
1688,67.3521
1689,67.0425
1690,68.0669
1691,68.0939
1692,91.4588
1693,106.551
1694,106.205
1695,95.586
1696,80.0335
1697,79.666
1698,79.2917
1699,68.4119
1700,68.0243
1701,81.397
1702,81.2271
1703,80.8201
1704,78.1088
1705,66.7009
1706,57.1421
1707,42.919
1708,42.4817
1709,90.5505
1710,90.1017
1711,89.6472
1712,102.532
1713,102.067
1714,84.5351
1715,84.0589
1716,76.7456
1717,40.0043
1718,11.5945
1719,11.098
1720,75.4296
1721,77.0309
1722,76.5199
1723,45.2018
1724,38.4217
1725,37.8969
1726,54.0769
1727,74.8709
1728,79.0016
1729,78.7337
1730,81.5299
1731,86.4792
1732,103.624
1733,103.066
1734,75.7715
1735,75.2056
1736,82.1884
1737,81.6152
1738,81.0383
1739,100.91
1740,100.326
1741,56.8123
1742,56.2218
1743,69.3317
1744,68.7347
1745,69.9417
1746,69.3385
1747,68.7322
1748,50.3207
1749,49.7086
1750,63.7288
1751,96.7818
1752,96.1613
1753,83.3565
1754,33.0547
1755,32.4263
1756,43.6378
1757,83.6565
1758,95.1157
1759,94.4776
1760,69.3209
1761,53.546
1762,52.9011
1763,52.4623
1764,60.8374
1765,65.5512
1766,64.8979
1767,54.0052
1768,30.654
1769,19.9509
1770,19.2901
1771,24.0639
1772,29.7698
1773,47.116
1774,62.1715
1775,61.5022
1776,52.1807
1777,44.1826
1778,35.3432
1779,34.6678
1780,40.1737
1781,60.2065
1782,59.527
1783,48.5137
1784,47.8317
1785,48.4316
1786,47.7472
1787,47.0617
1788,49.8258
1789,61.7595
1790,77.0439
1791,76.3542
1792,69.1592
1793,64.8112
1794,55.3142
1795,26.6079
1796,25.9139
1797,26.5854
1798,37.7614
1799,37.0651
1800,31.829
1801,31.1314
1802,60.891
1803,96.1566
1804,106.785
1805,123.044
1806,122.344
1807,118.798
1808,69.2122
1809,40.183
1810,39.4807
1811,61.3914
1812,60.6883
1813,48.6248
1814,47.9211
1815,114.994
1816,114.29
1817,98.7535
1818,58.9189
1819,58.2138
1820,106.219
1821,105.514
1822,33.7319
1823,33.0261
1824,35.1683
1825,34.4621
1826,33.7558
1827,57.8676
1828,62.0546
1829,61.3479
1830,52.9449
1831,52.238
1832,64.6762
1833,69.6994
1834,68.9924
1835,52.2398
1836,51.5327
1837,50.8539
1838,55.6585
1839,79.2915
1840,78.5842
1841,50.0425
1842,33.6287
1843,32.9214
1844,46.2814
1845,50.9302
1846,50.2229
1847,18.7513
1848,18.044
1849,17.3368
