#wnum,raman
967,18.8741
968,18.2092
969,13.0077
970,10.8497
971,10.9038
972,27.6431
973,37.8811
974,37.9354
975,34.9662
976,35.0205
977,35.0747
978,25.1037
979,3.41453
980,3.46884
981,37.8646
982,37.9189
983,37.6881
984,26.5968
985,21.8226
986,19.6732
987,19.7275
988,22.5834
989,27.9871
990,34.074
991,38.1869
992,41.0712
993,46.522
994,54.0482
995,55.2407
996,56.2422
997,59.8202
998,68.7862
999,82.998
1000,105.521
1001,109.597
1002,109.65
1003,100.876
1004,90.2415
1005,77.393
1006,64.1804
1007,54.1328
1008,52.6133
1009,51.8674
1010,51.9183
1011,51.9688
1012,36.5468
1013,11.3727
1014,11.4222
1015,25.668
1016,25.7166
1017,25.5011
1018,17.3161
1019,2.15724
1020,2.20387
1021,23.236
1022,36.6339
1023,36.6788
1024,30.4469
1025,30.4906
1026,30.5336
1027,28.7905
1028,27.6576
1029,27.6984
1030,42.6638
1031,43.0632
1032,43.5616
1033,43.5992
1034,45.1605
1035,45.1962
1036,42.2431
1037,39.9124
1038,35.2543
1039,26.8822
1040,4.16451
1041,-2.7283
1042,-2.69966
1043,10.531
1044,15.7653
1045,20.5722
1046,23.2356
1047,23.259
1048,16.4785
1049,2.17556
1050,0.989971
1051,1.00946
1052,11.862
1053,28.7178
1054,44.0864
1055,58.9436
1056,58.9588
1057,41.2926
1058,23.5835
1059,14.054
1060,11.3394
1061,11.3509
1062,11.3616
1063,7.14101
1064,7.1505
1065,16.9101
1066,36.3336
1067,44.1455
1068,44.1526
1069,35.8757
1070,17.7625
1071,17.768
1072,21.1449
1073,28.5199
1074,33.7997
1075,33.8033
1076,20.4269
1077,12.2806
1078,11.8353
1079,9.04989
1080,1.84505
1081,1.84637
1082,33.1714
1083,57.421
1084,59.3357
1085,59.8811
1086,80.8963
1087,80.8959
1088,72.4146
1089,60.746
1090,60.7449
1091,60.7436
1092,51.1969
1093,21.0303
1094,21.0285
1095,24.5237
1096,31.0328
1097,36.0095
1098,41.1479
1099,47.908
1100,54.8386
1101,60.227
1102,70.2809
1103,85.2869
1104,103.754
1105,128.563
1106,128.559
1107,116.304
1108,116.3
1109,155.271
1110,183.663
1111,187.485
1112,192.607
1113,194.742
1114,194.737
1115,180.852
1116,166.519
1117,128.21
1118,88.9428
1119,73.298
1120,63.3706
1121,63.3651
1122,62.6514
1123,62.5306
1124,54.8
1125,48.4104
1126,43.4327
1127,34.4846
1128,24.8865
1129,24.8784
1130,31.39
1131,31.381
1132,22.6108
1133,12.3073
1134,2.78574
1135,2.77468
1136,21.2365
1137,21.2243
1138,20.1438
1139,8.91367
1140,8.89946
1141,11.2687
1142,14.6942
1143,18.7921
1144,21.9015
1145,21.8835
1146,13.0341
1147,13.0144
1148,29.403
1149,60.5749
1150,60.5524
1151,46.9494
1152,46.3525
1153,46.3271
1154,74.4625
1155,112.373
1156,132.28
1157,132.25
1158,128.629
1159,97.3167
1160,97.2831
1161,111.242
1162,111.206
1163,99.0443
1164,82.1081
1165,62.0541
1166,62.0122
1167,87.4222
1168,100.793
1169,100.747
1170,98.5545
1171,92.1782
1172,88.3816
1173,88.2187
1174,83.5676
1175,79.0012
1176,77.802
1177,73.4166
1178,66.3566
1179,52.5853
1180,43.5271
1181,42.3559
1182,42.1161
1183,42.0416
1184,41.8677
1185,36.834
1186,36.7523
1187,46.1172
1188,46.0303
1189,45.3503
1190,19.1502
1191,6.98229
1192,6.88439
1193,18.5339
1194,38.6122
1195,38.5054
1196,23.6408
1197,23.5279
1198,39.1314
1199,39.0119
1200,14.5314
1201,-0.979238
1202,-1.10876
1203,13.2539
1204,63.5754
1205,63.4353
1206,60.4778
1207,47.757
1208,43.8721
1209,28.4769
1210,-1.30273
1211,-9.06169
1212,-9.22787
1213,7.9712
1214,39.7064
1215,54.8492
1216,57.6921
1217,57.5085
1218,71.9092
1219,71.7197
1220,68.3268
1221,64.7144
1222,56.455
1223,56.2555
1224,64.1836
1225,76.5194
1226,76.3143
1227,76.1072
1228,85.9963
1229,85.7862
1230,82.7493
1231,82.5368
1232,84.3553
1233,95.0024
1234,136.512
1235,163.203
1236,162.987
1237,162.77
1238,185.324
1239,219.085
1240,247.552
1241,271.44
1242,275.456
1243,275.241
1244,262.144
1245,249.052
1246,241.758
1247,241.546
1248,257.521
1249,278.836
1250,278.627
1251,280.356
1252,282.101
1253,281.896
1254,268.265
1255,257.904
1256,236.99
1257,236.792
1258,251.464
1259,273.902
1260,273.711
1261,256.779
1262,241.046
1263,231.027
1264,230.846
1265,230.667
1266,209.495
1267,180.248
1268,169.349
1269,161.673
1270,161.507
1271,160.743
1272,151.98
1273,140.963
1274,128.018
1275,127.867
1276,134.598
1277,146.476
1278,146.335
1279,130.513
1280,118.942
1281,108.207
1282,106.179
1283,104.891
1284,95.6674
1285,95.5499
1286,101.242
1287,101.132
1288,97.9885
1289,77.5738
1290,77.4742
1291,83.6283
1292,83.536
1293,68.2843
1294,53.5146
1295,40.3604
1296,37.4799
1297,37.4064
1298,38.5273
1299,41.0829
1300,46.6173
1301,46.5594
1302,39.0226
1303,38.9726
1304,46.6008
1305,58.4724
1306,58.4345
1307,36.1031
1308,28.7653
1309,28.7397
1310,57.1445
1311,85.8639
1312,85.8507
1313,85.8416
1314,90.0987
1315,112.416
1316,113.977
1317,115.185
1318,150.658
1319,191.475
1320,213.244
1321,235.299
1322,268.371
1323,303.221
1324,352.474
1325,390.384
1326,390.43
1327,384.377
1328,381.921
1329,381.426
1330,381.49
1331,381.557
1332,371.909
1333,371.985
1334,380.645
1335,380.729
1336,363.291
1337,332.766
1338,290.867
1339,252.158
1340,237.995
1341,222.317
1342,201.896
1343,181.381
1344,150.162
1345,122.842
1346,101.22
1347,83.5608
1348,77.3946
1349,73.9353
1350,72.1437
1351,64.6676
1352,46.545
1353,46.6922
1354,48.5352
1355,48.688
1356,34.8282
1357,23.3019
1358,17.8722
1359,12.0118
1360,11.8299
1361,11.9977
1362,32.155
1363,32.3272
1364,18.595
1365,18.7712
1366,31.0868
1367,31.2668
1368,24.9483
1369,17.0423
1370,8.41078
1371,7.01164
1372,7.19955
1373,16.3027
1374,16.4932
1375,14.9305
1376,-2.48866
1377,-2.29482
1378,3.15493
1379,3.35066
1380,3.5473
1381,28.9053
1382,44.2175
1383,44.4166
1384,14.7586
1385,3.24658
1386,3.44791
1387,8.00486
1388,22.0676
1389,22.2708
1390,22.4746
1391,32.0861
1392,32.2909
1393,20.0066
1394,4.11538
1395,4.32139
1396,6.34497
1397,8.99107
1398,13.921
1399,34.6037
1400,37.9966
1401,38.2041
1402,27.4745
1403,20.2852
1404,20.4929
1405,30.9527
1406,32.806
1407,33.0137
1408,31.1175
1409,31.1651
1410,28.9466
1411,28.6883
1412,28.895
1413,31.8186
1414,32.6328
1415,32.8384
1416,25.5838
1417,20.7168
1418,20.921
1419,41.3077
1420,41.5107
1421,33.4994
1422,14.0053
1423,4.44933
1424,4.64949
1425,15.5898
1426,18.7127
1427,22.1843
1428,22.381
1429,21.9831
1430,9.69458
1431,9.88805
1432,23.4009
1433,30.2277
1434,30.4176
1435,19.1635
1436,15.3748
1437,15.5608
1438,21.3767
1439,28.1033
1440,42.5992
1441,42.7792
1442,35.6961
1443,32.9276
1444,33.1027
1445,37.3049
1446,39.1771
1447,39.3468
1448,9.04749
1449,9.21337
1450,28.8291
1451,43.6941
1452,55.5127
1453,71.4571
1454,71.6125
1455,51.8977
1456,27.5744
1457,27.7229
1458,27.8689
1459,26.5548
1460,26.6959
1461,51.1613
1462,51.2972
1463,31.9554
1464,32.0858
1465,40.4751
1466,40.6
1467,12.6151
1468,12.734
1469,18.6857
1470,23.3201
1471,24.1371
1472,33.5051
1473,41.9337
1474,42.0336
1475,37.5547
1476,37.6478
1477,38.5973
1478,48.1688
1479,48.2513
1480,45.5767
1481,42.437
1482,42.5083
1483,64.102
1484,77.265
1485,77.3246
1486,66.3233
1487,57.4486
1488,45.9592
1489,24.9835
1490,-4.67898
1491,-4.64477
1492,33.9455
1493,54.9054
1494,57.0994
1495,74.1797
1496,98.7242
1497,104.664
1498,104.668
1499,85.1702
1500,79.9929
1501,79.9842
1502,79.9713
1503,79.3397
1504,66.6273
1505,66.602
1506,66.5726
1507,64.0146
1508,55.3295
1509,37.6097
1510,37.5641
1511,38.6895
1512,42.9696
1513,43.6294
1514,58.1717
1515,58.106
1516,42.1504
1517,-4.50085
1518,-4.57841
1519,16.9067
1520,31.7377
1521,47.7935
1522,65.2196
1523,82.4019
1524,86.3039
1525,86.2012
1526,71.6337
1527,67.3624
1528,62.682
1529,53.8518
1530,16.5682
1531,16.4477
1532,17.6172
1533,29.9479
1534,41.4447
1535,52.1466
1536,67.3645
1537,67.2296
1538,60.1601
1539,35.1351
1540,34.9942
1541,35.6568
1542,46.0888
1543,45.9428
1544,45.7953
1545,53.8196
1546,59.808
1547,59.6564
1548,59.5036
1549,56.3094
1550,53.7265
1551,27.0619
1552,26.9052
1553,34.8399
1554,55.481
1555,55.3224
1556,45.3858
1557,45.2262
1558,63.8942
1559,89.6645
1560,89.5041
1561,68.3373
1562,68.1768
1563,80.3716
1564,98.205
1565,111.194
1566,120.132
1567,119.972
1568,119.813
1569,124.246
1570,124.403
1571,140.727
1572,143.012
1573,142.856
1574,142.702
1575,152.023
1576,165.827
1577,165.675
1578,145.043
1579,144.894
1580,144.745
1581,136.495
1582,136.349
1583,160.552
1584,164.787
1585,164.645
1586,124.047
1587,88.7691
1588,88.6321
1589,116.029
1590,126.74
1591,126.608
1592,113.593
1593,107.196
1594,96.7061
1595,96.5817
1596,99.9808
1597,99.8603
1598,93.147
1599,93.0306
1600,106.594
1601,117.729
1602,123.98
1603,123.872
1604,104.201
1605,84.2678
1606,84.1665
1607,94.3868
1608,95.9887
1609,101.326
1610,101.234
1611,91.8163
1612,73.2617
1613,64.4802
1614,61.0328
1615,60.1277
1616,45.2208
1617,37.2918
1618,33.8535
1619,33.7833
1620,69.5096
1621,69.4445
1622,74.8574
1623,74.7974
1624,89.031
1625,88.9762
1626,69.1071
1627,62.1262
1628,62.0792
1629,83.7997
1630,92.4418
1631,92.4027
1632,84.0009
1633,43.7398
1634,34.7761
1635,30.6393
1636,30.6136
1637,8.14339
1638,2.13364
1639,2.11592
1640,27.6018
1641,56.7339
1642,56.7242
1643,45.4055
1644,45.4013
1645,56.8912
1646,66.0031
1647,70.9598
1648,70.9663
1649,66.631
1650,33.8386
1651,16.1053
1652,14.968
1653,14.9881
1654,28.2679
1655,38.9865
1656,49.6566
1657,57.0092
1658,64.1436
1659,73.9395
1660,85.8625
1661,104.253
1662,114.397
1663,114.444
1664,94.8319
1665,94.8839
1666,103.252
1667,103.309
1668,89.782
1669,64.4663
1670,63.4161
1671,63.4836
1672,84.7581
1673,84.8306
1674,68.9283
1675,56.9965
1676,45.7315
1677,35.7029
1678,35.7878
1679,52.3068
1680,61.1963
1681,61.2883
1682,55.1093
1683,39.5863
1684,31.4623
1685,31.5634
1686,40.7184
1687,63.992
1688,69.317
1689,69.4269
1690,52.8054
1691,39.3698
1692,39.486
1693,57.0929
1694,79.7954
1695,79.9177
1696,75.6802
1697,74.9205
1698,75.0486
1699,64.9304
1700,56.9244
1701,43.8855
1702,44.0208
1703,52.3637
1704,56.8864
1705,58.3079
1706,78.2248
1707,78.3685
1708,65.6046
1709,64.1271
1710,64.2754
1711,64.4252
1712,57.0602
1713,43.4115
1714,43.5653
1715,44.3425
1716,50.2242
1717,55.0291
1718,55.1878
1719,47.1386
1720,27.9816
1721,12.6397
1722,12.8025
1723,43.5266
1724,43.6912
1725,39.5314
1726,33.6117
1727,33.7788
1728,59.0544
1729,59.2228
1730,52.8289
1731,52.9985
1732,87.0949
1733,87.2655
1734,58.5197
1735,30.8124
1736,4.34955
1737,-2.82719
1738,-2.65511
1739,24.2726
1740,54.5111
1741,87.6001
1742,87.7729
1743,70.5626
1744,70.7358
1745,70.9092
1746,62.7087
1747,45.4973
1748,45.6713
1749,59.9469
1750,89.9838
1751,90.1583
1752,89.3701
1753,89.5449
1754,89.7199
1755,70.4277
1756,30.3825
1757,30.5579
1758,50.9168
1759,112.65
1760,112.826
1761,29.0136
1762,29.1895
1763,37.2313
1764,68.2995
1765,68.4756
1766,62.7745
1767,62.9506
1768,101.647
1769,101.823
1770,60.7505
1771,39.7794
1772,30.9507
1773,31.1265
1774,39.7404
1775,54.6758
1776,64.9753
1777,65.1506
1778,42.678
1779,11.1778
1780,11.3524
1781,52.1655
1782,55.8853
1783,56.059
1784,41.7885
1785,41.9615
1786,44.8049
1787,85.6038
1788,86.2044
1789,86.3757
1790,48.987
1791,49.1574
1792,49.3272
1793,21.0518
1794,21.2204
1795,73.5505
1796,73.7178
1797,15.8235
1798,5.46579
1799,2.44714
1800,-3.2613
1801,-3.09773
1802,38.8004
1803,56.1808
1804,58.24
1805,69.0581
1806,69.2179
1807,67.5478
1808,44.8506
1809,37.1263
1810,29.2777
1811,29.4345
1812,58.5696
1813,113.118
1814,113.273
1815,78.7171
1816,75.7783
1817,62.7507
1818,22.9394
1819,23.0926
1820,39.6604
1821,40.5146
1822,42.8271
1823,43.0286
1824,50.62
1825,99.7672
1826,99.9185
1827,83.034
1828,83.185
1829,103.431
1830,105.921
1831,106.071
1832,87.5098
1833,72.9211
1834,73.0714
1835,73.2215
1836,72.9663
1837,60.3011
1838,60.4511
1839,67.4948
1840,67.6447
1841,30.7925
1842,14.2233
1843,14.373
1844,115.237
1845,115.387
1846,109.381
1847,65.2479
1848,65.3977
1849,65.5474
