#wnum,raman
275,15.4067
276,12.1009
277,12.0969
278,10.9929
279,10.9889
280,13.0229
281,16.8161
282,23.2845
283,29.9604
284,32.7042
285,32.7002
286,32.1503
287,24.996
288,18.7661
289,15.7968
290,14.245
291,14.241
292,14.2369
293,11.1348
294,5.60211
295,1.45796
296,1.45373
297,5.6538
298,8.20339
299,9.0146
300,10.8215
301,13.5258
302,13.5212
303,13.4287
304,9.84763
305,7.09639
306,6.95175
307,6.94685
308,5.22094
309,3.59702
310,3.59184
311,4.39489
312,4.38951
313,4.38401
314,6.84243
315,6.8367
316,6.51795
317,6.19531
318,6.18918
319,13.1081
320,13.8993
321,13.8927
322,10.9747
323,10.7425
324,10.7354
325,7.21192
326,2.66811
327,0.931253
328,0.92346
329,2.26177
330,3.48673
331,5.0454
332,5.46444
333,5.45559
334,3.82784
335,3.81852
336,4.43476
337,5.9623
338,8.35259
339,8.34226
340,6.42215
341,1.86093
342,-0.463257
343,-0.518234
344,-0.529969
345,8.09227
346,14.0388
347,14.0263
348,5.92134
349,3.04427
350,3.03093
351,4.20072
352,5.3909
353,7.35653
354,8.40051
355,9.16044
356,10.776
357,14.4343
358,14.4193
359,12.6477
360,10.2961
361,8.04106
362,6.02485
363,6.00898
364,5.21108
365,5.16569
366,5.14941
367,6.67267
368,6.83855
369,6.82191
370,4.05919
371,4.04235
372,6.40076
373,6.38374
374,5.52962
375,5.51244
376,6.90062
377,11.5123
378,11.4949
379,6.8437
380,4.09173
381,4.07424
382,6.72582
383,9.24673
384,11.9209
385,11.9033
386,10.3027
387,7.11855
388,7.10093
389,9.31129
390,11.6992
391,12.6501
392,12.6326
393,9.89393
394,6.05838
395,4.84533
396,4.7691
397,3.96491
398,1.11468
399,1.09735
400,2.04921
401,4.45232
402,4.43516
403,3.84002
404,3.823
405,3.80604
406,3.92236
407,5.07681
408,8.22174
409,8.20511
410,5.89828
411,3.04689
412,2.60227
413,2.58603
414,3.72937
415,4.76049
416,4.74458
417,3.27817
418,2.89204
419,2.21538
420,2.19996
421,3.18499
422,6.7919
423,6.77687
424,3.27684
425,2.07685
426,2.06225
427,4.03675
428,6.01673
429,8.64367
430,9.23712
431,9.22329
432,9.20963
433,11.2657
434,16.0866
435,16.0734
436,12.8494
437,12.8366
438,13.1386
439,16.0298
440,16.0175
441,15.2417
442,12.8886
443,10.6185
444,9.03118
445,4.71115
446,0.489673
447,0.478705
448,6.95795
449,10.0682
450,10.0578
451,9.16948
452,9.15947
453,9.68511
454,10.7038
455,13.1394
456,13.1302
457,9.62505
458,5.53118
459,5.52253
460,6.18671
461,6.70614
462,7.48503
463,9.70547
464,9.69779
465,9.73342
466,10.4483
467,12.969
468,12.9621
469,9.76687
470,8.00149
471,7.99513
472,9.25148
473,9.24549
474,7.52439
475,7.51876
476,10.5823
477,14.452
478,14.4469
479,13.2317
480,13.2269
481,13.5388
482,15.8284
483,15.8241
484,14.9613
485,14.9574
486,14.9537
487,12.7793
488,3.62013
489,3.11454
490,3.11137
491,10.5374
492,10.5345
493,10.1895
494,10.1868
495,10.9023
496,10.9839
497,11.4063
498,11.6222
499,11.6202
500,11.4566
501,10.5865
502,8.71757
503,7.52793
504,6.98349
505,6.98201
506,8.96665
507,12.0422
508,12.0409
509,10.3107
510,8.67144
511,8.25835
512,8.25729
513,9.10544
514,11.128
515,11.1271
516,9.38609
517,6.7714
518,6.19686
519,6.08374
520,5.23914
521,3.43121
522,2.63241
523,2.63146
524,2.63048
525,1.6083
526,-0.522918
527,-0.524021
528,2.52859
529,3.79025
530,4.22122
531,4.21995
532,4.21865
533,3.32748
534,2.05447
535,1.82318
536,1.82179
537,5.19091
538,7.19518
539,7.19375
540,5.17365
541,3.50659
542,2.7239
543,2.3665
544,1.22402
545,1.22263
546,1.86946
547,3.91417
548,6.04078
549,8.52506
550,8.5238
551,6.44564
552,5.10151
553,5.10036
554,7.41203
555,11.1336
556,11.1326
557,10.4146
558,5.60123
559,2.9882
560,2.01952
561,0.758143
562,0.757488
563,1.22183
564,1.22131
565,0.768495
566,0.768122
567,1.69514
568,2.00395
569,2.00381
570,1.73614
571,1.73618
572,5.22553
573,6.22256
574,6.22287
575,5.63689
576,5.63739
577,6.79382
578,7.67084
579,7.67164
580,6.70812
581,6.19364
582,6.19476
583,8.6059
584,9.01591
585,9.01736
586,2.67203
587,2.67371
588,4.84839
589,7.74652
590,7.74855
591,3.94614
592,3.94842
593,7.2161
594,9.86969
595,9.87234
596,9.52092
597,6.42908
598,6.4321
599,8.50432
600,16.2419
601,16.2453
602,14.5249
603,12.1657
604,12.1695
605,12.1734
606,9.26104
607,-0.174147
608,-0.16985
609,1.10305
610,4.61078
611,6.55196
612,6.80528
613,6.81024
614,6.81535
615,8.0713
616,11.7635
617,14.4748
618,16.3118
619,16.3177
620,13.0673
621,8.62075
622,7.14588
623,7.15236
624,9.60305
625,16.0996
626,16.1066
627,13.2683
628,9.57566
629,9.58314
630,11.8919
631,11.8997
632,7.71065
633,7.71881
634,8.01525
635,9.8984
636,10.0716
637,10.0804
638,10.006
639,9.17019
640,7.47735
641,5.2766
642,5.28632
643,5.99136
644,6.63257
645,6.64281
646,5.33384
647,4.90623
648,4.8269
649,3.60309
650,-0.0382888
651,-0.0270304
652,2.51736
653,7.40441
654,7.41617
655,4.38386
656,3.11091
657,2.9857
658,2.99813
659,3.46488
660,3.79119
661,3.80412
662,3.30272
663,2.55659
664,1.95069
665,1.6444
666,1.60269
667,1.44494
668,1.0121
669,1.02633
670,5.15572
671,9.60189
672,9.6166
673,6.24472
674,3.65756
675,2.88724
676,2.90258
677,5.20036
678,7.40887
679,7.42467
680,7.44062
681,7.53789
682,8.82382
683,8.88828
684,8.90482
685,8.53839
686,5.99423
687,3.57429
688,2.30422
689,2.32146
690,2.38145
691,6.65131
692,10.4429
693,12.5129
694,12.5308
695,11.1191
696,10.4112
697,10.4294
698,14.9568
699,14.9753
700,4.65661
701,0.486352
702,0.505177
703,2.87513
704,9.37431
705,14.6304
706,14.6496
707,10.1888
708,7.97965
709,7.54241
710,6.70035
711,5.02597
712,5.04568
713,6.76712
714,10.4191
715,13.7819
716,16.0615
717,16.0815
718,10.6829
719,6.23052
720,4.45737
721,4.47756
722,6.37721
723,6.9118
724,6.93206
725,0.254131
726,0.274417
727,2.499
728,5.75659
729,7.71774
730,8.4792
731,8.49947
732,7.44292
733,6.39837
734,5.97447
735,5.99463
736,8.6198
737,8.63987
738,7.46395
739,7.48391
740,8.30835
741,10.3697
742,10.3895
743,8.14638
744,7.1912
745,7.21069
746,7.54488
747,8.70057
748,8.71974
749,5.51577
750,5.5347
751,6.78632
752,10.3536
753,10.3721
754,3.47907
755,3.49727
756,7.4114
757,12.3877
758,16.451
759,16.4684
760,12.0278
761,2.92582
762,2.94269
763,6.86842
764,9.71519
765,10.904
766,10.9514
767,10.9671
768,10.1895
769,7.92055
770,5.51962
771,5.36577
772,5.37335
773,4.92114
774,4.3845
775,4.39789
776,4.8599
777,5.09474
778,5.16892
779,5.18095
780,2.51817
781,-0.411493
782,-0.521986
783,-0.51146
784,2.19378
785,6.50277
786,8.79804
787,8.80706
788,8.59577
789,7.714
790,7.72194
791,8.83307
792,10.4711
793,10.478
794,7.58706
795,7.59331
796,9.47511
797,12.2944
798,16.4507
799,17.4604
800,17.4651
801,13.4006
802,11.5935
803,10.5072
804,9.10446
805,7.48039
806,7.48329
807,9.13327
808,9.13561
809,9.03364
810,9.03543
811,10.4276
812,10.4289
813,10.3248
814,4.49713
815,4.4976
816,6.93239
817,6.93235
818,4.08076
819,1.20073
820,1.19993
821,1.97788
822,6.72539
823,11.2186
824,11.2168
825,6.39794
826,6.24894
827,6.24647
828,9.56391
829,15.4276
830,15.4245
831,9.5784
832,2.10292
833,2.09908
834,5.60912
835,6.66185
836,6.65734
837,5.37515
838,2.54281
839,2.53765
840,6.36334
841,9.21996
842,9.21415
843,7.40529
844,6.31549
845,6.23168
846,6.22501
847,8.80456
848,11.8552
849,13.6274
850,13.6199
851,11.9607
852,11.9528
853,12.0185
854,12.0102
855,7.74962
856,3.59506
857,3.58605
858,4.85679
859,4.84735
860,-0.691806
861,-0.701686
862,6.2974
863,10.8551
864,10.8446
865,10.834
866,10.9064
867,12.5922
868,12.7074
869,13.4312
870,15.7641
871,18.8183
872,25.1103
873,30.7494
874,35.4914
875,42.4478
876,49.4505
877,50.2204
878,50.3464
