#wnum,raman
630,257.371
631,267.467
632,286.116
633,308.112
634,309.319
635,308.665
636,301.385
637,300.749
638,307.909
639,309.704
640,309.095
641,308.496
642,310.971
643,329.289
644,345.772
645,356.684
646,370.316
647,405.623
648,415.753
649,415.239
650,381.006
651,380.515
652,398.568
653,415.073
654,414.617
655,414.131
656,410.645
657,409.906
658,409.5
659,429.671
660,452.684
661,485.937
662,517.964
663,526.085
664,533.577
665,533.265
666,510.133
667,491.749
668,491.478
669,506.314
670,513.506
671,518.507
672,537.832
673,567.125
674,578.618
675,578.447
676,574.831
677,574.69
678,574.563
679,562.717
680,545.542
681,534.151
682,533.703
683,533.65
684,533.612
685,533.948
686,546.318
687,562.136
688,578.474
689,595.88
690,599.562
691,600.328
692,608.581
693,631.268
694,633.509
695,633.634
696,618.125
697,590.126
698,560.658
699,545.085
700,545.283
701,559.954
702,615.953
703,645.619
704,645.872
705,623.77
706,610.361
707,600.522
708,593.582
709,592.423
710,590.988
711,579.752
712,568.173
713,564.029
714,562.229
715,546.901
716,528.622
717,529.044
718,541.881
719,542.327
720,536.448
721,518.676
722,502.814
723,485.917
724,469.329
725,452.792
726,429.775
727,402.167
728,374.161
729,334.872
730,309.12
731,309.689
732,329.375
733,336.263
734,336.857
735,333.365
736,321.585
737,313.347
738,310.434
739,305.892
740,280.647
741,258.898
742,259.549
743,260.206
744,260.238
745,217.748
746,218.42
747,226.742
748,227.423
749,178.559
750,123.437
751,124.13
752,127.133
753,127.831
754,106.773
755,98.8542
756,99.5592
757,106.097
758,121.426
759,122.135
760,100.389
761,64.2773
762,50.9974
763,51.707
764,53.0729
765,65.8763
766,66.5831
767,41.9689
768,30.8243
769,31.5255
770,32.2242
771,23.1083
772,3.4845
773,-5.12229
774,-4.43682
775,-1.85166
776,19.9858
777,36.3154
778,36.9833
779,34.29
780,29.8673
781,25.4314
782,13.6473
783,-2.26354
784,-1.62808
785,17.5915
786,44.0478
787,53.9004
788,54.5103
789,32.1297
790,7.42704
791,4.52776
792,5.10951
793,9.24771
794,18.366
795,18.9248
796,12.513
797,2.49321
798,-2.94767
799,-2.42189
800,9.11147
801,16.0774
802,16.5768
803,-3.10233
804,-7.06867
805,-6.59656
806,-5.3937
807,5.10399
808,18.6689
809,24.9948
810,28.2199
811,28.6379
812,29.0473
813,34.5395
814,47.0522
815,48.302
816,48.6777
817,47.8722
818,41.7816
819,42.1331
820,51.7349
821,70.4835
822,80.4571
823,83.3432
824,83.6563
825,72.9214
826,70.1499
827,67.951
828,68.1276
829,68.4047
830,73.1856
831,76.153
832,78.765
833,85.8122
834,97.4685
835,97.7055
836,88.0787
837,86.1885
838,84.8866
839,85.0986
840,88.3971
841,91.7561
842,97.9142
843,106.112
844,116.332
845,116.509
846,107.133
847,87.4069
848,74.2424
849,59.3585
850,42.9548
851,37.3626
852,37.5023
853,60.126
854,78.5014
855,78.6262
856,56.0462
857,46.4954
858,43.9037
859,44.0097
860,52.7835
861,54.406
862,54.4985
863,44.6911
864,39.4522
865,39.5319
866,44.0507
867,44.1221
868,30.9625
869,15.2888
870,12.9209
871,10.2405
872,10.2924
873,12.3285
874,12.3731
875,8.45158
876,3.17657
877,-1.01687
878,-0.98615
879,8.27855
880,26.8671
881,26.8881
882,19.8088
883,19.8238
884,23.2863
885,29.609
886,43.8269
887,51.1286
888,51.13
889,35.3326
890,18.9301
891,13.7075
892,13.6993
893,21.7638
894,27.975
895,27.9606
896,24.2302
897,11.1911
898,11.1712
899,15.179
900,15.1557
901,5.79808
902,2.16037
903,2.1327
904,6.91593
905,25.6188
906,44.8881
907,44.8556
908,15.3611
909,15.3267
910,22.1717
911,22.1357
912,15.342
913,15.3047
914,30.867
915,47.5832
916,47.5445
917,28.4684
918,21.3185
919,19.9995
920,19.9599
921,20.8921
922,20.8525
923,14.7404
924,14.7012
925,30.186
926,39.0746
927,39.0364
928,38.3363
929,36.8301
930,31.4918
931,25.1532
932,12.2725
933,12.2383
934,19.9772
935,30.9352
936,40.436
937,41.9672
938,41.9587
939,41.931
940,61.5948
941,81.4457
942,83.721
943,83.699
944,62.546
945,62.5273
946,64.6928
947,76.4995
948,76.486
949,71.2662
950,68.3126
951,58.5937
952,45.4234
953,45.4201
954,49.9761
955,67.0062
956,74.6583
957,80.7262
958,80.7345
959,70.4698
960,52.4246
961,50.0592
962,50.0778
963,60.2781
964,61.52
965,62.3197
966,80.1795
967,95.128
968,96.7493
969,96.7878
970,96.8295
971,97.0822
972,122.708
973,122.759
974,107.445
975,80.8231
976,80.884
977,96.7906
978,120.683
979,145.293
980,145.367
981,139.067
982,139.148
983,141.622
984,141.711
985,136.775
986,136.871
987,157.559
988,169.945
989,170.053
990,170.164
991,172.941
992,219.801
993,219.924
994,206.188
995,206.319
996,221.681
997,243.479
998,272.495
999,300.508
1000,300.658
1001,283.322
1002,283.48
1003,306.937
1004,345.653
1005,345.822
1006,323.204
1007,323.381
1008,334.285
1009,334.681
1010,357.281
1011,383.677
1012,383.873
1013,359.281
1014,359.484
1015,377.164
1016,377.639
1017,377.852
1018,366.531
1019,366.263
1020,366.487
1021,396.635
1022,396.864
1023,391.909
1024,382.396
1025,376.9
1026,374.28
1027,360.453
1028,360.301
1029,347.886
1030,348.138
1031,368.835
1032,369.091
1033,364.048
1034,364.308
1035,375.018
1036,375.282
1037,366.019
1038,337.274
1039,337.542
1040,351.1
1041,351.37
1042,341.66
1043,305.344
1044,273.878
1045,264.249
1046,264.522
1047,286.674
1048,286.946
1049,279.364
1050,266.332
1051,250.834
1052,239.196
1053,233.406
1054,233.675
1055,236.704
1056,236.969
1057,218.488
1058,170.751
1059,137.905
1060,134.741
1061,134.993
1062,132.816
1063,131.086
1064,112.855
1065,92.8359
1066,93.0761
1067,93.7671
1068,93.9997
1069,80.0953
1070,68.1668
1071,68.3164
1072,60.8596
1073,49.2924
1074,46.8255
1075,43.7402
1076,37.5901
1077,32.3759
1078,26.7466
1079,26.923
1080,29.0675
1081,29.3181
1082,29.4747
1083,20.324
1084,5.80514
1085,2.08003
1086,2.2074
1087,9.74452
1088,32.0426
1089,32.1458
1090,20.0549
1091,1.41696
1092,1.49402
1093,2.75056
1094,6.3478
1095,7.6557
1096,7.69495
1097,-5.77929
1098,-7.07479
1099,-7.06608
1100,-5.70346
1101,-2.54509
1102,6.86142
1103,16.5948
1104,18.9719
1105,18.9185
1106,8.51925
1107,-6.66259
1108,-6.74625
1109,11.0588
1110,21.4548
1111,21.3422
1112,21.2202
1113,27.8248
1114,27.6849
1115,19.5295
1116,10.5855
1117,10.4202
1118,11.936
1119,19.9843
1120,27.8985
1121,27.702
1122,25.1911
1123,24.9803
1124,29.004
1125,43.8596
1126,50.351
1127,50.1139
1128,46.2666
1129,46.0175
1130,61.1665
1131,60.9062
1132,60.6405
1133,63.0559
1134,88.1868
1135,112.228
1136,126.31
1137,126.02
1138,100.567
1139,100.269
1140,113.888
1141,123.14
1142,139.912
1143,143.959
1144,147.129
1145,146.812
1146,136.799
1147,130.237
1148,129.912
1149,143.897
1150,150.457
1151,150.129
1152,155.729
1153,167.387
1154,169.216
1155,168.88
1156,152.838
1157,152.5
1158,168.766
1159,188.899
1160,188.56
1161,172.944
1162,164.829
1163,164.489
1164,214.438
1165,258.098
1166,257.76
1167,257.423
1168,256.643
1169,256.307
1170,243.714
1171,241.424
1172,239.279
1173,195.779
1174,195.451
1175,204.065
1176,224.214
1177,237.261
1178,236.94
1179,200.763
1180,200.447
1181,208.977
1182,242.364
1183,252.737
1184,253.116
1185,256.509
1186,270.338
1187,270.042
1188,245.105
1189,244.816
1190,241.742
1191,215.89
1192,215.611
1193,219.89
1194,227.707
1195,227.44
1196,227.176
1197,227.89
1198,227.634
1199,211.447
1200,196.981
1201,180.49
1202,180.251
1203,194.456
1204,227.37
1205,227.144
1206,190.938
1207,159.31
1208,159.099
1209,159.702
1210,179.194
1211,180.98
1212,183.727
1213,186.458
1214,186.276
1215,179.966
1216,167.339
1217,150.669
1218,141.877
1219,141.719
1220,151.067
1221,150.92
1222,150.778
1223,166.825
1224,185.282
1225,185.155
1226,149.308
1227,133.651
1228,121.742
1229,120.478
1230,120.378
1231,123.651
1232,124.605
1233,133.105
1234,153.012
1235,157.1
1236,157.033
1237,154.978
1238,153.632
1239,138.329
1240,112.271
1241,112.231
1242,139.935
1243,139.906
1244,127.625
1245,127.607
1246,140.631
1247,140.623
1248,115.889
1249,115.893
1250,150.392
1251,150.407
1252,137.851
1253,137.876
1254,145.554
1255,145.59
1256,132.487
1257,111.713
1258,111.655
1259,111.711
1260,112.048
1261,122.714
1262,180.804
1263,180.881
1264,145.904
1265,84.6873
1266,73.8026
1267,73.9003
1268,87.6279
1269,107.85
1270,121.448
1271,128.238
1272,128.361
1273,122.119
1274,121.461
1275,121.445
1276,112.373
1277,103.178
1278,97.6568
1279,93.7765
1280,89.0869
1281,85.3519
1282,79.7093
1283,79.8818
1284,115.983
1285,124.074
1286,124.259
1287,102.997
1288,96.3269
1289,90.1906
1290,79.8375
1291,80.0426
1292,84.1952
1293,84.4079
1294,78.6272
1295,62.4586
1296,52.3083
1297,43.304
1298,36.7132
1299,36.9472
1300,74.3889
1301,99.5804
1302,99.8241
1303,85.3015
1304,64.8369
1305,65.0897
1306,84.9603
1307,85.2189
1308,83.0172
1309,58.2266
1310,58.4933
1311,59.8586
1312,68.4796
1313,68.7537
1314,62.3078
1315,48.5059
1316,44.8236
1317,45.1066
1318,56.2928
1319,56.5798
1320,41.3029
1321,41.5936
1322,46.1796
1323,48.9008
1324,49.1963
1325,39.1092
1326,38.4161
1327,38.0898
1328,32.9708
1329,33.273
1330,46.2101
1331,64.3669
1332,82.6573
1333,82.9632
1334,74.2156
1335,66.7877
1336,66.7511
1337,56.5856
1338,41.7831
1339,33.2928
1340,19.901
1341,14.1347
1342,14.444
1343,19.2897
1344,40.7462
1345,43.2916
1346,43.6001
1347,32.7975
1348,22.973
1349,23.2799
1350,29.4047
1351,33.3444
1352,38.2156
1353,48.5708
1354,48.8734
1355,40.063
1356,13.654
1357,3.3295
1358,-0.503854
1359,-0.208025
1360,3.58261
1361,3.8751
1362,2.02849
1363,2.31729
1364,15.0986
1365,15.3833
1366,12.1395
1367,8.75999
1368,5.25637
1369,5.53201
1370,6.39318
1371,13.2824
1372,13.5503
1373,11.2617
1374,2.68264
1375,0.807339
1376,0.0778371
1377,-1.91381
1378,-1.66386
1379,2.06368
1380,15.0663
1381,15.3062
1382,6.95456
1383,3.89215
1384,4.12164
1385,21.1496
1386,24.7007
1387,24.9192
1388,12.7192
1389,-1.37094
1390,-1.16381
1391,-0.953822
1392,4.29243
1393,6.39555
1394,6.58691
1395,27.4344
1396,27.6177
1397,25.2109
1398,15.1628
1399,6.69106
1400,6.85819
1401,7.31368
1402,11.6964
1403,11.8512
1404,11.1972
1405,8.86532
1406,9.00748
1407,18.1105
1408,18.2442
1409,18.0032
1410,18.1283
1411,18.3934
1412,18.9045
1413,19.0165
1414,11.1527
1415,11.256
1416,11.404
1417,44.1631
1418,49.2311
1419,49.3166
1420,13.7193
1421,-4.71333
1422,-4.64154
1423,6.86314
1424,13.765
1425,14.5358
1426,16.3239
1427,23.2369
1428,30.8558
1429,30.8972
1430,12.0498
1431,9.28671
1432,9.31612
1433,9.34166
1434,7.92169
1435,7.93971
1436,11.7328
1437,18.1395
1438,55.2891
1439,55.2929
1440,53.434
1441,37.8868
1442,31.7444
1443,31.735
1444,43.9983
1445,50.8296
1446,50.811
1447,36.0229
1448,35.9985
1449,42.9118
1450,42.8818
1451,40.9703
1452,40.9349
1453,48.7555
1454,49.9404
1455,49.8976
1456,40.0441
1457,24.3379
1458,24.288
1459,24.834
1460,44.0685
1461,55.1453
1462,55.087
1463,48.3157
1464,24.8277
1465,24.7636
1466,32.5228
1467,44.9919
1468,48.3756
1469,50.7323
1470,54.64
1471,54.5658
1472,50.9994
1473,48.5693
1474,48.4908
1475,53.9336
1476,53.8524
1477,30.6703
1478,30.361
1479,30.2763
1480,36.1934
1481,36.3781
1482,36.2903
1483,25.6947
1484,22.7737
1485,22.6832
1486,39.0008
1487,57.8228
1488,67.3898
1489,69.7945
1490,72.7327
1491,74.8
1492,74.7049
1493,69.3597
1494,69.2638
1495,75.332
1496,75.2353
1497,40.5095
1498,28.4422
1499,28.3447
1500,60.8399
1501,74.1767
1502,74.0787
1503,68.8751
1504,68.6399
1505,57.704
1506,33.2399
1507,18.0457
1508,17.9478
1509,21.7728
1510,22.2678
1511,31.7465
1512,51.4437
1513,51.3468
1514,39.7509
1515,39.6546
1516,48.661
1517,57.1829
1518,57.0878
1519,66.9602
1520,66.8661
1521,43.1152
1522,43.0221
1523,42.9296
1524,35.7416
1525,35.6504
1526,34.4516
1527,34.3617
1528,34.2725
1529,35.2089
1530,57.2326
1531,57.1457
1532,28.9641
1533,28.8788
1534,51.1564
1535,51.0729
1536,41.8071
1537,41.7254
1538,72.124
1539,72.0442
1540,42.9105
1541,34.9344
1542,34.8576
1543,36.6978
1544,40.4817
1545,40.8159
1546,40.7435
1547,40.6721
1548,48.5451
1549,76.3085
1550,76.2406
1551,35.4606
1552,23.2177
1553,23.1534
1554,23.0904
1555,25.1268
1556,33.0105
1557,45.9807
1558,45.9227
1559,31.4384
1560,20.0298
1561,19.9757
1562,30.2403
1563,30.9707
1564,31.7004
1565,47.9104
1566,54.648
1567,58.9906
1568,68.3333
1569,68.2902
1570,50.4015
1571,50.3613
1572,50.3225
1573,35.9353
1574,25.5887
1575,25.5542
1576,56.8645
1577,65.3644
1578,65.3343
1579,41.3577
1580,34.3303
1581,34.3047
1582,52.7186
1583,52.696
1584,48.4152
1585,48.3955
1586,59.1244
1587,60.0183
1588,60.0031
1589,38.3299
1590,35.6545
1591,33.1187
1592,21.5354
1593,21.5276
1594,46.2915
1595,73.8837
1596,91.7464
1597,91.7445
1598,75.106
1599,46.7937
1600,46.7962
1601,55.6454
1602,77.3512
1603,77.3579
1604,68.9776
1605,63.314
1606,59.3896
1607,55.4897
1608,55.5035
1609,72.5767
1610,72.5931
1611,64.2983
1612,60.6721
1613,60.6926
1614,62.1852
1615,62.2082
1616,48.7792
1617,23.2388
1618,20.1605
1619,20.1884
1620,25.4194
1621,39.3151
1622,45.3412
1623,65.1114
1624,82.7233
1625,82.7581
1626,64.2064
1627,64.2433
1628,66.1677
1629,66.2067
1630,43.1941
1631,25.7708
1632,25.8126
1633,58.5461
1634,58.5896
1635,58.6341
1636,54.8723
1637,54.9183
1638,31.2002
1639,31.2478
1640,44.9492
1641,44.9982
1642,46.7717
1643,54.639
1644,54.6899
1645,38.7989
1646,33.0517
1647,28.8999
1648,28.9528
1649,43.3377
1650,43.3914
1651,12.5899
1652,12.6443
1653,34.3451
1654,41.3363
1655,48.3177
1656,48.3732
1657,48.4288
1658,47.9385
1659,19.3083
1660,19.3642
1661,36.1273
1662,36.1833
1663,36.2392
1664,39.9474
1665,73.7616
1666,73.8172
1667,56.5686
1668,40.2885
1669,40.3433
1670,40.3978
1671,34.1605
1672,27.5744
1673,27.6276
1674,38.1875
1675,38.2397
1676,34.9819
1677,14.8561
1678,14.9065
1679,20.0681
1680,20.1171
1681,17.1814
1682,17.2287
1683,42.8767
1684,42.9222
1685,22.742
1686,22.7855
1687,41.7823
1688,41.8236
1689,35.0978
1690,-2.7663
1691,-2.72856
1692,11.0114
1693,18.3939
1694,18.4279
1695,12.3693
1696,-1.58182
1697,-1.55159
1698,7.74449
1699,7.77234
1700,0.00509042
1701,0.0307192
1702,9.31107
1703,29.4753
1704,32.42
1705,32.4416
1706,10.9955
1707,4.77298
1708,4.79202
1709,7.81069
1710,12.2758
1711,12.2925
1712,12.3086
1713,25.4718
1714,39.9269
1715,41.067
1716,40.8918
1717,40.9051
1718,40.9178
1719,44.7443
1720,44.7562
1721,38.4321
1722,25.7452
1723,16.0162
1724,7.19142
1725,7.2019
1726,17.5538
1727,29.3817
1728,39.0682
1729,39.0781
1730,27.1602
1731,21.3305
1732,9.90837
1733,9.91817
1734,12.6485
1735,36.8714
1736,36.8814
1737,31.9676
1738,27.9062
1739,27.3286
1740,21.7582
1741,21.7693
1742,23.1084
1743,46.4835
1744,46.4956
1745,40.4184
1746,37.3542
1747,37.3675
1748,48.66
1749,48.6742
1750,49.3473
1751,59.2993
1752,82.9204
1753,82.9368
1754,43.3823
1755,20.299
1756,20.3172
1757,67.8606
1758,69.5625
1759,69.5828
1760,45.1543
1761,44.8528
1762,44.8754
1763,76.2899
1764,82.1246
1765,87.6017
1766,90.3827
1767,93.9306
1768,99.0058
1769,106.66
1770,106.689
1771,81.0425
1772,71.3637
1773,71.3959
1774,96.9658
1775,119.264
1776,119.299
1777,85.8263
1778,77.4077
1779,77.4457
1780,92.0782
1781,92.118
1782,84.3094
1783,84.3513
1784,91.3295
1785,94.8777
1786,94.9225
1787,85.8042
1788,79.3391
1789,79.3868
1790,101.174
1791,101.224
1792,92.954
1793,75.6345
1794,63.3834
1795,63.4368
1796,67.1614
1797,75.4187
1798,78.9036
1799,78.9605
1800,60.1139
1801,60.1726
1802,61.0149
1803,61.0752
1804,60.3641
1805,60.4261
1806,60.4888
1807,62.0162
1808,69.7347
1809,115.393
1810,115.458
1811,48.705
1812,48.7719
1813,59.1334
1814,59.2015
1815,59.2703
1816,84.6115
1817,84.6813
1818,66.0628
1819,55.1958
1820,51.7821
1821,51.8538
1822,62.8168
1823,62.8893
1824,50.059
1825,48.3994
1826,29.4463
1827,11.0653
1828,10.4038
1829,8.77908
1830,6.64657
1831,6.72095
1832,29.8474
1833,29.9219
1834,-1.77748
1835,-1.70291
1836,36.6104
1837,36.685
1838,29.2194
1839,19.4626
1840,9.69922
1841,1.87976
1842,1.95427
1843,32.7296
1844,32.8041
1845,16.1685
1846,15.807
1847,13.3198
1848,4.7305
1849,4.805
