#wnum,raman
589,0.983343
590,0.960058
591,7.73719
592,11.6916
593,13.5048
594,13.4769
595,12.0049
596,10.0301
597,5.46502
598,4.3107
599,4.27654
600,15.2227
601,15.1859
602,10.5844
603,5.44098
604,-0.419444
605,-2.36847
606,-2.41223
607,8.46444
608,8.41786
609,3.50947
610,2.52761
611,2.47704
612,8.7474
613,12.9416
614,14.6307
615,14.5752
616,6.33086
617,6.27312
618,13.8291
619,23.4053
620,23.3444
621,21.5221
622,19.5578
623,14.2211
624,14.1564
625,19.2171
626,19.1507
627,18.6797
628,14.6434
629,14.5746
630,18.3254
631,18.2551
632,15.9189
633,15.8472
634,25.0741
635,33.7422
636,33.6688
637,33.5948
638,34.3537
639,43.5796
640,49.708
641,49.6321
642,46.1726
643,40.9399
644,38.0458
645,37.9684
646,39.8394
647,45.4652
648,55.1105
649,61.847
650,61.7681
651,60.9917
652,44.6593
653,30.7661
654,30.6864
655,40.2663
656,40.1864
657,34.4514
658,24.4705
659,22.7947
660,22.549
661,22.4688
662,22.3885
663,17.8959
664,6.65548
665,6.57522
666,11.7779
667,11.6977
668,9.99632
669,8.71497
670,8.63507
671,22.918
672,22.8383
673,12.169
674,12.0897
675,23.3467
676,31.9824
677,31.9037
678,24.3588
679,24.2805
680,23.9455
681,20.2204
682,6.14514
683,6.06789
684,6.93567
685,16.4552
686,23.7086
687,29.1293
688,29.0537
689,22.9834
690,15.8485
691,9.55453
692,9.48039
693,15.4687
694,15.3954
695,14.9727
696,11.2426
697,11.1706
698,31.9719
699,31.9008
700,11.7526
701,3.28172
702,3.21209
703,13.3233
704,27.288
705,38.446
706,38.3784
707,22.0449
708,9.45451
709,7.30879
710,5.71379
711,5.57206
712,5.50786
713,-0.255379
714,-0.318399
715,2.28875
716,21.762
717,21.7008
718,9.90233
719,8.16734
720,8.10815
721,13.6659
722,13.6081
723,1.7508
724,1.69442
725,5.48225
726,9.50129
727,14.1638
728,16.3266
729,16.274
730,16.2222
731,17.7765
732,17.9313
733,17.8819
734,6.80874
735,6.76108
736,15.1744
737,15.1285
738,9.93669
739,0.508273
740,0.465024
741,3.82789
742,7.41206
743,10.9836
744,17.2161
745,27.7621
746,28.4412
747,28.4045
748,21.4283
749,5.69159
750,2.93847
751,2.90583
752,26.7731
753,26.7425
754,18.486
755,17.8311
756,17.8036
757,17.7773
758,12.8394
759,9.19609
760,9.17294
761,18.9629
762,18.942
763,12.4444
764,12.4256
765,13.3486
766,14.8617
767,14.8463
768,14.8321
769,17.2301
770,20.0809
771,20.0702
772,12.2664
773,7.38836
774,6.49299
775,6.29057
776,6.28571
777,6.63851
778,8.93055
779,9.12787
780,9.12781
781,9.12896
782,10.7632
783,23.067
784,23.0718
785,10.3368
786,10.3441
787,11.2054
788,23.4222
789,27.5922
790,30.7372
791,30.7507
792,29.8502
793,24.6692
794,14.4303
795,13.6102
796,13.63
797,13.6511
798,7.61073
799,5.77822
800,5.80313
801,20.0463
802,20.2288
803,21.833
804,21.863
805,33.7736
806,36.5832
807,36.617
808,36.6477
809,36.6841
810,36.7218
811,33.6685
812,29.2011
813,29.2426
814,33.5483
815,33.5924
816,23.0672
817,23.1138
818,29.6931
819,35.3987
820,35.449
821,26.5331
822,25.3358
823,25.3484
824,21.0251
825,15.8379
826,15.8957
827,20.2097
828,25.2764
829,39.269
830,43.5224
831,43.5862
832,34.892
833,34.9581
834,38.586
835,40.9434
836,49.4308
837,49.5015
838,39.0935
839,31.9944
840,32.0685
841,34.9138
842,40.3504
843,44.6651
844,44.7435
845,38.9167
846,38.9973
847,51.2005
848,51.283
849,50.1772
850,50.2618
851,53.0992
852,53.1857
853,49.8916
854,47.1912
855,47.2804
856,69.049
857,77.4817
858,77.9385
859,78.9333
860,82.7234
861,84.3654
862,84.4605
863,83.8835
864,78.4863
865,75.0777
866,75.1756
867,78.6896
868,78.7887
869,76.3414
870,62.8572
871,36.3456
872,23.1915
873,22.0501
874,22.1319
875,17.4459
876,17.5489
877,24.4446
878,31.3601
879,33.2622
880,33.3664
881,28.9848
882,25.6218
883,24.7803
884,24.6503
885,23.2901
886,16.7247
887,14.2334
888,14.3385
889,14.4631
890,18.6043
891,26.1973
892,26.302
893,16.8133
894,9.21
895,6.51758
896,6.62134
897,11.8433
898,11.9464
899,6.6379
900,5.60461
901,5.70641
902,10.1472
903,18.1676
904,18.8406
905,18.9401
906,14.582
907,6.81486
908,-1.58498
909,-1.4882
910,5.99255
911,11.5604
912,11.6548
913,10.5609
914,10.6538
915,10.7458
916,8.22945
917,8.31986
918,9.39269
919,14.4848
920,16.9432
921,24.7538
922,24.84
923,10.3502
924,10.4347
925,12.3962
926,20.4499
927,21.0396
928,21.3109
929,25.6538
930,25.7329
931,23.8044
932,18.3734
933,11.4673
934,3.50641
935,1.00678
936,1.0802
937,6.54059
938,19.8415
939,19.912
940,19.6769
941,19.7453
942,22.5247
943,32.2996
944,32.3649
945,27.1412
946,16.3038
947,7.2901
948,7.35105
949,10.8898
950,10.9485
951,2.77715
952,2.83358
953,5.26358
954,10.5281
955,16.9486
956,24.6301
957,28.4612
958,28.5104
959,19.704
960,19.7508
961,19.9685
962,29.5825
963,29.6255
964,24.6622
965,23.5212
966,22.8925
967,22.3218
968,20.8764
969,20.3492
970,15.7397
971,8.70939
972,3.84538
973,0.714767
974,-1.76504
975,-1.73877
976,1.82863
977,8.89053
978,8.91243
979,8.93291
980,10.5933
981,15.1359
982,15.1522
983,1.81599
984,1.82965
985,2.54898
986,8.10331
987,10.5206
988,13.8121
989,21.358
990,27.0093
991,27.5326
992,28.4836
993,28.4861
994,21.0454
995,20.4115
996,20.4106
997,25.0687
998,25.0656
999,20.2053
1000,11.1404
1001,10.7008
1002,10.6935
1003,14.3108
1004,18.2445
1005,23.869
1006,32.3344
1007,32.3222
1008,17.6302
1009,7.51126
1010,7.49623
1011,16.2567
1012,19.9227
1013,26.882
1014,29.5759
1015,29.5565
1016,27.6473
1017,26.1964
1018,22.6124
1019,17.1587
1020,13.4304
1021,9.20921
1022,9.18417
1023,13.1566
1024,18.9109
1025,21.4933
1026,21.4653
1027,23.0764
1028,20.5734
1029,20.5433
1030,13.204
1031,10.0263
1032,9.99413
1033,12.3507
1034,18.5096
1035,18.4754
1036,12.5057
1037,12.4703
1038,19.6465
1039,26.731
1040,26.6938
1041,18.9196
1042,6.07476
1043,-0.234743
1044,-0.274314
1045,3.98286
1046,13.9508
1047,13.9096
1048,12.5377
1049,9.26166
1050,9.21889
1051,17.8572
1052,17.8135
1053,8.36055
1054,4.65725
1055,4.61214
1056,5.34493
1057,7.45964
1058,7.41326
1059,7.36649
1060,7.99533
1061,16.0754
1062,16.0274
1063,7.46659
1064,0.585284
1065,0.536329
1066,5.75922
1067,13.9335
1068,18.204
1069,18.1538
1070,12.3847
1071,9.60089
1072,8.52493
1073,5.47903
1074,1.87974
1075,1.82798
1076,6.1537
1077,11.5541
1078,17.6184
1079,17.5658
1080,15.7511
1081,10.5129
1082,9.30925
1083,9.25592
1084,10.6801
1085,10.6265
1086,5.59274
1087,5.53884
1088,9.31074
1089,15.216
1090,15.1618
1091,11.8502
1092,5.88219
1093,5.82767
1094,6.57447
1095,14.9646
1096,23.6399
1097,33.323
1098,33.9849
1099,36.4137
1100,43.556
1101,66.9441
1102,92.8827
1103,106.12
1104,106.065
1105,106.01
1106,113.939
1107,148.753
1108,148.698
1109,136.664
1110,127.689
1111,127.634
1112,129.306
1113,130.074
1114,129.196
1115,125.185
1116,109.456
1117,77.6649
1118,59.4234
1119,51.4502
1120,37.0698
1121,27.9547
1122,21.4266
1123,21.3705
1124,24.6184
1125,24.562
1126,20.8563
1127,13.935
1128,12.8377
1129,12.7803
1130,19.8165
1131,19.7585
1132,19.0211
1133,16.5943
1134,13.4029
1135,13.3435
1136,15.853
1137,15.7929
1138,12.1437
1139,12.0827
1140,16.7799
1141,20.4275
1142,20.365
1143,20.302
1144,20.9457
1145,23.6661
1146,23.6014
1147,22.6681
1148,8.90434
1149,8.83781
1150,11.2075
1151,30.398
1152,30.3294
1153,25.9286
1154,22.847
1155,18.8995
1156,18.8278
1157,20.9171
1158,30.9028
1159,38.0621
1160,37.987
1161,23.632
1162,22.7275
1163,22.6496
1164,33.1471
1165,42.6865
1166,42.6056
1167,24.2976
1168,24.2146
1169,38.1555
1170,44.9821
1171,44.8957
1172,42.2967
1173,30.9679
1174,19.4173
1175,15.529
1176,15.4364
1177,26.214
1178,29.1331
1179,29.0365
1180,27.4758
1181,24.4337
1182,24.3328
1183,25.2127
1184,26.8506
1185,29.9304
1186,29.8233
1187,20.9106
1188,5.98862
1189,5.8272
1190,5.71332
1191,8.24564
1192,10.4856
1193,20.0996
1194,29.1379
1195,29.015
1196,20.8369
1197,3.43152
1198,-3.59434
1199,-3.72514
1200,10.9272
1201,10.7924
1202,10.026
1203,9.88743
1204,18.8922
1205,18.7499
1206,-1.79681
1207,-1.94258
1208,7.92348
1209,13.5981
1210,15.0418
1211,19.419
1212,24.1965
1213,24.0419
1214,15.2142
1215,15.0571
1216,14.2721
1217,14.113
1218,2.0655
1219,1.90467
1220,11.927
1221,12.4163
1222,12.2534
1223,10.7297
1224,10.5658
1225,21.3192
1226,46.0285
1227,45.8636
1228,43.5752
1229,36.9746
1230,36.8095
1231,39.3974
1232,50.5564
1233,61.9791
1234,65.8707
1235,65.7065
1236,54.6079
1237,48.6711
1238,48.3786
1239,47.7647
1240,47.6033
1241,53.767
1242,76.1296
1243,79.6311
1244,79.473
1245,79.316
1246,91.7746
1247,114.842
1248,123.633
1249,128.089
1250,127.938
1251,127.788
1252,136.283
1253,136.137
1254,128.941
1255,128.797
1256,129.82
1257,140.59
1258,150.477
1259,150.34
1260,148.511
1261,137.167
1262,122.069
1263,108.376
1264,105.689
1265,105.564
1266,107.335
1267,107.214
1268,86.6731
1269,79.2386
1270,79.1244
1271,84.9076
1272,84.7981
1273,82.4125
1274,82.3076
1275,92.3621
1276,94.2847
1277,94.1872
1278,73.0897
1279,48.246
1280,43.824
1281,41.3513
1282,41.2664
1283,41.4898
1284,52.6158
1285,52.5389
1286,46.6893
1287,43.9399
1288,43.8711
1289,63.5743
1290,63.511
1291,63.4505
1292,64.1224
1293,64.0675
1294,45.2947
1295,37.1866
1296,37.1404
1297,47.1648
1298,47.1244
1299,38.7249
1300,37.325
1301,35.9187
1302,29.3245
1303,22.3965
1304,20.3122
1305,20.2928
1306,34.0209
1307,46.5461
1308,46.5359
1309,45.2499
1310,45.2459
1311,49.6849
1312,59.8242
1313,67.5572
1314,78.3375
1315,90.5624
1316,99.1976
1317,108.46
1318,121.491
1319,135.32
1320,143.111
1321,150.523
1322,172.249
1323,194.785
1324,220.827
1325,245.615
1326,266.214
1327,286.737
1328,294.286
1329,294.343
1330,273.153
1331,263.378
1332,263.444
1333,270.459
1334,275.897
1335,275.972
1336,245.657
1337,218.378
1338,197.237
1339,175.329
1340,166.886
1341,160.573
1342,156.554
1343,148.041
1344,125.643
1345,102.957
1346,91.4752
1347,85.0014
1348,80.3983
1349,73.5335
1350,70.7402
1351,65.5528
1352,51.8821
1353,52.0044
1354,52.941
1355,53.0675
1356,36.2332
1357,23.7488
1358,16.9483
1359,17.0825
1360,28.6041
1361,36.3646
1362,36.504
1363,28.1105
1364,7.48061
1365,7.12337
1366,7.26876
1367,13.8778
1368,19.5023
1369,25.4067
1370,29.7999
1371,29.9514
1372,30.0539
1373,21.9668
1374,7.96236
1375,8.11772
1376,11.4079
1377,24.5988
1378,32.0415
1379,32.1997
1380,32.3584
1381,33.8283
1382,33.9879
1383,9.45975
1384,1.02088
1385,1.18134
1386,25.4498
1387,31.3531
1388,31.5139
1389,19.8928
1390,20.0534
1391,21.2138
1392,21.374
1393,20.9146
1394,21.0741
1395,38.9884
1396,39.872
1397,40.0299
1398,24.9283
1399,13.6005
1400,5.25863
1401,-0.543567
1402,-0.38951
1403,17.1318
1404,40.1476
1405,59.7414
1406,59.8912
1407,21.323
1408,-0.491822
1409,-3.11654
1410,-2.97201
1411,-0.465255
1412,4.5802
1413,12.7843
1414,23.5606
1415,31.4692
1416,34.2102
1417,34.3448
1418,22.9725
1419,22.5242
1420,22.6548
1421,29.6513
1422,29.7792
1423,11.9625
1424,12.0877
1425,16.5084
1426,16.631
1427,16.5291
1428,15.6411
1429,15.7597
1430,6.90156
1431,7.01765
1432,30.2147
1433,30.3282
1434,23.799
1435,19.2941
1436,19.4038
1437,23.2487
1438,23.3558
1439,22.7489
1440,16.9478
1441,17.0512
1442,25.3301
1443,28.7278
1444,28.8275
1445,17.3152
1446,10.0856
1447,10.1816
1448,16.9746
1449,24.7497
1450,29.1118
1451,29.2029
1452,14.9306
1453,15.0192
1454,23.2609
1455,27.0561
1456,27.4372
1457,45.7588
1458,51.7241
1459,52.9945
1460,55.3962
1461,55.475
1462,46.5002
1463,20.2946
1464,6.2233
1465,6.29706
1466,13.6631
1467,13.7468
1468,13.8168
1469,10.791
1470,10.8584
1471,12.1456
1472,12.2105
1473,13.6356
1474,16.2788
1475,26.932
1476,26.9918
1477,27.0502
1478,38.1416
1479,38.1975
1480,32.0028
1481,15.0323
1482,15.0842
1483,15.1347
1484,13.7752
1485,4.50554
1486,4.55198
1487,6.26284
1488,26.3879
1489,26.4302
1490,-1.80678
1491,-1.76727
1492,17.4375
1493,36.8739
1494,44.218
1495,44.2521
1496,38.2247
1497,24.1977
1498,12.1992
1499,12.2283
1500,36.0706
1501,36.0974
1502,31.5239
1503,25.0059
1504,24.7518
1505,25.0517
1506,25.4743
1507,29.6394
1508,29.6587
1509,29.6771
1510,42.1434
1511,50.4951
1512,50.5107
1513,41.3884
1514,31.7276
1515,27.6263
1516,27.6385
1517,29.4574
1518,29.468
1519,29.4779
1520,35.6518
1521,35.6602
1522,29.8478
1523,16.7656
1524,10.998
1525,11.0037
1526,20.7352
1527,38.0398
1528,51.7575
1529,51.7608
1530,41.9651
1531,41.2222
1532,38.3152
1533,19.7893
1534,5.09371
1535,4.2725
1536,4.27206
1537,17.4175
1538,19.6218
1539,19.62
1540,18.4963
1541,18.4936
1542,25.1281
1543,27.8153
1544,35.9068
1545,35.9026
1546,33.1872
1547,21.7296
1548,19.0848
1549,18.6351
1550,18.6293
1551,18.6232
1552,20.1023
1553,20.6073
1554,42.7553
1555,45.2662
1556,45.2589
1557,35.4762
1558,35.4684
1559,35.4604
1560,29.9398
1561,29.9314
1562,43.8321
1563,48.8947
1564,60.054
1565,66.4519
1566,66.4426
1567,64.8563
1568,64.8467
1569,69.0283
1570,87.347
1571,91.8063
1572,91.796
1573,91.761
1574,89.8288
1575,80.2999
1576,64.0474
1577,41.0643
1578,41.0531
1579,67.7174
1580,95.7611
1581,95.7495
1582,74.0257
1583,74.0138
1584,79.5939
1585,116.685
1586,116.673
1587,90.9892
1588,71.3592
1589,59.946
1590,59.9324
1591,68.2257
1592,73.2289
1593,73.2145
1594,70.7359
1595,69.1755
1596,69.1601
1597,70.7537
1598,70.7376
1599,53.0954
1600,48.4163
1601,48.3989
1602,80.4693
1603,80.4509
1604,75.2453
1605,53.3417
1606,41.2913
1607,41.2708
1608,46.5849
1609,66.3379
1610,75.4647
1611,75.4416
1612,63.1564
1613,51.1855
1614,46.2099
1615,46.1837
1616,52.5868
1617,52.5589
1618,32.9192
1619,32.8895
1620,36.8815
1621,36.8499
1622,29.031
1623,28.9972
1624,42.1264
1625,44.0229
1626,44.0826
1627,46.1912
1628,58.4894
1629,58.4487
1630,54.6218
1631,37.3025
1632,37.2578
1633,36.4716
1634,36.424
1635,13.7609
1636,13.7104
1637,36.2905
1638,36.2368
1639,35.3995
1640,7.95902
1641,-3.41743
1642,-3.47783
1643,6.4651
1644,22.953
1645,26.6248
1646,29.6963
1647,36.6788
1648,40.512
1649,40.4399
1650,20.0132
1651,19.938
1652,21.4837
1653,34.6083
1654,34.5287
1655,30.919
1656,30.8366
1657,31.7258
1658,31.6408
1659,28.8085
1660,19.3154
1661,19.2265
1662,20.3527
1663,27.7483
1664,31.9464
1665,41.4175
1666,59.528
1667,59.432
1668,54.9993
1669,32.7088
1670,8.56929
1671,8.46904
1672,8.36777
1673,6.9376
1674,6.83437
1675,12.4808
1676,31.7395
1677,35.2378
1678,35.2211
1679,40.0055
1680,39.8969
1681,57.7304
1682,57.6201
1683,28.4608
1684,18.0445
1685,17.9319
1686,28.821
1687,28.7068
1688,22.5388
1689,19.5993
1690,8.59882
1691,8.48192
1692,15.4511
1693,31.8733
1694,31.7545
1695,20.1067
1696,19.9867
1697,62.309
1698,62.1879
1699,47.9075
1700,27.8552
1701,26.1351
1702,26.0119
1703,25.8881
1704,26.8835
1705,50.8394
1706,50.7142
1707,42.2109
1708,42.0848
1709,49.1949
1710,65.8058
1711,65.6784
1712,44.0124
1713,38.0615
1714,37.933
1715,51.8559
1716,54.6911
1717,54.5614
1718,50.9643
1719,29.954
1720,29.8233
1721,66.2786
1722,66.1471
1723,64.0819
1724,59.9845
1725,58.9309
1726,53.7708
1727,50.6561
1728,35.3724
1729,19.4864
1730,19.0109
1731,18.8763
1732,11.3017
1733,10.2141
1734,10.0785
1735,12.3805
1736,16.0744
1737,33.1852
1738,47.1219
1739,47.1667
1740,47.5615
1741,54.7129
1742,57.4663
1743,57.3274
1744,51.9869
1745,41.8181
1746,22.1991
1747,13.7042
1748,13.5634
1749,18.2041
1750,18.3604
1751,21.6744
1752,21.532
1753,10.7751
1754,10.6318
1755,19.9597
1756,54.0706
1757,53.9258
1758,50.5093
1759,21.9616
1760,21.8154
1761,33.8833
1762,33.7361
1763,13.5989
1764,7.45067
1765,7.30184
1766,14.9006
1767,14.7506
1768,9.081
1769,8.92986
1770,8.77812
1771,4.85116
1772,-1.29282
1773,-1.44645
1774,19.6488
1775,35.2895
1776,35.134
1777,24.0896
1778,23.933
1779,24.887
1780,31.1158
1781,30.9575
1782,19.9915
1783,19.8322
1784,37.2374
1785,44.5768
1786,45.8313
1787,45.6701
1788,47.2055
1789,47.0434
1790,33.3588
1791,31.8873
1792,32.464
1793,32.3002
1794,35.1137
1795,42.5934
1796,49.2758
1797,49.1105
1798,38.0834
1799,21.4008
1800,12.869
1801,12.7024
1802,27.5626
1803,42.3556
1804,62.3279
1805,84.4659
1806,84.2977
1807,38.3385
1808,28.3628
1809,28.1938
1810,28.0244
1811,-0.540365
1812,-0.710289
1813,21.4524
1814,27.7626
1815,28.2186
1816,30.5989
1817,40.9252
1818,74.0927
1819,73.9211
1820,35.6819
1821,29.221
1822,29.049
1823,54.2049
1824,54.0325
1825,42.3753
1826,32.0672
1827,31.8945
1828,50.2153
1829,50.0425
1830,34.5211
1831,10.9777
1832,10.0177
1833,9.8446
1834,48.4414
1835,74.1791
1836,74.0058
1837,57.1295
1838,24.2431
1839,24.0697
1840,38.1417
1841,50.7956
1842,50.6223
1843,53.3727
1844,54.7239
1845,54.5505
1846,49.8074
1847,33.5645
1848,3.2279
1849,3.0545
