#wnum,raman
630,7.61122
631,6.53519
632,6.46558
633,7.87637
634,11.7845
635,15.642
636,15.5683
637,14.7992
638,13.2662
639,11.3551
640,11.2771
641,15.9936
642,15.9133
643,14.6882
644,9.27697
645,9.19324
646,9.21386
647,9.12773
648,-0.475182
649,-1.73891
650,-1.82875
651,3.6798
652,6.96466
653,9.90182
654,11.4681
655,11.5783
656,11.4814
657,10.7404
658,10.6412
659,11.9546
660,13.6078
661,15.18
662,16.8459
663,16.7418
664,15.4484
665,13.3112
666,9.53983
667,5.89012
668,4.84771
669,4.73829
670,7.11075
671,12.0646
672,11.9529
673,10.7244
674,10.6112
675,11.1202
676,13.3073
677,13.1921
678,12.7108
679,12.3985
680,12.2815
681,12.3184
682,14.11
683,14.4298
684,14.3107
685,14.1911
686,16.5734
687,20.9605
688,20.8396
689,18.8212
690,18.6995
691,21.5389
692,21.4166
693,16.9865
694,16.5335
695,16.4102
696,26.2413
697,26.1175
698,23.1352
699,22.3764
700,22.252
701,23.2763
702,23.1516
703,22.2876
704,20.76
705,19.0543
706,18.239
707,18.0965
708,17.7121
709,16.3609
710,16.2356
711,16.5697
712,18.0221
713,22.8823
714,27.9024
715,27.7772
716,20.6363
717,20.5113
718,20.6749
719,22.0266
720,21.9018
721,19.5269
722,19.4024
723,19.5147
724,19.3906
725,17.9551
726,16.3962
727,14.5377
728,14.4144
729,17.4912
730,20.1804
731,20.0579
732,16.772
733,15.0472
734,14.4103
735,13.4366
736,11.9259
737,10.3288
738,7.97347
739,7.85339
740,9.73073
741,12.8801
742,12.7611
743,6.19934
744,2.01096
745,1.89317
746,2.31878
747,8.62871
748,14.7439
749,14.6279
750,14.5122
751,15.1694
752,15.7755
753,15.6613
754,6.70071
755,6.58751
756,11.7106
757,18.2656
758,18.154
759,14.6033
760,13.2837
761,13.1736
762,13.5226
763,16.4678
764,16.3595
765,16.1001
766,14.1027
767,11.0858
768,10.9798
769,12.2383
770,15.6909
771,15.5868
772,8.59985
773,8.49699
774,10.9273
775,14.8676
776,15.5449
777,15.4446
778,15.2983
779,15.1994
780,15.2744
781,15.1769
782,14.9786
783,10.092
784,9.43092
785,9.33612
786,11.3649
787,13.6868
788,13.8506
789,13.7586
790,10.6777
791,10.5872
792,12.8256
793,12.7366
794,11.4212
795,11.3336
796,11.7726
797,11.6865
798,9.48787
799,9.40329
800,9.50046
801,14.5744
802,14.4921
803,7.69105
804,7.61027
805,9.00934
806,9.48489
807,9.40643
808,6.7363
809,1.14629
810,-0.545456
811,-0.620806
812,6.60441
813,10.6986
814,11.6416
815,11.5695
816,7.69246
817,7.62205
818,8.11813
819,11.7355
820,12.1585
821,12.0916
822,11.3901
823,10.737
824,10.673
825,13.2713
826,16.4733
827,20.2757
828,20.2156
829,18.9466
830,16.4422
831,16.3851
832,17.1363
833,17.0813
834,15.5684
835,15.5155
836,22.9836
837,25.5335
838,25.4839
839,25.1964
840,25.149
841,25.1028
842,18.0419
843,16.7149
844,16.6722
845,28.1804
846,28.14
847,16.483
848,9.30217
849,9.26531
850,9.83343
851,18.9171
852,28.6084
853,31.7458
854,33.4479
855,33.4184
856,30.0384
857,30.0114
858,32.6304
859,32.606
860,31.7026
861,29.6606
862,26.9623
863,26.9429
864,30.0984
865,35.0424
866,35.027
867,31.612
868,30.2652
869,29.7145
870,29.6539
871,25.5494
872,21.5951
873,20.1748
874,19.1198
875,16.6527
876,13.3947
877,12.5674
878,12.5676
879,14.8919
880,16.2452
881,16.2493
882,14.495
883,12.7694
884,10.0561
885,7.83241
886,7.6234
887,7.32866
888,4.10747
889,3.12287
890,3.13875
891,5.88944
892,5.90791
893,5.92769
894,6.60183
895,11.8806
896,11.9042
897,10.5097
898,9.48687
899,9.5144
900,10.3921
901,10.6958
902,10.7272
903,10.7599
904,11.1606
905,15.6561
906,19.8646
907,19.9023
908,16.618
909,16.6583
910,19.8405
911,19.8833
912,12.8692
913,12.9145
914,18.9829
915,25.6247
916,25.6737
917,20.7574
918,20.8089
919,22.1357
920,22.1896
921,21.4655
922,21.5219
923,25.8548
924,30.3513
925,33.1095
926,33.1706
927,27.5455
928,22.2777
929,20.867
930,19.1753
931,15.5393
932,12.3375
933,9.10837
934,5.34145
935,5.41281
936,5.70796
937,7.44654
938,10.3711
939,10.4468
940,8.34075
941,6.85823
942,6.93709
943,7.12429
944,7.20522
945,4.94994
946,2.22409
947,2.30805
948,6.09707
949,15.8333
950,15.9201
951,8.53532
952,7.35593
953,7.44568
954,7.53635
955,2.24201
956,1.91141
957,2.00481
958,2.74206
959,2.83724
960,-0.331931
961,-0.235034
962,2.82146
963,6.20368
964,9.81241
965,9.91268
966,9.86523
967,7.58174
968,3.08262
969,2.95191
970,3.0563
971,6.13278
972,8.4238
973,10.8028
974,13.8125
975,13.9209
976,8.98922
977,-0.223299
978,-0.112617
979,5.32059
980,9.15757
981,11.3509
982,11.4646
983,11.3305
984,11.4457
985,12.9012
986,14.3912
987,20.8729
988,28.0245
989,28.3595
990,29.4896
991,35.4813
992,41.4724
993,41.5942
994,41.7168
995,43.0769
996,54.374
997,65.1532
998,74.6489
999,84.9753
1000,95.1297
1001,95.257
1002,86.503
1003,75.7836
1004,66.4276
1005,57.8017
1006,56.2931
1007,53.8707
1008,43.3139
1009,34.0332
1010,32.3997
1011,32.5329
1012,33.251
1013,33.3853
1014,32.616
1015,29.6304
1016,29.7661
1017,43.3144
1018,46.1922
1019,46.329
1020,40.6139
1021,38.9298
1022,39.0678
1023,39.9036
1024,42.5518
1025,47.8226
1026,48.0589
1027,48.1982
1028,48.3376
1029,56.5816
1030,70.5166
1031,70.6565
1032,62.2551
1033,53.4144
1034,47.1267
1035,47.0145
1036,45.6533
1037,45.7935
1038,39.8584
1039,35.3252
1040,35.4651
1041,35.6048
1042,23.0891
1043,16.1559
1044,16.2951
1045,22.6601
1046,23.0794
1047,23.9993
1048,24.2473
1049,24.3848
1050,21.546
1051,17.9344
1052,13.8241
1053,9.62433
1054,9.75946
1055,12.1883
1056,12.3223
1057,11.7358
1058,11.8684
1059,12.2216
1060,13.1794
1061,14.0092
1062,14.1389
1063,10.907
1064,11.0349
1065,12.3072
1066,12.4333
1067,11.6727
1068,4.33401
1069,-0.584712
1070,-0.462756
1071,0.929177
1072,11.324
1073,13.8137
1074,13.9311
1075,14.0135
1076,13.6886
1077,13.0465
1078,10.1309
1079,10.2421
1080,19.4377
1081,25.0844
1082,26.1903
1083,26.2961
1084,34.3782
1085,40.7793
1086,40.8807
1087,40.9806
1088,42.3454
1089,42.4423
1090,41.9376
1091,38.3769
1092,29.7609
1093,21.2463
1094,18.8085
1095,18.3418
1096,16.9169
1097,15.6883
1098,15.7699
1099,16.0838
1100,16.1618
1101,13.8244
1102,10.1355
1103,3.95026
1104,4.02041
1105,6.59459
1106,6.66066
1107,5.87604
1108,5.93791
1109,13.0464
1110,14.4053
1111,14.4606
1112,9.87512
1113,9.8082
1114,9.85673
1115,10.8796
1116,11.1289
1117,11.1703
1118,11.2093
1119,16.0102
1120,20.1401
1121,20.1716
1122,14.6983
1123,14.7246
1124,18.3955
1125,18.4166
1126,13.782
1127,9.80135
1128,5.71139
1129,3.01318
1130,2.75234
1131,2.7568
1132,3.80149
1133,3.80013
1134,-3.08707
1135,-3.09438
1136,-1.29679
1137,3.22156
1138,3.44705
1139,4.32233
1140,10.9141
1141,12.6997
1142,12.6722
1143,10.8908
1144,10.8578
1145,11.196
1146,11.1578
1147,9.5869
1148,9.54366
1149,10.4896
1150,11.4271
1151,12.0781
1152,13.7238
1153,14.605
1154,14.5475
1155,13.1791
1156,13.1171
1157,17.7035
1158,17.6372
1159,16.1356
1160,16.0652
1161,17.5948
1162,18.6162
1163,18.5398
1164,16.8979
1165,14.1958
1166,13.9572
1167,13.8735
1168,13.788
1169,12.8342
1170,12.7453
1171,12.9514
1172,13.862
1173,18.1966
1174,18.1013
1175,15.2655
1176,11.7134
1177,11.6137
1178,12.9124
1179,12.81
1180,12.7063
1181,17.8841
1182,18.5734
1183,18.466
1184,13.2652
1185,12.0725
1186,11.9616
1187,12.2148
1188,12.1018
1189,10.515
1190,8.76986
1191,8.65398
1192,10.0582
1193,12.3372
1194,15.0541
1195,17.0138
1196,16.9874
1197,16.8666
1198,13.8864
1199,11.1809
1200,8.42596
1201,7.0342
1202,6.9102
1203,7.37261
1204,8.37985
1205,11.8878
1206,17.5548
1207,17.4284
1208,14.1959
1209,10.5071
1210,7.16103
1211,4.83763
1212,4.70964
1213,6.16788
1214,14.1372
1215,19.9538
1216,22.8197
1217,22.691
1218,18.2137
1219,14.4615
1220,12.0312
1221,11.9023
1222,14.1661
1223,17.3005
1224,20.102
1225,19.9735
1226,14.9207
1227,14.7925
1228,16.3212
1229,20.7356
1230,24.0322
1231,24.1958
1232,24.0691
1233,21.5387
1234,21.0794
1235,20.9539
1236,21.591
1237,22.9379
1238,29.4154
1239,29.3849
1240,29.262
1241,24.1866
1242,22.8639
1243,21.4674
1244,18.7766
1245,16.9475
1246,16.8285
1247,17.7459
1248,23.3132
1249,25.0756
1250,24.9596
1251,24.8445
1252,26.6136
1253,26.5003
1254,20.5698
1255,20.4582
1256,22.8641
1257,30.5769
1258,30.4683
1259,21.3202
1260,15.8899
1261,15.7844
1262,17.5191
1263,24.4571
1264,24.3549
1265,23.5494
1266,23.4495
1267,23.81
1268,25.8201
1269,28.074
1270,30.5853
1271,30.4916
1272,29.9321
1273,26.2838
1274,26.1939
1275,26.1054
1276,23.4196
1277,23.2602
1278,23.1757
1279,26.7834
1280,26.7018
1281,26.6216
1282,27.5512
1283,30.6848
1284,30.7312
1285,30.6569
1286,25.6674
1287,19.8837
1288,18.2766
1289,18.2085
1290,19.1978
1291,21.4132
1292,27.2654
1293,27.2037
1294,26.0048
1295,16.2633
1296,16.2066
1297,17.212
1298,24.9832
1299,24.9315
1300,22.1641
1301,15.5812
1302,15.5346
1303,20.9902
1304,20.9471
1305,13.9076
1306,12.991
1307,12.9532
1308,14.5214
1309,14.4872
1310,11.6591
1311,9.74775
1312,9.71909
1313,9.69228
1314,9.45474
1315,9.19145
1316,9.17023
1317,9.1509
1318,8.37447
1319,8.35893
1320,12.65
1321,23.6668
1322,25.563
1323,25.5552
1324,21.9936
1325,20.8564
1326,20.8544
1327,21.8142
1328,21.8162
1329,19.1075
1330,15.8271
1331,15.8351
1332,22.1047
1333,25.2197
1334,25.2337
1335,25.2497
1336,27.2138
1337,29.3259
1338,29.3481
1339,26.9944
1340,24.4007
1341,24.429
1342,27.4687
1343,31.0996
1344,34.8031
1345,39.5654
1346,45.8253
1347,45.8661
1348,42.6514
1349,42.6964
1350,57.1547
1351,64.694
1352,64.7452
1353,64.7986
1354,68.8294
1355,68.8869
1356,61.9058
1357,61.9674
1358,65.0505
1359,68.5993
1360,72.5756
1361,72.6455
1362,74.0351
1363,77.8406
1364,88.894
1365,88.9721
1366,84.4105
1367,82.0864
1368,82.1706
1369,84.8595
1370,88.9153
1371,95.9136
1372,99.8744
1373,99.9684
1374,90.7498
1375,90.8476
1376,93.5785
1377,93.6801
1378,93.7836
1379,94.9952
1380,98.2026
1381,98.3115
1382,83.0578
1383,82.5625
1384,82.4973
1385,81.8057
1386,81.2538
1387,70.2302
1388,59.9753
1389,60.0975
1390,60.2212
1391,50.6978
1392,48.8772
1393,49.0053
1394,49.1348
1395,47.8085
1396,42.623
1397,42.7565
1398,42.8913
1399,39.7366
1400,33.9524
1401,27.5591
1402,27.6987
1403,32.0143
1404,32.156
1405,21.0134
1406,15.9028
1407,16.0475
1408,19.2504
1409,21.9927
1410,22.1399
1411,15.3221
1412,15.4709
1413,24.6968
1414,25.8393
1415,25.9902
1416,24.0103
1417,24.1624
1418,27.9125
1419,35.3828
1420,35.5557
1421,35.6901
1422,28.3305
1423,23.4429
1424,23.5977
1425,29.5074
1426,34.3827
1427,34.5381
1428,34.4465
1429,33.0337
1430,33.1893
1431,37.0257
1432,39.6442
1433,39.7996
1434,34.0549
1435,34.2099
1436,41.8542
1437,42.0087
1438,34.6345
1439,34.7883
1440,37.5565
1441,37.7094
1442,29.4717
1443,29.6234
1444,34.5776
1445,34.7281
1446,22.2439
1447,22.3929
1448,26.4424
1449,29.0181
1450,29.1645
1451,24.9861
1452,25.1305
1453,28.5479
1454,29.529
1455,29.67
1456,20.8588
1457,20.9973
1458,21.1345
1459,18.0735
1460,18.2079
1461,22.2184
1462,23.3228
1463,23.4526
1464,19.9863
1465,19.4249
1466,19.5496
1467,20.6324
1468,20.7534
1469,19.6888
1470,16.4009
1471,12.4229
1472,7.7815
1473,4.92263
1474,5.03128
1475,10.9982
1476,11.1023
1477,9.88256
1478,9.98189
1479,10.0787
1480,5.11929
1481,3.02677
1482,3.11587
1483,3.20228
1484,0.782359
1485,0.863204
1486,2.35834
1487,2.4334
1488,-3.15731
1489,-3.08826
1490,10.8113
1491,10.8743
1492,9.63832
1493,5.67392
1494,5.48791
1495,5.53872
1496,6.65232
1497,6.69709
1498,-0.953698
1499,-0.914944
1500,-0.836906
1501,7.97078
1502,15.8827
1503,15.9096
1504,13.0638
1505,3.38392
1506,3.40238
1507,4.11236
1508,4.12532
1509,0.102003
1510,0.109579
1511,6.29827
1512,6.30059
1513,-1.0915
1514,-1.0943
1515,11.202
1516,11.1942
1517,10.9174
1518,10.9049
1519,19.8743
1520,19.8573
1521,13.6514
1522,11.2867
1523,11.1889
1524,11.1634
1525,11.7276
1526,12.2683
1527,12.9278
1528,19.161
1529,22.432
1530,22.3955
1531,20.423
1532,18.109
1533,15.99
1534,15.9471
1535,17.066
1536,20.9724
1537,29.6903
1538,34.1025
1539,34.0529
1540,34.0021
1541,35.4361
1542,35.383
1543,29.0392
1544,28.9841
1545,35.2351
1546,42.1182
1547,44.0047
1548,43.946
1549,42.3586
1550,42.2984
1551,42.2375
1552,42.0173
1553,38.8962
1554,35.3649
1555,35.3017
1556,41.477
1557,43.1272
1558,43.0628
1559,42.998
1560,49.7497
1561,49.6844
1562,41.6609
1563,41.5952
1564,50.7584
1565,50.9936
1566,50.9276
1567,45.9579
1568,45.7174
1569,45.6515
1570,54.2876
1571,62.2839
1572,68.5664
1573,68.5012
1574,68.4362
1575,70.3426
1576,70.7727
1577,79.2299
1578,85.3452
1579,85.282
1580,82.8005
1581,81.122
1582,80.9391
1583,80.0507
1584,78.6356
1585,77.4144
1586,76.5474
1587,76.4885
1588,79.8472
1589,79.7896
1590,70.3283
1591,59.958
1592,59.9026
1593,60.9034
1594,71.6659
1595,71.6129
1596,73.0621
1597,75.096
1598,91.6327
1599,94.9793
1600,94.9306
1601,88.3201
1602,86.6365
1603,85.4904
1604,83.5296
1605,82.2553
1606,78.5844
1607,65.4639
1608,61.9299
1609,61.8896
1610,69.9928
1611,69.9545
1612,66.1492
1613,46.4292
1614,41.1463
1615,41.1121
1616,44.376
1617,44.3439
1618,29.9964
1619,29.9663
1620,32.7399
1621,37.9185
1622,37.8915
1623,35.0396
1624,30.6442
1625,30.6204
1626,32.4965
1627,32.4748
1628,32.454
1629,31.7944
1630,31.7676
1631,26.8218
1632,26.8052
1633,32.251
1634,32.2364
1635,25.3237
1636,25.3112
1637,31.0311
1638,33.5211
1639,36.2613
1640,36.6236
1641,36.9808
1642,36.9893
1643,36.9838
1644,32.9875
1645,32.984
1646,33.7331
1647,37.5024
1648,41.178
1649,41.1784
1650,40.4254
1651,38.5134
1652,36.2663
1653,27.1736
1654,26.3075
1655,26.3134
1656,26.3202
1657,26.1737
1658,26.1822
1659,34.58
1660,34.5903
1661,23.6964
1662,16.4647
1663,16.4774
1664,21.5018
1665,30.9475
1666,30.9625
1667,27.0092
1668,27.0258
1669,28.4201
1670,28.4381
1671,26.8108
1672,23.8704
1673,20.662
1674,16.9639
1675,8.5262
1676,0.0497607
1677,0.0724552
1678,2.06546
1679,10.9017
1680,16.2522
1681,16.3861
1682,17.6474
1683,17.6735
1684,12.6266
1685,12.6537
1686,15.9314
1687,23.8807
1688,23.9091
1689,16.6986
1690,10.6761
1691,10.7058
1692,14.5183
1693,18.762
1694,20.1696
1695,20.2007
1696,14.9889
1697,10.0991
1698,7.56377
1699,7.596
1700,9.31307
1701,12.7665
1702,15.033
1703,16.4723
1704,20.8803
1705,26.7851
1706,28.0881
1707,28.1217
1708,17.8623
1709,10.0892
1710,10.123
1711,13.5637
1712,18.6224
1713,18.6562
1714,14.9593
1715,14.993
1716,18.7612
1717,19.8252
1718,20.3482
1719,25.6142
1720,25.6473
1721,17.2815
1722,17.3141
1723,19.0016
1724,19.5065
1725,20.49
1726,25.1394
1727,25.7321
1728,25.763
1729,18.8015
1730,8.68708
1731,8.71678
1732,26.8788
1733,26.9076
1734,14.0214
1735,7.94299
1736,7.97022
1737,22.4964
1738,28.7066
1739,28.732
1740,26.8505
1741,26.8746
1742,29.3203
1743,29.343
1744,18.1082
1745,6.69157
1746,6.71193
1747,18.42
1748,18.4387
1749,11.3648
1750,-2.18509
1751,-2.16918
1752,20.9916
1753,22.068
1754,22.0811
1755,16.1074
1756,16.1187
1757,17.4148
1758,24.1774
1759,28.8304
1760,28.8383
1761,24.0478
1762,14.9789
1763,12.2529
1764,12.2576
1765,15.278
1766,15.2811
1767,14.688
1768,11.855
1769,11.856
1770,7.43712
1771,7.43673
1772,20.2672
1773,20.7696
1774,20.7672
1775,15.2844
1776,15.2807
1777,21.1521
1778,21.1472
1779,0.195381
1780,0.189324
1781,2.15226
1782,8.35587
1783,14.0504
1784,15.2339
1785,15.2251
1786,12.5823
1787,10.4569
1788,9.64782
1789,9.63697
1790,11.7518
1791,15.2779
1792,15.2656
1793,13.8378
1794,13.8246
1795,17.1914
1796,23.0505
1797,23.036
1798,15.1193
1799,0.0500557
1800,0.0344251
1801,0.0184126
1802,-0.268846
1803,-0.285597
1804,17.7688
1805,30.5972
1806,35.0215
1807,35.0034
1808,31.8462
1809,31.8276
1810,31.8086
1811,25.1245
1812,20.4245
1813,17.2615
1814,15.7988
1815,15.7786
1816,20.4845
1817,22.1484
1818,23.6156
1819,23.5947
1820,20.5501
1821,20.5288
1822,21.3984
1823,21.3769
1824,21.3553
1825,32.7474
1826,34.2182
1827,34.1962
1828,29.2436
1829,29.2215
1830,40.5126
1831,40.4903
1832,37.4886
1833,35.0236
1834,35.0011
1835,34.9786
1836,27.9876
1837,27.965
1838,30.0935
1839,44.5277
1840,44.505
1841,25.8736
1842,25.8509
1843,28.2163
1844,45.0481
1845,45.0254
1846,34.8307
1847,34.808
1848,42.305
1849,42.2823
