#wnum,raman
778,31.7657
779,25.9328
780,21.7862
781,18.3337
782,18.38
783,19.0868
784,19.228
785,19.6119
786,19.6681
787,19.0784
788,18.0125
789,16.7116
790,16.6062
791,16.6746
792,18.3943
793,21.4923
794,28.5178
795,29.4426
796,29.523
797,26.8097
798,26.8948
799,29.439
800,32.3332
801,35.7357
802,35.83
803,36.4862
804,39.242
805,52.1174
806,64.7089
807,71.6218
808,79.0639
809,89.2427
810,99.1733
811,100.079
812,100.195
813,94.5563
814,84.9858
815,78.198
816,78.3229
817,78.4499
818,78.105
819,78.2359
820,78.8236
821,78.9585
822,78.8379
823,75.5294
824,72.5519
825,66.1931
826,66.3373
827,69.9925
828,70.8185
829,70.9679
830,69.0317
831,69.1591
832,69.3135
833,69.4694
834,71.3146
835,71.5421
836,71.7111
837,74.7855
838,85.9516
839,90.312
840,90.4779
841,85.9084
842,70.924
843,57.6255
844,57.7963
845,76.4753
846,76.6482
847,74.9028
848,62.2433
849,50.1886
850,50.3653
851,69.7239
852,94.8826
853,95.5515
854,95.758
855,107.644
856,127.811
857,136.574
858,138.332
859,138.514
860,143.346
861,147.925
862,163.612
863,178.854
864,179.037
865,169.052
866,160.753
867,150.61
868,143.49
869,140.269
870,125.751
871,96.5714
872,70.9366
873,53.7372
874,52.7881
875,52.9682
876,53.9039
877,54.0824
878,32.2697
879,23.0987
880,22.8247
881,22.9991
882,27.8829
883,33.0458
884,37.9277
885,38.0966
886,28.0335
887,28.1993
888,38.327
889,42.7752
890,42.9355
891,26.4086
892,26.5649
893,35.9036
894,36.0555
895,30.4833
896,30.6305
897,36.3901
898,36.5322
899,20.2284
900,-3.68626
901,-4.54016
902,-4.40908
903,5.49631
904,17.6304
905,22.2618
906,26.0525
907,26.1696
908,23.3977
909,23.5095
910,27.6054
911,34.2297
912,39.7668
913,39.8684
914,31.5605
915,31.6572
916,32.331
917,44.3272
918,44.4169
919,33.2485
920,33.3336
921,52.8862
922,52.967
923,39.9601
924,40.0366
925,43.0847
926,43.1571
927,38.6652
928,28.0852
929,28.1517
930,33.9788
931,43.2815
932,49.2623
933,49.3213
934,41.2322
935,34.0018
936,26.5545
937,26.6066
938,34.8318
939,44.6232
940,46.9757
941,47.0212
942,30.1222
943,16.0911
944,15.3035
945,15.3428
946,19.4104
947,26.0096
948,30.4391
949,35.5561
950,41.6242
951,45.7735
952,45.8031
953,43.6255
954,43.6525
955,48.0958
956,48.1282
957,48.1515
958,46.7434
959,46.7643
960,46.7841
961,39.6624
962,22.103
963,19.374
964,19.3893
965,22.1753
966,25.1829
967,25.1952
968,21.1099
969,21.1202
970,27.2491
971,37.2121
972,40.3437
973,40.3502
974,37.8599
975,26.384
976,20.958
977,20.9609
978,23.8779
979,33.5355
980,38.5194
981,40.4088
982,40.4077
983,30.9299
984,27.9349
985,27.9314
986,32.173
987,37.9255
988,41.8544
989,43.5459
990,49.2693
991,55.6821
992,55.6736
993,54.4823
994,46.7947
995,39.7514
996,36.7708
997,36.759
998,45.7127
999,53.5216
1000,57.0383
1001,57.0241
1002,55.4277
1003,54.5085
1004,48.4361
1005,45.2531
1006,45.2359
1007,46.9348
1008,51.147
1009,51.1279
1010,43.0947
1011,27.9368
1012,20.264
1013,20.2425
1014,25.2252
1015,47.4363
1016,47.4131
1017,43.9903
1018,30.8318
1019,13.5627
1020,7.59928
1021,7.57307
1022,17.3622
1023,44.0502
1024,66.4348
1025,68.3516
1026,68.3223
1027,46.6031
1028,16.9836
1029,16.9524
1030,41.5155
1031,44.6578
1032,47.9908
1033,49.6411
1034,54.0737
1035,54.0384
1036,34.4122
1037,21.0316
1038,18.7602
1039,18.7221
1040,30.2854
1041,37.1285
1042,38.9386
1043,47.5217
1044,47.4798
1045,41.1612
1046,32.3973
1047,26.5043
1048,20.54
1049,13.0928
1050,8.55099
1051,8.50329
1052,20.4908
1053,47.8012
1054,47.7508
1055,35.5644
1056,35.5121
1057,38.4001
1058,47.9979
1059,51.3824
1060,51.3262
1061,47.3125
1062,38.7571
1063,30.7834
1064,30.7229
1065,33.2548
1066,33.1922
1067,31.4928
1068,15.8982
1069,12.1445
1070,11.6917
1071,7.22147
1072,1.32293
1073,1.25188
1074,11.6032
1075,14.574
1076,15.9844
1077,16.7753
1078,25.9722
1079,25.8931
1080,20.3726
1081,11.8708
1082,6.86943
1083,6.7846
1084,15.6808
1085,15.5929
1086,1.20252
1087,-3.7551
1088,-3.84764
1089,15.2752
1090,35.2957
1091,46.9923
1092,46.8938
1093,26.0748
1094,9.7554
1095,9.65296
1096,18.1679
1097,60.0428
1098,67.3349
1099,74.0041
1100,76.0631
1101,100.391
1102,121.526
1103,129.602
1104,135.014
1105,158.091
1106,194.575
1107,214.525
1108,217.996
1109,228.428
1110,231.675
1111,231.559
1112,219.414
1113,208.074
1114,203.68
1115,203.341
1116,195.934
1117,160.267
1118,123.655
1119,116.269
1120,115.856
1121,101.266
1122,84.0106
1123,74.7239
1124,64.2036
1125,56.5599
1126,56.4386
1127,58.2013
1128,58.2991
1129,58.177
1130,55.8495
1131,55.727
1132,64.3573
1133,64.2345
1134,59.7267
1135,50.4355
1136,42.9337
1137,38.7288
1138,31.8804
1139,31.7564
1140,45.7327
1141,45.8194
1142,45.6949
1143,28.6742
1144,21.3585
1145,14.3671
1146,7.38689
1147,7.26155
1148,28.4866
1149,50.3669
1150,50.2411
1151,27.495
1152,27.3689
1153,51.6619
1154,51.5354
1155,36.0914
1156,35.9646
1157,39.1563
1158,48.583
1159,60.1385
1160,65.5458
1161,70.3737
1162,82.3532
1163,97.4974
1164,97.3689
1165,81.5442
1166,81.4154
1167,99.6362
1168,99.5069
1169,63.0432
1170,62.9133
1171,64.3279
1172,72.4596
1173,72.3288
1174,66.0747
1175,63.4604
1176,60.3271
1177,45.1454
1178,36.9325
1179,36.7995
1180,36.666
1181,29.4557
1182,16.1265
1183,1.84955
1184,-3.94795
1185,-4.08392
1186,7.10463
1187,27.5227
1188,49.8645
1189,49.7268
1190,47.7724
1191,30.5979
1192,24.4564
1193,24.318
1194,46.205
1195,46.0665
1196,32.7178
1197,19.97
1198,4.41838
1199,1.47373
1200,1.33619
1201,6.01783
1202,11.455
1203,17.0779
1204,23.4529
1205,23.3176
1206,16.8581
1207,16.7242
1208,25.6247
1209,25.4923
1210,5.87192
1211,-0.356476
1212,-0.486109
1213,2.94992
1214,14.7525
1215,14.6261
1216,11.3588
1217,11.1926
1218,11.07
1219,19.0805
1220,36.0294
1221,37.5267
1222,37.4101
1223,37.2951
1224,52.8166
1225,57.7162
1226,57.6065
1227,54.1899
1228,54.084
1229,56.3437
1230,63.323
1231,68.9439
1232,68.8464
1233,68.7511
1234,73.8987
1235,83.1726
1236,107.249
1237,114.068
1238,113.985
1239,113.904
1240,117.011
1241,139.356
1242,139.283
1243,139.885
1244,141.86
1245,146.49
1246,151.557
1247,153.889
1248,165.477
1249,167.862
1250,167.812
1251,156.07
1252,154.359
1253,153.594
1254,149.502
1255,149.468
1256,157.209
1257,173.427
1258,173.403
1259,169.893
1260,151.516
1261,133.889
1262,129.971
1263,125.247
1264,120.556
1265,120.554
1266,126.681
1267,132.584
1268,147.356
1269,150.282
1270,150.298
1271,130.543
1272,120.712
1273,111.104
1274,94.0055
1275,76.7565
1276,76.7925
1277,81.4228
1278,83.0065
1279,83.3435
1280,88.8543
1281,94.4346
1282,94.491
1283,89.8127
1284,81.165
1285,69.2614
1286,65.1042
1287,60.545
1288,47.4567
1289,32.5442
1290,30.4319
1291,30.5183
1292,32.5931
1293,35.7718
1294,65.5215
1295,85.2553
1296,85.3578
1297,57.2713
1298,43.8308
1299,40.8391
1300,40.9544
1301,41.0728
1302,40.6772
1303,34.9279
1304,35.0556
1305,49.5997
1306,51.7615
1307,51.8983
1308,28.5635
1309,28.7062
1310,29.4238
1311,68.685
1312,68.8365
1313,68.9909
1314,87.3421
1315,112.195
1316,126.065
1317,138.664
1318,152.434
1319,166.012
1320,197.786
1321,231.303
1322,255.462
1323,276.901
1324,310.228
1325,345.547
1326,354.576
1327,359.121
1328,380.964
1329,388.369
1330,388.568
1331,388.769
1332,394.89
1333,395.095
1334,394.609
1335,380.814
1336,381.025
1337,381.237
1338,341.229
1339,293.259
1340,226.046
1341,179.697
1342,179.916
1343,180.137
1344,164.99
1345,144.477
1346,141.736
1347,134.164
1348,93.153
1349,70.0409
1350,70.2665
1351,70.4924
1352,61.7349
1353,61.9609
1354,74.5908
1355,74.8165
1356,44.7114
1357,18.7955
1358,9.405
1359,9.62852
1360,12.6233
1361,12.845
1362,-6.13921
1363,-5.91973
1364,18.8848
1365,19.1018
1366,6.46984
1367,6.68431
1368,28.9634
1369,35.5816
1370,35.7923
1371,29.7751
1372,20.6717
1373,12.1293
1374,12.3349
1375,13.5774
1376,28.8466
1377,29.0484
1378,14.2607
1379,14.46
1380,32.9964
1381,33.1931
1382,9.63972
1383,1.93187
1384,2.12467
1385,19.1327
1386,47.1845
1387,47.3733
1388,47.5609
1389,52.6308
1390,52.8157
1391,39.9134
1392,32.7235
1393,32.9043
1394,42.3653
1395,42.5433
1396,31.5208
1397,16.2178
1398,7.26169
1399,7.4342
1400,13.4355
1401,24.3234
1402,32.3265
1403,38.3187
1404,38.484
1405,34.5192
1406,34.6816
1407,48.2898
1408,48.4492
1409,12.2111
1410,12.3674
1411,23.3949
1412,23.5482
1413,20.571
1414,20.721
1415,23.3465
1416,23.4934
1417,12.8938
1418,11.4205
1419,10.4984
1420,10.6387
1421,10.7773
1422,13.3404
1423,22.3635
1424,22.4969
1425,15.3156
1426,15.4456
1427,21.2385
1428,23.1327
1429,23.2573
1430,11.2089
1431,11.3297
1432,30.109
1433,34.0221
1434,34.1374
1435,34.2507
1436,57.9835
1437,58.093
1438,23.4267
1439,-1.14821
1440,-1.04471
1441,2.92806
1442,12.6202
1443,12.7176
1444,12.796
1445,12.8894
1446,35.3618
1447,35.4513
1448,24.2412
1449,16.8269
1450,16.9104
1451,27.3525
1452,27.432
1453,22.2246
1454,2.32195
1455,2.39544
1456,16.8749
1457,36.5577
1458,36.6252
1459,30.071
1460,26.3422
1461,26.4037
1462,29.1986
1463,45.1104
1464,46.0523
1465,46.1057
1466,46.1572
1467,48.5837
1468,52.9692
1469,53.0146
1470,44.4893
1471,-0.223009
1472,-0.183726
1473,32.6803
1474,45.0649
1475,45.098
1476,28.4116
1477,27.5997
1478,27.6266
1479,42.0276
1480,42.0504
1481,32.5846
1482,32.6033
1483,34.7009
1484,48.4367
1485,48.4491
1486,48.1214
1487,33.8837
1488,31.6903
1489,21.3954
1490,2.02102
1491,-2.42281
1492,-2.42529
1493,1.17748
1494,1.33441
1495,11.3068
1496,34.2846
1497,34.2718
1498,18.1357
1499,18.1191
1500,29.349
1501,30.7688
1502,30.7467
1503,30.2161
1504,30.1906
1505,30.6113
1506,30.5825
1507,24.6048
1508,18.1439
1509,16.9696
1510,16.1964
1511,5.79222
1512,5.75445
1513,16.2691
1514,29.0609
1515,33.9795
1516,38.9302
1517,55.0494
1518,55.0039
1519,57.4997
1520,57.452
1521,60.2405
1522,60.1906
1523,40.3597
1524,25.2169
1525,25.1639
1526,39.8093
1527,39.7545
1528,34.2905
1529,15.6577
1530,12.5446
1531,12.4864
1532,40.0988
1533,40.0392
1534,34.5232
1535,29.2752
1536,29.1651
1537,26.9001
1538,26.8372
1539,26.7251
1540,25.0866
1541,22.7797
1542,17.2792
1543,-0.36423
1544,-0.430096
1545,14.2936
1546,25.4267
1547,25.3597
1548,18.8249
1549,10.8316
1550,10.7638
1551,38.4452
1552,47.6522
1553,47.5839
1554,42.7297
1555,42.6612
1556,67.8361
1557,67.7675
1558,59.733
1559,24.9831
1560,24.9146
1561,24.8462
1562,22.6467
1563,22.5786
1564,49.4657
1565,49.3979
1566,33.26
1567,33.1927
1568,73.5642
1569,73.4975
1570,66.06
1571,65.994
1572,84.1008
1573,95.5183
1574,115.82
1575,115.755
1576,106.8
1577,104.67
1578,104.608
1579,113.747
1580,124.115
1581,154.593
1582,154.532
1583,118.353
1584,90.4348
1585,90.3758
1586,116.107
1587,116.049
1588,114.915
1589,80.2508
1590,69.7715
1591,69.7162
1592,95.3939
1593,95.3398
1594,69.3535
1595,69.3007
1596,86.4694
1597,103.881
1598,117.723
1599,117.672
1600,97.0084
1601,64.7216
1602,48.5739
1603,48.5259
1604,52.7711
1605,52.7242
1606,38.612
1607,38.5663
1608,54.4311
1609,68.9418
1610,68.8977
1611,48.9835
1612,48.9403
1613,54.1786
1614,54.1364
1615,54.0947
1616,73.7948
1617,75.7034
1618,77.9556
1619,77.9155
1620,81.2259
1621,81.1866
1622,32.1557
1623,32.117
1624,39.1908
1625,39.1527
1626,40.9987
1627,40.961
1628,53.2718
1629,69.3291
1630,69.292
1631,46.8785
1632,27.997
1633,22.7565
1634,20.5386
1635,20.502
1636,21.4067
1637,23.3332
1638,27.3328
1639,30.015
1640,40.3982
1641,43.7193
1642,43.6823
1643,43.6452
1644,48.2603
1645,48.2227
1646,45.0025
1647,44.9644
1648,57.2757
1649,58.6663
1650,61.1411
1651,62.1967
1652,62.1568
1653,55.482
1654,55.4411
1655,59.9214
1656,59.8795
1657,44.1089
1658,44.0657
1659,59.442
1660,63.6436
1661,69.5162
1662,69.4701
1663,66.3519
1664,66.3041
1665,64.0614
1666,55.2696
1667,40.24
1668,21.3707
1669,21.318
1670,29.9252
1671,37.0714
1672,38.3901
1673,54.8345
1674,54.9476
1675,54.8877
1676,21.6537
1677,-0.416348
1678,-3.33296
1679,-3.39859
1680,12.6778
1681,33.1858
1682,44.7049
1683,46.769
1684,46.6962
1685,45.1737
1686,38.443
1687,33.3447
1688,31.3099
1689,31.2304
1690,48.0954
1691,60.8187
1692,60.7355
1693,41.7421
1694,1.25198
1695,1.16529
1696,28.1101
1697,28.0212
1698,27.9312
1699,36.7018
1700,36.6096
1701,15.5508
1702,15.4566
1703,31.8768
1704,42.775
1705,42.6779
1706,33.688
1707,15.8092
1708,15.7094
1709,19.9428
1710,26.7157
1711,26.6133
1712,26.7002
1713,26.5962
1714,34.3587
1715,46.7563
1716,46.6499
1717,45.9819
1718,28.6029
1719,27.9081
1720,27.7988
1721,35.2676
1722,35.1569
1723,19.9584
1724,19.8464
1725,21.4428
1726,29.9855
1727,29.8715
1728,29.6848
1729,12.7301
1730,7.9056
1731,7.78924
1732,21.5288
1733,21.4113
1734,25.3146
1735,25.196
1736,30.8709
1737,38.7526
1738,43.9105
1739,47.0175
1740,46.8963
1741,28.5751
1742,28.453
1743,59.273
1744,59.15
1745,28.152
1746,28.028
1747,36.1042
1748,35.9793
1749,16.1744
1750,11.8526
1751,11.7264
1752,20.0365
1753,19.9095
1754,21.2717
1755,32.9292
1756,37.3962
1757,37.2675
1758,21.5133
1759,20.9055
1760,18.5526
1761,18.4223
1762,26.3207
1763,52.9388
1764,61.8359
1765,66.5411
1766,71.9488
1767,71.8162
1768,46.7442
1769,46.6107
1770,37.1778
1771,27.0465
1772,0.313148
1773,0.178075
1774,32.7888
1775,70.1409
1776,70.0045
1777,66.7897
1778,66.6525
1779,56.4013
1780,41.069
1781,20.6511
1782,20.5121
1783,32.5909
1784,32.451
1785,32.3106
1786,37.2451
1787,49.9827
1788,49.8408
1789,41.6114
1790,31.4063
1791,31.2628
1792,31.1187
1793,22.3819
1794,12.9235
1795,12.6459
1796,-1.66264
1797,-1.8096
1798,16.5307
1799,20.468
1800,20.3193
1801,20.17
1802,21.3346
1803,40.7807
1804,60.0056
1805,61.1472
1806,60.9956
1807,60.8435
1808,60.3929
1809,44.7485
1810,28.406
1811,28.2525
1812,37.9256
1813,49.3803
1814,49.2259
1815,7.80883
1816,7.65388
1817,36.1862
1818,46.8306
1819,56.8441
1820,66.1918
1821,66.0358
1822,44.642
1823,44.4857
1824,56.5382
1825,58.511
1826,58.3543
1827,61.5359
1828,63.5288
1829,63.3718
1830,51.9886
1831,49.4471
1832,49.2899
1833,60.8204
1834,60.6631
1835,38.7836
1836,38.6262
1837,40.392
1838,46.2182
1839,46.0607
1840,35.4894
1841,27.8766
1842,27.7191
1843,38.8776
1844,40.4293
1845,40.2717
1846,39.3309
1847,33.3719
1848,33.2144
1849,31.4282
