186.85	560.222
189.449	573.556
192.047	564.889
194.645	566.444
197.241	574.667
199.837	566.889
202.431	561.333
205.025	558.889
207.619	566.222
210.21	562
212.802	570.222
215.392	559.333
217.982	566.889
220.57	568.222
223.158	578.667
225.744	578.667
228.331	578.222
230.915	584.222
233.5	580.667
236.083	588.222
238.666	589.556
241.247	578.889
243.827	592
246.408	584.222
248.986	579.111
251.565	568.444
254.142	584.444
256.719	578
259.294	575.556
261.868	568.444
264.443	568.889
267.015	559.556
269.587	559.333
272.159	557.111
274.729	554.667
277.298	554.889
279.867	536.889
282.435	544.667
285.001	537.778
287.568	544.222
290.133	544.667
292.697	548.444
295.26	531.778
297.824	536.889
300.385	535.111
302.945	530.889
305.505	536.667
308.064	536
310.623	538.222
313.18	541.778
315.737	533.556
318.292	528.444
320.847	527.333
323.402	524.889
325.955	536.667
328.507	543.556
331.058	542
333.609	541.333
336.158	536.667
338.707	537.778
341.255	536.444
343.802	540.444
346.349	544.667
348.895	548.444
351.439	541.111
353.983	538.444
356.526	540.667
359.068	536.889
361.609	546.444
364.149	534.445
366.689	543.111
369.227	547.111
371.765	547.111
374.302	556.444
376.838	567.556
379.374	588.222
381.908	584.444
384.442	571.778
386.973	555.111
389.505	543.778
392.036	540.667
394.567	537.333
397.096	552.444
399.625	540
402.153	554.222
404.68	546.444
407.206	548.444
409.73	547.778
412.254	546.889
414.778	555.333
417.301	550.667
419.823	552.222
422.343	564.222
424.863	553.778
427.383	568
429.901	557.556
432.418	589.778
434.935	590.222
437.451	584.444
439.966	582.444
442.48	586.222
444.993	569.111
447.506	564.889
450.019	561.556
452.528	555.333
455.039	573.778
457.549	564
460.056	575.111
462.564	556.444
465.07	542.667
467.576	556
470.082	552.667
472.585	545.333
475.089	537.778
477.591	551.111
480.093	549.111
482.595	544.889
485.094	551.111
487.594	555.111
490.091	552.444
492.59	560.889
495.086	556.889
497.582	555.333
500.076	554.889
502.571	546
505.064	549.778
507.558	546
510.049	557.111
512.54	554
515.03	556.889
517.518	553.111
520.008	569.333
522.495	574.222
524.983	558.444
527.468	559.111
529.954	558.667
532.438	552.667
534.921	551.778
537.404	537.111
539.886	548.889
542.366	552.222
544.848	555.778
547.327	548
549.805	557.778
552.284	545.333
554.76	558.444
557.236	557.111
559.711	559.333
562.186	559.333
564.66	549.778
567.132	568.667
569.604	550
572.076	554.445
574.547	558.444
577.016	558.222
579.484	559.556
581.952	573.556
584.419	564.889
586.887	562.444
589.352	556.222
591.816	547.556
594.28	552.222
596.743	558.889
599.205	553.333
601.667	551.111
604.127	559.556
606.588	564.667
609.047	554
611.505	557.556
613.963	562.444
616.419	573.111
618.875	564
621.33	559.111
623.784	558.444
626.238	556.222
628.69	560.667
631.142	562.222
633.593	573.333
636.043	576.667
638.493	560.222
640.941	565.111
643.389	565.333
645.835	570.445
648.281	562.444
650.727	567.778
653.171	570.889
655.615	578.444
658.058	580.889
660.501	583.111
662.942	566.444
665.382	573.556
667.822	566.667
670.261	556.222
672.699	558.444
675.137	570.889
677.574	559.778
680.008	554.222
682.443	554
684.878	564.667
687.312	563.333
689.743	552.667
692.175	555.333
694.607	557.333
697.037	561.333
699.466	561.778
701.895	560.444
704.323	560
706.749	563.111
709.175	561.333
711.601	550.667
714.025	556.667
716.449	570.667
718.871	568.667
721.294	564.222
723.716	571.555
726.136	562.889
728.556	562.667
730.975	557.333
733.394	566.444
735.812	550
738.228	552.222
740.644	560.444
743.058	551.556
745.473	554.889
747.886	554.222
750.3	556.222
752.711	552
755.123	545.778
757.533	548.667
759.942	548.667
762.351	551.111
764.759	557.111
767.167	545.778
769.573	562.222
771.979	543.333
774.383	549.333
776.787	560.444
779.191	558
781.593	552.222
783.994	560.222
786.396	549.778
788.796	554.444
791.195	559.333
793.595	567.556
795.992	569.556
798.389	561.778
800.786	578.667
803.181	567.333
805.576	566.667
807.969	553.556
810.363	558.667
812.755	568.667
815.147	566
817.537	572.222
819.927	565.778
822.318	559.778
824.706	564.889
827.093	548.222
829.48	553.333
831.866	544.445
834.251	544.667
836.636	548.222
839.021	552.889
841.404	557.333
843.786	539.556
846.167	559.111
848.548	550.667
850.928	540.889
853.307	551.556
855.685	550.667
858.063	550.444
860.44	545.556
862.816	539.333
865.192	555.556
867.566	544.444
869.94	541.111
872.313	540.889
874.685	553.111
877.057	545.111
879.428	550
881.798	539.556
884.167	548.889
886.536	554.222
888.902	551.111
891.269	551.556
893.636	549.333
896.001	551.111
898.366	554.444
900.73	550.222
903.094	542.889
905.455	550.222
907.817	540.444
910.178	544.889
912.538	546
914.898	532.667
917.255	532.667
919.613	545.111
921.971	537.111
924.327	535.778
926.682	542.222
929.037	535.111
931.391	541.333
933.744	538.889
936.096	539.778
938.449	545.333
940.799	534
943.149	537.778
945.499	535.333
947.847	540.222
950.195	536.444
952.542	546.445
954.889	532
957.235	538.444
959.579	545.778
961.924	544
964.266	550.445
966.609	546.667
968.951	552.445
971.292	542.444
973.632	555.778
975.972	548.222
978.31	539.778
980.649	560.222
982.986	558.444
985.323	562.444
987.659	568.444
989.994	586.889
992.328	591.778
994.662	617.556
996.995	623.778
999.326	652
1001.66	656.667
1003.99	676
1006.32	687.778
1008.65	706.222
1010.98	721.111
1013.3	709.778
1015.63	674
1017.96	644.889
1020.28	598
1022.61	577.111
1024.93	563.778
1027.25	557.111
1029.58	547.111
1031.9	543.778
1034.22	560.444
1036.54	563.778
1038.86	559.111
1041.18	548.444
1043.49	548
1045.81	562.222
1048.13	568
1050.44	576.444
1052.76	583.778
1055.07	579.333
1057.39	573.333
1059.7	576
1062.01	563.111
1064.32	558.667
1066.63	568.444
1068.94	573.556
